Frequency Spectrum for Input Signal

Data Shown:    EX10 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-174.7
23	-174.7
23.6	-174.7
24	-174.7
25	68.1
25.8	70.8
26.5	73
27.2	74.7
28	76
29	77.1
30	78
30.7	78.9
31.5	79.7
32.5	80.4
33.5	81.1
34.5	81.8
35.5	82.4
36.5	83
37.5	83.6
38.7	84.2
40	84.8
41.2	85.3
42.5	85.9
43.7	86.4
45	87
46.2	87.5
47.5	85.5
48.7	86
50	86.6
51.5	87.8
53	89.1
54.5	90.2
56	91.1
58	91.9
60	92.6
61.5	93.2
63	93.7
65	94.1
67	94.4
69	94.7
71	94.9
73	95
75	95.1
77.5	95.3
80	95.4
82.5	95.6
85	95.7
87.5	95.8
90	95.8
92.5	95.9
95	95.9
97.5	96
100	96
103	96
106	96
109	96
112	96
115	96
118	96.1
122	96.1
125	96.1
128	96.1
132	96.1
136	96
140	96
145	95.9
150	95.8
155	95.7
160	95.5
165	95.4
170	95.2
175	95.1
180	95
185	94.9
190	94.8
195	94.6
200	94.5
206	94.3
212	94.1
218	93.9
224	93.6
230	93.3
236	93
240	92.6
250	92.3
258	92
265	91.8
272	91.5
280	91
290	90.6
300	90
307	89.8
315	89.8
325	89.8
335	89.8
345	89.8
355	89.6
365	89.2
375	88.8
387	88.6
400	88.5
412	88.4
425	88.2
437	88.2
450	88.3
462	88.4
475	88.4
487	88.2
500	87.8
515	87.8
530	87.8
545	87.6
560	87.2
580	86.8
600	86.8
615	87
630	87.7
650	88.2
670	88.4
690	88.4
710	88.3
730	88
750	87.3
775	86.6
800	85.8
825	85.1
850	84.4
875	84
900	83.3
925	83
950	83.6
975	84.1
1000	84.5
1030	85
1060	84.8
1090	84.3
1120	83.8
1150	82.8
1180	82.4
1220	81.6
1250	80.4
1280	79.4
1320	79
1360	79
1400	79.2
1450	79
1500	77.9
1550	76.9
1600	77.4
1650	78.9
1700	78.8
1750	77.2
1800	76.8
1850	77.1
1900	76.6
1950	75.8
2000	75.3
2060	76.6
2120	76
2180	75.8
2240	76.1
2300	77.2
2360	78.2
2400	78.3
2500	79.1
2580	78.9
2650	79.3
2720	80
2800	80.3
2900	80.7
3000	81.4
3070	81.7
3150	81.9
3250	82.1
3350	81.2
3450	80
3550	78.7
3650	77.2
3750	77.4
3870	76.4
4000	76.4
4120	76.6
4250	76.9
4370	76.9
4500	76.9
4620	75.3
4750	75.2
4870	75.8
5000	75.8
5150	74.9
5300	73.8
5450	74.3
5600	74.1
5800	73.4
6000	72.5
6150	70.9
6300	70.9
6500	72.2
6700	73
6900	73.7
7100	74.7
7300	74.9
7500	74.6
7750	74.1
8000	73.7
8250	73.8
8500	72.2
8750	72.1
9000	73.3
9250	73.3
9500	72.7
9750	71.8
10000	70
10300	69.9
10600	70.5
10900	69.5
11200	68.2
11500	67.2
11800	67.3
12200	65.9
12500	65.1
12800	62.7
13200	56.2
13600	52
14000	51.4
14500	53.1
15000	55
15500	54
16000	51.4
16500	51.5
17000	50.1
17500	52
18000	53.1
18500	49.8
19000	45
19500	40.1
20000	40.1
20600	43.3
21200	44.6
21800	48.8
22400	50.1
