Frequency Spectrum for Input Signal

Data Shown:    NuQ62 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	29.9
23	31.3
23.6	32.6
24	34.3
25	35.9
25.8	37.2
26.5	38.4
27.2	40
28	41.5
29	42.8
30	44.2
30.7	45.8
31.5	47.1
32.5	48.4
33.5	50.1
34.5	51.5
35.5	52.9
36.5	54.5
37.5	55.9
38.7	57.3
40	58.8
41.2	60.2
42.5	61.6
43.7	63
45	64.3
46.2	65.7
47.5	67
48.7	68.3
50	69.5
51.5	70.7
53	71.9
54.5	73
56	74
58	75
60	75.9
61.5	76.7
63	77.5
65	78.3
67	78.9
69	79.6
71	80.1
73	80.7
75	81.1
77.5	81.5
80	81.8
82.5	82.2
85	82.5
87.5	82.8
90	83.1
92.5	83.4
95	83.7
97.5	83.9
100	84.2
103	84.4
106	84.6
109	84.8
112	85
115	85.2
118	85.4
122	85.5
125	85.7
128	85.7
132	85.8
136	85.9
140	86
145	86.1
150	86.2
155	86.2
160	86.3
165	86.3
170	86.3
175	86.2
180	86.1
185	86
190	85.8
195	85.5
200	85.2
206	84.8
212	84.4
218	84.1
224	83.8
230	83.5
236	83.5
240	83.6
250	83.8
258	84.1
265	84.4
272	84.7
280	85
290	85.2
300	85.3
307	85.3
315	85.3
325	85.3
335	85.2
345	85.2
355	85.2
365	85.2
375	85.3
387	85.3
400	85.3
412	85.2
425	85
437	84.8
450	84.5
462	84.2
475	84
487	83.9
500	83.8
515	83.6
530	83.5
545	83.3
560	83
580	82.8
600	82.5
615	82.2
630	81.9
650	81.6
670	81.3
690	81
710	80.7
730	80.4
750	80.1
775	79.8
800	79.5
825	79.3
850	79.3
875	79.3
900	79.4
925	79.6
950	79.8
975	79.9
1000	79.9
1030	79.7
1060	79.2
1090	78.6
1120	78
1150	77.3
1180	76.7
1220	76.3
1250	76
1280	76
1320	76
1360	76.1
1400	76.2
1450	76.1
1500	76
1550	76.1
1600	76.5
1650	77.1
1700	77.7
1750	77.9
1800	77.6
1850	76.9
1900	76.4
1950	76.1
2000	76
2060	75.8
2120	75.5
2180	75
2240	74.6
2300	74.7
2360	74.9
2400	74.4
2500	73.6
2580	73.6
2650	74.1
2720	73.4
2800	71.9
2900	69.9
3000	68.9
3070	69.7
3150	70.7
3250	70.8
3350	70.1
3450	70.5
3550	71.3
3650	72
3750	72.6
3870	72.2
4000	72
4120	73.8
4250	74.2
4370	73.6
4500	74.6
4620	75.3
4750	75.4
4870	74.3
5000	71.9
5150	71.4
5300	70.5
5450	68.9
5600	67.7
5800	71
6000	73.6
6150	74.8
6300	77
6500	79.3
6700	79.3
6900	77.1
7100	77.2
7300	75.6
7500	72.6
7750	73.5
8000	72.5
8250	69.2
8500	68.7
8750	68.7
9000	71.9
9250	74.6
9500	74.2
9750	75
10000	71.4
10300	69.1
10600	65
10900	68.3
11200	70.6
11500	73.3
11800	72.9
12200	70.9
12500	64.8
12800	61.8
13200	66.8
13600	66.9
14000	64.1
14500	57.9
15000	59.2
15500	60.8
16000	60
16500	52.5
17000	52.4
17500	55.9
18000	59
18500	63.8
19000	62.1
19500	57.4
20000	66
20600	68.8
21200	66.6
21800	60.7
22400	65.6
