Frequency Spectrum for Input Signal

Data Shown:    NuQ62 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	31.6
23	32.9
23.6	34.3
24	36
25	37.5
25.8	38.8
26.5	40
27.2	41.7
28	43.2
29	44.5
30	45.8
30.7	47.4
31.5	48.8
32.5	50.1
33.5	51.7
34.5	53.2
35.5	54.5
36.5	56.1
37.5	57.6
38.7	58.9
40	60.5
41.2	61.8
42.5	63.2
43.7	64.6
45	65.9
46.2	67.3
47.5	68.6
48.7	69.9
50	71.1
51.5	72.4
53	73.5
54.5	74.6
56	75.6
58	76.6
60	77.4
61.5	78.3
63	79.1
65	79.8
67	80.5
69	81.1
71	81.7
73	82.2
75	82.6
77.5	83
80	83.3
82.5	83.6
85	84
87.5	84.3
90	84.6
92.5	84.9
95	85.1
97.5	85.3
100	85.6
103	85.8
106	86
109	86.2
112	86.4
115	86.5
118	86.7
122	86.8
125	86.9
128	87
132	87
136	87.1
140	87.2
145	87.2
150	87.3
155	87.3
160	87.3
165	87.3
170	87.2
175	87.1
180	87
185	86.8
190	86.5
195	86.2
200	85.9
206	85.5
212	85
218	84.6
224	84.2
230	84
236	83.8
240	83.9
250	84
258	84.2
265	84.5
272	84.7
280	84.9
290	85
300	85
307	85
315	84.9
325	84.7
335	84.6
345	84.4
355	84.3
365	84.2
375	84.2
387	84
400	83.9
412	83.6
425	83.3
437	82.8
450	82.4
462	81.9
475	81.5
487	81.3
500	81.1
515	80.8
530	80.6
545	80.4
560	80.1
580	79.9
600	79.6
615	79.4
630	79.1
650	78.8
670	78.5
690	78.2
710	78
730	77.7
750	77.6
775	77.6
800	77.8
825	78.1
850	78.6
875	79.1
900	79.7
925	80.2
950	80.7
975	81
1000	81.1
1030	80.9
1060	80.2
1090	79.2
1120	77.8
1150	76.3
1180	74.9
1220	74
1250	73.6
1280	73.6
1320	73.8
1360	73.9
1400	73.7
1450	73.1
1500	72.6
1550	72.6
1600	73.2
1650	74.1
1700	74.7
1750	74.7
1800	74.2
1850	73.9
1900	73.9
1950	73.9
2000	74
2060	74.1
2120	74.5
2180	75.2
2240	75.7
2300	76
2360	76
2400	76
2500	76.4
2580	76.8
2650	77.1
2720	76.9
2800	76.6
2900	76.2
3000	75.6
3070	74.9
3150	74.4
3250	73.6
3350	72.3
3450	71.4
3550	71.9
3650	72.2
3750	71
3870	71.2
4000	73.3
4120	73.8
4250	75.3
4370	77.6
4500	78
4620	76.6
4750	76.4
4870	76.2
5000	76.6
5150	74.8
5300	69.2
5450	65.7
5600	63.3
5800	54.6
6000	62.9
6150	66.8
6300	71.5
6500	74.4
6700	73.8
6900	75.5
7100	75.6
7300	72.5
7500	72.4
7750	71.8
8000	71.2
8250	74.7
8500	76.4
8750	76.4
9000	76.6
9250	74.9
9500	73.2
9750	72.1
10000	68.8
10300	67.6
10600	64.4
10900	62.5
11200	63.6
11500	69
11800	71.5
12200	69.5
12500	68.2
12800	71.2
13200	73.2
13600	73.1
14000	66.5
14500	56.1
15000	58.1
15500	64.3
16000	68.9
16500	69
17000	64.4
17500	57.8
18000	57.8
18500	62.6
19000	63.4
19500	65.1
20000	66.1
20600	68.9
21200	69.2
21800	62.3
22400	69.8
