Frequency Spectrum for Input Signal

Data Shown:    NuQ62 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	31.1
23	32.5
23.6	33.9
24	35.6
25	37.1
25.8	38.4
26.5	39.6
27.2	41.3
28	42.8
29	44.1
30	45.4
30.7	47
31.5	48.4
32.5	49.7
33.5	51.3
34.5	52.8
35.5	54.1
36.5	55.7
37.5	57.2
38.7	58.5
40	60
41.2	61.4
42.5	62.8
43.7	64.2
45	65.5
46.2	66.9
47.5	68.2
48.7	69.5
50	70.7
51.5	72
53	73.1
54.5	74.2
56	75.2
58	76.2
60	77.1
61.5	77.9
63	78.7
65	79.5
67	80.1
69	80.7
71	81.3
73	81.8
75	82.3
77.5	82.6
80	83
82.5	83.3
85	83.6
87.5	83.9
90	84.2
92.5	84.5
95	84.8
97.5	85
100	85.2
103	85.5
106	85.6
109	85.9
112	86.1
115	86.2
118	86.4
122	86.5
125	86.6
128	86.7
132	86.7
136	86.8
140	86.9
145	86.9
150	87
155	87
160	87
165	87
170	87
175	86.9
180	86.7
185	86.5
190	86.3
195	86
200	85.6
206	85.2
212	84.7
218	84.3
224	83.9
230	83.6
236	83.5
240	83.5
250	83.6
258	83.8
265	84
272	84.2
280	84.3
290	84.4
300	84.4
307	84.3
315	84.2
325	84
335	83.8
345	83.6
355	83.5
365	83.5
375	83.5
387	83.4
400	83.4
412	83.3
425	83.1
437	82.9
450	82.7
462	82.5
475	82.4
487	82.4
500	82.4
515	82.3
530	82.2
545	82
560	81.7
580	81.4
600	81
615	80.7
630	80.2
650	79.9
670	79.5
690	79.1
710	78.8
730	78.6
750	78.4
775	78.3
800	78.2
825	78.2
850	78.2
875	78.2
900	78.2
925	78.1
950	77.9
975	77.6
1000	77.1
1030	76.5
1060	75.8
1090	75.2
1120	74.6
1150	74.3
1180	74.1
1220	74.1
1250	74.1
1280	74.1
1320	74
1360	73.8
1400	73.3
1450	72.7
1500	72.5
1550	72.7
1600	73.4
1650	74.2
1700	74.7
1750	74.7
1800	74
1850	73
1900	72.2
1950	71.8
2000	71.7
2060	71.5
2120	71.4
2180	71.1
2240	71.1
2300	71.3
2360	71.3
2400	70.6
2500	69.8
2580	69.9
2650	70
2720	69
2800	67.3
2900	65.4
3000	64.6
3070	66
3150	67.8
3250	68.4
3350	66.8
3450	65.7
3550	66.7
3650	67.5
3750	67.8
3870	67.5
4000	66.4
4120	67.4
4250	68.6
4370	68.4
4500	67.8
4620	68.1
4750	67.8
4870	66.5
5000	65
5150	63.2
5300	65.7
5450	65.3
5600	64.6
5800	65.7
6000	69.5
6150	69.7
6300	70.3
6500	72.1
6700	72.2
6900	67.8
7100	69.5
7300	68.6
7500	66
7750	66.3
8000	66.3
8250	62.8
8500	62.7
8750	61.8
9000	63
9250	66.5
9500	65.7
9750	67
10000	62.3
10300	59.8
10600	57.3
10900	60
11200	63.5
11500	65.9
11800	65.7
12200	62.1
12500	56.7
12800	54.6
13200	57.3
13600	59.6
14000	56.6
14500	50.9
15000	48
15500	51.5
16000	52.8
16500	45.2
17000	51
17500	48.8
18000	49.5
18500	53.1
19000	53.5
19500	46.4
20000	55.5
20600	58.9
21200	55.2
21800	50.3
22400	57.6
