Frequency Spectrum for Input Signal

Data Shown:    NuQ62 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	31.4
23	32.8
23.6	34.1
24	35.8
25	37.4
25.8	38.7
26.5	39.9
27.2	41.5
28	43
29	44.3
30	45.7
30.7	47.3
31.5	48.6
32.5	49.9
33.5	51.6
34.5	53
35.5	54.4
36.5	56
37.5	57.4
38.7	58.8
40	60.3
41.2	61.6
42.5	63.1
43.7	64.5
45	65.8
46.2	67.2
47.5	68.4
48.7	69.7
50	71
51.5	72.2
53	73.3
54.5	74.4
56	75.4
58	76.4
60	77.3
61.5	78.1
63	78.9
65	79.7
67	80.3
69	80.9
71	81.5
73	82
75	82.5
77.5	82.8
80	83.1
82.5	83.4
85	83.8
87.5	84.1
90	84.4
92.5	84.6
95	84.9
97.5	85.1
100	85.3
103	85.6
106	85.8
109	86
112	86.2
115	86.3
118	86.4
122	86.6
125	86.6
128	86.7
132	86.8
136	86.8
140	86.9
145	86.9
150	87
155	87
160	87
165	86.9
170	86.9
175	86.8
180	86.6
185	86.4
190	86.1
195	85.8
200	85.4
206	85
212	84.5
218	84
224	83.6
230	83.3
236	83.2
240	83.2
250	83.3
258	83.5
265	83.7
272	83.8
280	84
290	84
300	84
307	83.9
315	83.7
325	83.5
335	83.2
345	83
355	82.8
365	82.7
375	82.6
387	82.4
400	82.2
412	81.9
425	81.6
437	81.2
450	80.8
462	80.4
475	80.2
487	80.1
500	80
515	79.9
530	79.7
545	79.5
560	79.3
580	79
600	78.7
615	78.3
630	77.9
650	77.4
670	76.9
690	76.3
710	75.6
730	74.9
750	74
775	73.3
800	72.7
825	72.4
850	72.5
875	72.8
900	73.4
925	74.1
950	74.7
975	75.3
1000	75.7
1030	75.8
1060	75.6
1090	75
1120	74
1150	72.9
1180	71.7
1220	70.5
1250	69.4
1280	68.8
1320	68.7
1360	69.2
1400	69.9
1450	70.4
1500	70.6
1550	70.3
1600	69.8
1650	69.2
1700	68.5
1750	68.1
1800	68.4
1850	69
1900	69.6
1950	70.2
2000	70.8
2060	71.2
2120	71.2
2180	70.4
2240	68.8
2300	67.2
2360	67.6
2400	68.9
2500	68.8
2580	68.1
2650	68.1
2720	68.2
2800	67.5
2900	66.1
3000	64.2
3070	62.4
3150	61.7
3250	61.8
3350	62
3450	62.4
3550	63.1
3650	63.7
3750	65.3
3870	67.8
4000	68.2
4120	66.3
4250	64.2
4370	64.8
4500	66.2
4620	65.2
4750	63.4
4870	61
5000	60
5150	61.4
5300	59.7
5450	58.5
5600	60.6
5800	63
6000	62.1
6150	60.8
6300	64.2
6500	66.2
6700	63.6
6900	59.9
7100	61.3
7300	58.5
7500	54.1
7750	56.9
8000	58.7
8250	57.7
8500	59.8
8750	59.7
9000	56.6
9250	56.5
9500	55.7
9750	53.2
10000	54
10300	51.5
10600	50.3
10900	43
11200	52.6
11500	54.3
11800	55.5
12200	47
12500	48.2
12800	52.8
13200	53.4
13600	50.5
14000	39.1
14500	40
15000	45.1
15500	45.1
16000	49
16500	45.6
17000	41.4
17500	41.8
18000	47.2
18500	39.9
19000	38.2
19500	40.6
20000	43
20600	41.4
21200	33.5
21800	38.5
22400	44.2
