Frequency Spectrum for Input Signal

Data Shown:    NuQ62 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	30.5
23	31.9
23.6	33.2
24	34.9
25	36.4
25.8	37.7
26.5	39
27.2	40.6
28	42.1
29	43.4
30	44.8
30.7	46.4
31.5	47.7
32.5	49
33.5	50.6
34.5	52.1
35.5	53.4
36.5	55
37.5	56.5
38.7	57.8
40	59.4
41.2	60.7
42.5	62.1
43.7	63.5
45	64.8
46.2	66.3
47.5	67.5
48.7	68.8
50	70
51.5	71.3
53	72.4
54.5	73.5
56	74.5
58	75.5
60	76.4
61.5	77.2
63	78
65	78.8
67	79.4
69	80.1
71	80.6
73	81.2
75	81.6
77.5	82
80	82.3
82.5	82.6
85	83
87.5	83.3
90	83.6
92.5	83.8
95	84.1
97.5	84.3
100	84.6
103	84.8
106	85
109	85.2
112	85.4
115	85.6
118	85.7
122	85.8
125	85.9
128	86
132	86.1
136	86.2
140	86.2
145	86.2
150	86.3
155	86.3
160	86.4
165	86.3
170	86.3
175	86.2
180	86.1
185	85.9
190	85.6
195	85.3
200	84.9
206	84.5
212	84
218	83.6
224	83.2
230	82.9
236	82.8
240	82.8
250	82.9
258	83.1
265	83.3
272	83.5
280	83.6
290	83.6
300	83.6
307	83.5
315	83.3
325	83.1
335	82.8
345	82.6
355	82.4
365	82.2
375	82.1
387	81.9
400	81.8
412	81.5
425	81.2
437	80.9
450	80.5
462	80.2
475	80
487	79.9
500	79.8
515	79.6
530	79.4
545	79.1
560	78.8
580	78.4
600	77.9
615	77.4
630	76.9
650	76.3
670	75.8
690	75.3
710	74.9
730	74.5
750	74.4
775	74.3
800	74.4
825	74.6
850	74.7
875	74.8
900	74.9
925	74.9
950	74.8
975	74.6
1000	74.2
1030	73.8
1060	73.4
1090	73
1120	72.6
1150	72.4
1180	72.3
1220	72.2
1250	72
1280	71.8
1320	71.3
1360	70.6
1400	69.9
1450	69.7
1500	70.4
1550	71.5
1600	72.6
1650	73.4
1700	73.6
1750	73.1
1800	71.6
1850	69.6
1900	67.9
1950	67
2000	66.7
2060	66.8
2120	67.1
2180	67.5
2240	67.8
2300	67.6
2360	66.3
2400	65
2500	66
2580	67.9
2650	67.7
2720	65.5
2800	64.4
2900	64.8
3000	64.3
3070	62.6
3150	62
3250	64.3
3350	64.6
3450	60.3
3550	54.2
3650	61.1
3750	62.8
3870	59.6
4000	55.3
4120	60.8
4250	62.7
4370	62.2
4500	60.4
4620	60.1
4750	58.4
4870	57.4
5000	62.1
5150	56.9
5300	57.5
5450	59.6
5600	57.8
5800	59.4
6000	61.8
6150	63.4
6300	64
6500	63.4
6700	65.4
6900	61.8
7100	64.1
7300	62.7
7500	60.3
7750	59.7
8000	61.9
8250	56.3
8500	55.9
8750	55.2
9000	55.8
9250	58.6
9500	57.4
9750	55.3
10000	54.1
10300	52.2
10600	49.8
10900	51.9
11200	56
11500	57.4
11800	56.7
12200	54.2
12500	46.4
12800	46.6
13200	49.9
13600	51.3
14000	46.4
14500	41.4
15000	36.9
15500	43
16000	46.5
16500	38.1
17000	40.7
17500	35.7
18000	38.9
18500	42
19000	43
19500	36.3
20000	44.8
20600	46.8
21200	44.4
21800	42.6
22400	47.1
