Frequency Spectrum for Input Signal

Data Shown:    NuQ62 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	32.9
23	34.3
23.6	35.7
24	37.4
25	38.9
25.8	40.2
26.5	41.4
27.2	43.1
28	44.6
29	45.9
30	47.2
30.7	48.8
31.5	50.2
32.5	51.5
33.5	53.1
34.5	54.6
35.5	55.9
36.5	57.5
37.5	58.9
38.7	60.3
40	61.8
41.2	63.1
42.5	64.6
43.7	66
45	67.3
46.2	68.7
47.5	69.9
48.7	71.2
50	72.4
51.5	73.7
53	74.8
54.5	75.9
56	76.9
58	77.9
60	78.7
61.5	79.6
63	80.4
65	81.1
67	81.8
69	82.4
71	82.9
73	83.4
75	83.9
77.5	84.2
80	84.5
82.5	84.8
85	85.2
87.5	85.5
90	85.7
92.5	86
95	86.2
97.5	86.4
100	86.6
103	86.9
106	87
109	87.2
112	87.4
115	87.5
118	87.6
122	87.7
125	87.8
128	87.8
132	87.9
136	87.9
140	87.9
145	87.9
150	88
155	87.9
160	87.9
165	87.8
170	87.7
175	87.6
180	87.4
185	87.2
190	86.8
195	86.4
200	86
206	85.5
212	85
218	84.5
224	84
230	83.6
236	83.4
240	83.4
250	83.4
258	83.5
265	83.6
272	83.7
280	83.7
290	83.6
300	83.5
307	83.2
315	83
325	82.6
335	82.2
345	81.9
355	81.5
365	81.2
375	80.9
387	80.6
400	80.2
412	79.8
425	79.4
437	79
450	78.5
462	78.2
475	78.1
487	78.1
500	78.1
515	78.1
530	78
545	78
560	77.8
580	77.5
600	77.2
615	76.8
630	76.5
650	76.1
670	75.8
690	75.5
710	75.4
730	75.3
750	75.3
775	75.3
800	75.4
825	75.5
850	75.6
875	75.7
900	75.7
925	75.7
950	75.7
975	75.6
1000	75.4
1030	75.1
1060	74.6
1090	74
1120	73.2
1150	72.4
1180	71.6
1220	70.8
1250	70.1
1280	69.6
1320	69.1
1360	69
1400	69.2
1450	69.9
1500	70.9
1550	71.8
1600	72.5
1650	72.8
1700	72.7
1750	72
1800	71
1850	70.3
1900	69.9
1950	69.8
2000	69.7
2060	69.4
2120	68.8
2180	67.9
2240	66.6
2300	65.5
2360	64.8
2400	64.1
2500	63.1
2580	62.1
2650	60.4
2720	56.9
2800	55.6
2900	59.3
3000	61.4
3070	61.4
3150	61
3250	63.4
3350	66.2
3450	66.4
3550	64.6
3650	63.4
3750	63.7
3870	64.4
4000	64.7
4120	62.5
4250	61.4
4370	63.6
4500	62.2
4620	61.6
4750	64.3
4870	64.2
5000	65
5150	65.1
5300	64.1
5450	63.5
5600	64.4
5800	63.5
6000	62.4
6150	64.5
6300	67.6
6500	66.9
6700	65.9
6900	65.4
7100	59.8
7300	58.7
7500	60
7750	63.9
8000	62.6
8250	63.9
8500	63.8
8750	64.1
9000	60.8
9250	61.1
9500	59.2
9750	61.8
10000	61.6
10300	60.2
10600	60.5
10900	58.9
11200	58.9
11500	60.1
11800	60.3
12200	59.2
12500	56
12800	56.8
13200	57.4
13600	56.8
14000	53.1
14500	45.6
15000	48.9
15500	50.9
16000	48.5
16500	37.8
17000	44.5
17500	45.5
18000	47.3
18500	49.7
19000	50.4
19500	50.5
20000	49.5
20600	46.6
21200	49.5
21800	55.9
22400	53.1
