Frequency Spectrum for Input Signal

Data Shown:    NuQ62 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	32.9
23	34.3
23.6	35.7
24	37.4
25	38.9
25.8	40.2
26.5	41.4
27.2	43.1
28	44.6
29	45.9
30	47.2
30.7	48.8
31.5	50.2
32.5	51.5
33.5	53.1
34.5	54.6
35.5	55.9
36.5	57.5
37.5	58.9
38.7	60.3
40	61.8
41.2	63.2
42.5	64.6
43.7	66
45	67.3
46.2	68.7
47.5	69.9
48.7	71.2
50	72.4
51.5	73.7
53	74.8
54.5	75.9
56	76.9
58	77.9
60	78.8
61.5	79.6
63	80.4
65	81.1
67	81.8
69	82.4
71	82.9
73	83.4
75	83.9
77.5	84.2
80	84.6
82.5	84.9
85	85.2
87.5	85.5
90	85.8
92.5	86
95	86.3
97.5	86.5
100	86.7
103	86.9
106	87.1
109	87.3
112	87.5
115	87.6
118	87.7
122	87.8
125	87.9
128	87.9
132	88
136	88
140	88.1
145	88.1
150	88.1
155	88.1
160	88.1
165	88
170	87.9
175	87.8
180	87.6
185	87.4
190	87.1
195	86.8
200	86.3
206	85.9
212	85.4
218	84.9
224	84.4
230	84.1
236	83.9
240	83.9
250	84
258	84.1
265	84.3
272	84.4
280	84.5
290	84.6
300	84.5
307	84.4
315	84.2
325	83.9
335	83.7
345	83.5
355	83.3
365	83.1
375	83
387	82.8
400	82.6
412	82.3
425	82
437	81.6
450	81.2
462	80.9
475	80.6
487	80.5
500	80.4
515	80.2
530	80.1
545	79.9
560	79.6
580	79.3
600	79
615	78.7
630	78.3
650	77.9
670	77.6
690	77.2
710	76.8
730	76.3
750	75.8
775	75.4
800	75
825	74.7
850	74.5
875	74.4
900	74.6
925	74.7
950	74.9
975	75
1000	75
1030	74.9
1060	74.4
1090	73.5
1120	72.3
1150	70.8
1180	69.2
1220	67.9
1250	67
1280	66.8
1320	67.2
1360	67.8
1400	68.4
1450	68.8
1500	69
1550	69.2
1600	69.4
1650	69.9
1700	70.4
1750	70.7
1800	70.4
1850	69.6
1900	68.4
1950	67.3
2000	66.5
2060	66.1
2120	66
2180	66.1
2240	65.9
2300	65.2
2360	63.7
2400	61.9
2500	61
2580	61.2
2650	61.1
2720	59.6
2800	56.8
2900	53.8
3000	51.9
3070	50.8
3150	51.3
3250	55.2
3350	57.9
3450	56.5
3550	48.1
3650	52.1
3750	57.7
3870	58.5
4000	55.7
4120	54
4250	56.4
4370	58.7
4500	59.6
4620	58.2
4750	57.2
4870	58.1
5000	55.4
5150	53.4
5300	56.1
5450	57.6
5600	56.7
5800	54.3
6000	54.8
6150	58.4
6300	60.9
6500	59.8
6700	58.6
6900	57.8
7100	57.2
7300	53.4
7500	56.8
7750	58.9
8000	57.9
8250	56.9
8500	52.4
8750	47.4
9000	44.2
9250	49.1
9500	47.5
9750	51.4
10000	48.3
10300	46
10600	51.7
10900	53.6
11200	56.9
11500	55.2
11800	56
12200	52.2
12500	49.9
12800	47.3
13200	50.8
13600	49.8
14000	46.1
14500	42.9
15000	39.5
15500	34
16000	37.5
16500	37.5
17000	38.9
17500	40.4
18000	42.4
18500	40.8
19000	43.6
19500	44.8
20000	42.7
20600	38.7
21200	37.1
21800	42.2
22400	42.5
