Frequency Spectrum for Input Signal

Data Shown:    NuQ62 (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	30.5
23	31.9
23.6	33.2
24	35
25	36.5
25.8	37.8
26.5	39
27.2	40.6
28	42.2
29	43.4
30	44.8
30.7	46.4
31.5	47.8
32.5	49.1
33.5	50.7
34.5	52.2
35.5	53.5
36.5	55.1
37.5	56.5
38.7	57.9
40	59.4
41.2	60.8
42.5	62.2
43.7	63.6
45	64.9
46.2	66.3
47.5	67.6
48.7	68.9
50	70.1
51.5	71.3
53	72.5
54.5	73.6
56	74.6
58	75.6
60	76.4
61.5	77.3
63	78.1
65	78.9
67	79.5
69	80.1
71	80.7
73	81.2
75	81.7
77.5	82
80	82.4
82.5	82.7
85	83
87.5	83.3
90	83.6
92.5	83.9
95	84.2
97.5	84.4
100	84.6
103	84.9
106	85.1
109	85.3
112	85.5
115	85.6
118	85.8
122	85.9
125	86
128	86.1
132	86.2
136	86.3
140	86.3
145	86.4
150	86.4
155	86.5
160	86.5
165	86.5
170	86.4
175	86.4
180	86.2
185	86.1
190	85.8
195	85.5
200	85.2
206	84.7
212	84.3
218	83.9
224	83.5
230	83.2
236	83.1
240	83.1
250	83.3
258	83.5
265	83.7
272	83.9
280	84.1
290	84.2
300	84.1
307	84
315	83.9
325	83.7
335	83.5
345	83.3
355	83.2
365	83
375	82.9
387	82.7
400	82.5
412	82.3
425	81.9
437	81.6
450	81.2
462	80.8
475	80.6
487	80.6
500	80.5
515	80.5
530	80.4
545	80.3
560	80.2
580	80
600	79.8
615	79.5
630	79.2
650	78.9
670	78.5
690	78.1
710	77.6
730	76.9
750	76.2
775	75.5
800	74.8
825	74.3
850	74
875	73.9
900	74.1
925	74.5
950	74.8
975	75
1000	75
1030	74.7
1060	74
1090	73
1120	71.6
1150	70.1
1180	68.5
1220	67
1250	65.8
1280	65.3
1320	65.7
1360	66.6
1400	67.4
1450	67.8
1500	67.8
1550	67.8
1600	67.8
1650	68.2
1700	68.9
1750	69.2
1800	68.9
1850	67.8
1900	66.6
1950	65.6
2000	65.1
2060	65.2
2120	65.3
2180	65.1
2240	64.1
2300	62
2360	58.5
2400	57.4
2500	59.8
2580	61.1
2650	58.9
2720	53.5
2800	54.7
2900	57.3
3000	57.5
3070	56.8
3150	57.5
3250	59.3
3350	59.6
3450	58
3550	56.7
3650	58.2
3750	59.6
3870	59.4
4000	58.2
4120	57.4
4250	56.2
4370	55
4500	55.7
4620	55.8
4750	54.6
4870	53.2
5000	53.1
5150	52.3
5300	53.4
5450	54.5
5600	51.9
5800	49.5
6000	52.4
6150	54.8
6300	55.2
6500	55.6
6700	58.5
6900	57.6
7100	57.4
7300	55.3
7500	52.8
7750	48.6
8000	53.4
8250	53.4
8500	56.6
8750	55.8
9000	54.3
9250	54.9
9500	51.6
9750	49.4
10000	51.8
10300	49.1
10600	47.9
10900	43.7
11200	44.5
11500	45.4
11800	39.6
12200	40.6
12500	39.7
12800	45.9
13200	46.1
13600	43.6
14000	38.9
14500	37.8
15000	27.6
15500	40.7
16000	41.1
16500	43.9
17000	42.1
17500	44.3
18000	39.6
18500	43.8
19000	43.3
19500	40.2
20000	38.4
20600	34.6
21200	36.7
21800	33.7
22400	34.5
