Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.241   -16.664
5.07273    -13.898   -16.742
5.14651    -13.527   -16.825
5.22137    -13.117   -16.913
5.29732    -12.690   -17.004
5.37437    -12.245   -17.099
5.45254    -11.800   -17.195
5.53185    -11.355   -17.292
5.61231    -10.909   -17.391
5.69394    -10.464   -17.491
5.77676    -10.019   -17.593
5.86079     -9.574   -17.696
5.94604     -9.129   -17.801
6.03252     -8.683   -17.907
6.12027     -8.238   -18.015
6.20929     -7.793   -18.124
6.29961     -7.347   -18.234
6.39124     -6.902   -18.347
6.48420     -6.457   -18.461
6.57851     -6.011   -18.576
6.67420     -5.566   -18.694
6.77128     -5.120   -18.813
6.86977     -4.675   -18.933
6.96969     -4.229   -19.056
7.07107     -3.784   -19.180
7.17392     -3.338   -19.306
7.27827     -2.892   -19.434
7.38413     -2.447   -19.564
7.49154     -2.001   -19.696
7.60050     -1.555   -19.830
7.71105     -1.109   -19.966
7.82321     -0.663   -20.104
7.93701     -0.217   -20.244
8.05245      0.228   -20.386
8.16958      0.675   -20.531
8.28841      1.121   -20.678
8.40896      1.567   -20.826
8.53128      2.013   -20.978
8.65537      2.459   -21.131
8.78126      2.905   -21.287
8.90899      3.352   -21.445
9.03857      3.798   -21.605
9.17004      4.244   -21.768
9.30342      4.691   -21.934
9.43874      5.137   -22.102
9.57603      5.584   -22.272
9.71532      6.030   -22.445
9.85663      6.477   -22.621
10.0000      6.924   -22.799
10.1455      7.371   -22.980
10.2930      7.817   -23.163
10.4427      8.264   -23.349
10.5946      8.711   -23.538
10.7487      9.158   -23.730
10.9051      9.605   -23.925
11.0637     10.053   -24.123
11.2246     10.500   -24.324
11.3879     10.947   -24.528
11.5535     11.395   -24.735
11.7216     11.843   -24.945
11.8921     12.290   -25.159
12.0650     12.738   -25.376
12.2405     13.186   -25.596
12.4186     13.634   -25.820
12.5992     14.082   -26.047
12.7825     14.530   -26.278
12.9684     14.978   -26.512
13.1570     15.427   -26.751
13.3484     15.875   -26.992
13.5426     16.324   -27.238
13.7395     16.773   -27.488
13.9394     17.221   -27.741
14.1421     17.670   -27.998
14.3478     18.120   -28.260
14.5565     18.569   -28.525
14.7683     19.018   -28.795
14.9831     19.468   -29.069
15.2010     19.917   -29.347
15.4221     20.367   -29.630
15.6464     20.817   -29.917
15.8740     21.267   -30.210
16.1049     21.718   -30.506
16.3392     22.168   -30.808
16.5768     22.619   -31.115
16.8179     23.070   -31.426
17.0626     23.521   -31.743
17.3107     23.972   -32.065
17.5625     24.423   -32.392
17.8180     24.875   -32.725
18.0771     25.326   -33.063
18.3401     25.778   -33.407
18.6068     26.231   -33.757
18.8775     26.683   -34.112
19.1521     27.136   -34.473
19.4306     27.589   -34.841
19.7133     28.049   -35.201
20.0000     28.525   -35.538
20.2909     29.033   -35.871
20.5860     29.578   -36.269
20.8855     30.132   -36.918
21.1893     30.669   -37.887
21.4975     31.159   -38.985
21.8102     31.577   -39.970
22.1274     31.940   -40.637
22.4492     32.299   -40.870
22.7758     32.693   -40.747
23.1071     33.140   -40.545
23.4432     33.641   -40.531
23.7841     34.167   -40.784
24.1301     34.683   -41.283
24.4811     35.179   -41.968
24.8372     35.652   -42.776
25.1984     36.114   -43.637
25.5649     36.580   -44.472
25.9368     37.059   -45.282
26.3141     37.554   -46.074
26.6968     38.055   -46.903
27.0851     38.553   -47.824
27.4791     39.041   -48.800
27.8788     39.510   -49.808
28.2843     39.966   -50.828
28.6957     40.419   -51.803
29.1131     40.877   -52.736
29.5365     41.348   -53.667
29.9661     41.835   -54.611
30.4020     42.331   -55.617
30.8442     42.829   -56.701
31.2929     43.316   -57.840
31.7480     43.793   -59.027
32.2098     44.266   -60.232
32.6783     44.735   -61.407
33.1536     45.219   -62.604
33.6359     45.718   -63.885
34.1251     46.229   -65.179
34.6215     46.727   -66.610
35.1250     47.197   -68.111
35.6359     47.646   -69.415
36.1543     48.086   -70.658
36.6802     48.536   -71.931
37.2137     49.013   -73.183
37.7550     49.515   -74.556
38.3041     50.028   -76.086
38.8613     50.529   -77.696
39.4265     51.018   -79.267
40.0000     51.497   -80.791
40.5818     51.975   -82.330
41.1721     52.455   -83.928
41.7710     52.938   -85.583
42.3785     53.421   -87.291
42.9949     53.905   -89.045
43.6203     54.393   -90.805
44.2548     54.881   -92.599
44.8985     55.368   -94.440
45.5515     55.859   -96.307
46.2141     56.345   -98.240
46.8863     56.825  -100.227
47.5683     57.297  -102.223
48.2602     57.765  -104.260
48.9621     58.235  -106.354
49.6743     58.705  -108.499
50.3968     59.176  -110.728
51.1299     59.649  -113.026
51.8736     60.115  -115.363
52.6281     60.575  -117.710
53.3936     61.029  -120.046
54.1702     61.479  -122.429
54.9581     61.924  -124.910
55.7575     62.363  -127.464
56.5685     62.796  -130.116
57.3914     63.220  -132.831
58.2261     63.637  -135.549
59.0730     64.045  -138.286
59.9323     64.446  -141.063
60.8040     64.842  -143.879
61.6884     65.231  -146.756
62.5857     65.611  -149.665
63.4960     65.979  -152.626
64.4196     66.332  -155.646
65.3566     66.669  -158.698
66.3073     66.992  -161.791
67.2717     67.305  -164.889
68.2502     67.611  -167.962
69.2429     67.911  -171.043
70.2501     68.203  -174.144
71.2719     68.480  -177.298
72.3086     68.739   179.493
73.3603     68.977   176.275
74.4274     69.199   173.081
75.5099     69.410   169.939
76.6083     69.611   166.851
77.7226     69.804   163.792
78.8531     69.987   160.747
80.0000     70.153   157.718
81.1636     70.304   154.703
82.3442     70.444   151.727
83.5419     70.575   148.798
84.7570     70.697   145.892
85.9899     70.812   143.021
87.2406     70.918   140.206
88.5096     71.011   137.432
89.7970     71.095   134.705
91.1031     71.171   132.043
92.4282     71.241   129.432
93.7726     71.306   126.864
95.1366     71.364   124.339
96.5204     71.415   121.855
97.9243     71.460   119.418
99.3486     71.497   117.029
100.794     71.526   114.690
102.260     71.551   112.411
103.747     71.570   110.195
105.256     71.585   108.040
106.787     71.600   105.943
108.340     71.615   103.879
109.916     71.629   101.858
111.515     71.641    99.867
113.137     71.649    97.924
114.783     71.653    96.023
116.452     71.655    94.155
