Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.443   -16.331
5.07273    -14.100   -16.412
5.14651    -13.731   -16.498
5.22137    -13.321   -16.591
5.29732    -12.895   -16.688
5.37437    -12.451   -16.788
5.45254    -12.007   -16.891
5.53185    -11.562   -16.994
5.61231    -11.118   -17.099
5.69394    -10.674   -17.206
5.77676    -10.230   -17.314
5.86079     -9.786   -17.423
5.94604     -9.342   -17.535
6.03252     -8.897   -17.647
6.12027     -8.453   -17.762
6.20929     -8.009   -17.878
6.29961     -7.564   -17.995
6.39124     -7.120   -18.114
6.48420     -6.676   -18.235
6.57851     -6.231   -18.358
6.67420     -5.787   -18.483
6.77128     -5.342   -18.609
6.86977     -4.898   -18.737
6.96969     -4.453   -18.867
7.07107     -4.009   -18.999
7.17392     -3.564   -19.133
7.27827     -3.119   -19.268
7.38413     -2.675   -19.406
7.49154     -2.230   -19.546
7.60050     -1.785   -19.688
7.71105     -1.340   -19.832
7.82321     -0.895   -19.979
7.93701     -0.450   -20.127
8.05245     -0.005   -20.278
8.16958      0.440   -20.432
8.28841      0.885   -20.587
8.40896      1.330   -20.745
8.53128      1.775   -20.905
8.65537      2.220   -21.068
8.78126      2.665   -21.234
8.90899      3.111   -21.401
9.03857      3.556   -21.572
9.17004      4.001   -21.745
9.30342      4.447   -21.920
9.43874      4.892   -22.098
9.57603      5.338   -22.279
9.71532      5.784   -22.463
9.85663      6.229   -22.649
10.0000      6.675   -22.838
10.1455      7.121   -23.030
10.2930      7.567   -23.224
10.4427      8.012   -23.422
10.5946      8.458   -23.622
10.7487      8.905   -23.826
10.9051      9.351   -24.033
11.0637      9.797   -24.242
11.2246     10.243   -24.455
11.3879     10.690   -24.672
11.5535     11.136   -24.891
11.7216     11.583   -25.114
11.8921     12.029   -25.340
12.0650     12.476   -25.570
12.2405     12.923   -25.804
12.4186     13.370   -26.041
12.5992     13.817   -26.282
12.7825     14.264   -26.527
12.9684     14.712   -26.775
13.1570     15.159   -27.027
13.3484     15.607   -27.284
13.5426     16.054   -27.544
13.7395     16.502   -27.808
13.9394     16.950   -28.077
14.1421     17.398   -28.349
14.3478     17.846   -28.626
14.5565     18.294   -28.908
14.7683     18.743   -29.193
14.9831     19.191   -29.483
15.2010     19.640   -29.778
15.4221     20.089   -30.078
15.6464     20.538   -30.382
15.8740     20.987   -30.691
16.1049     21.436   -31.005
16.3392     21.886   -31.325
16.5768     22.335   -31.649
16.8179     22.785   -31.979
17.0626     23.235   -32.314
17.3107     23.685   -32.655
17.5625     24.136   -33.001
17.8180     24.586   -33.353
18.0771     25.037   -33.711
18.3401     25.488   -34.075
18.6068     25.939   -34.444
18.8775     26.391   -34.820
19.1521     26.842   -35.202
19.4306     27.294   -35.591
19.7133     27.753   -35.975
20.0000     28.228   -36.342
20.2909     28.734   -36.718
20.5860     29.275   -37.171
20.8855     29.827   -37.876
21.1893     30.361   -38.896
21.4975     30.847   -40.038
21.8102     31.260   -41.056
22.1274     31.620   -41.746
22.4492     31.977   -41.993
22.7758     32.371   -41.873
23.1071     32.819   -41.663
23.4432     33.321   -41.635
23.7841     33.849   -41.885
24.1301     34.366   -42.412
24.4811     34.860   -43.148
24.8372     35.332   -44.017
25.1984     35.794   -44.936
25.5649     36.258   -45.807
25.9368     36.736   -46.634
26.3141     37.231   -47.435
26.6968     37.735   -48.278
