Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.353   -16.692
5.07273    -14.011   -16.772
5.14651    -13.641   -16.856
5.22137    -13.231   -16.946
5.29732    -12.805   -17.040
5.37437    -12.360   -17.137
5.45254    -11.916   -17.236
5.53185    -11.471   -17.336
5.61231    -11.027   -17.438
5.69394    -10.582   -17.541
5.77676    -10.138   -17.646
5.86079     -9.693   -17.752
5.94604     -9.249   -17.859
6.03252     -8.804   -17.969
6.12027     -8.359   -18.079
6.20929     -7.915   -18.192
6.29961     -7.470   -18.306
6.39124     -7.025   -18.421
6.48420     -6.581   -18.539
6.57851     -6.136   -18.657
6.67420     -5.691   -18.778
6.77128     -5.246   -18.901
6.86977     -4.802   -19.025
6.96969     -4.357   -19.151
7.07107     -3.912   -19.279
7.17392     -3.467   -19.409
7.27827     -3.022   -19.540
7.38413     -2.577   -19.674
7.49154     -2.132   -19.810
7.60050     -1.686   -19.948
7.71105     -1.241   -20.087
7.82321     -0.796   -20.229
7.93701     -0.351   -20.373
8.05245      0.094   -20.520
8.16958      0.540   -20.668
8.28841      0.985   -20.819
8.40896      1.431   -20.972
8.53128      1.876   -21.128
8.65537      2.322   -21.285
8.78126      2.767   -21.446
8.90899      3.213   -21.608
9.03857      3.659   -21.773
9.17004      4.104   -21.941
9.30342      4.550   -22.111
9.43874      4.996   -22.284
9.57603      5.442   -22.459
9.71532      5.888   -22.637
9.85663      6.334   -22.817
10.0000      6.780   -23.001
10.1455      7.226   -23.187
10.2930      7.672   -23.375
10.4427      8.118   -23.567
10.5946      8.565   -23.762
10.7487      9.011   -23.959
10.9051      9.457   -24.159
11.0637      9.904   -24.363
11.2246     10.351   -24.569
11.3879     10.797   -24.779
11.5535     11.244   -24.992
11.7216     11.691   -25.208
11.8921     12.138   -25.428
12.0650     12.585   -25.651
12.2405     13.032   -25.877
12.4186     13.480   -26.107
12.5992     13.927   -26.341
12.7825     14.375   -26.578
12.9684     14.822   -26.819
13.1570     15.270   -27.064
13.3484     15.718   -27.313
13.5426     16.166   -27.565
13.7395     16.614   -27.822
13.9394     17.062   -28.082
14.1421     17.510   -28.347
14.3478     17.959   -28.615
