Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.573   -15.049
5.07273    -14.231   -15.134
5.14651    -13.862   -15.225
5.22137    -13.452   -15.325
5.29732    -13.026   -15.429
5.37437    -12.583   -15.539
5.45254    -12.139   -15.649
5.53185    -11.695   -15.761
5.61231    -11.252   -15.875
5.69394    -10.808   -15.990
5.77676    -10.364   -16.106
5.86079     -9.921   -16.224
5.94604     -9.477   -16.343
6.03252     -9.033   -16.464
6.12027     -8.590   -16.586
6.20929     -8.146   -16.710
6.29961     -7.702   -16.835
6.39124     -7.258   -16.962
6.48420     -6.815   -17.091
6.57851     -6.371   -17.221
6.67420     -5.927   -17.354
6.77128     -5.483   -17.488
6.86977     -5.039   -17.624
6.96969     -4.594   -17.762
7.07107     -4.150   -17.902
7.17392     -3.706   -18.044
7.27827     -3.262   -18.188
7.38413     -2.817   -18.334
7.49154     -2.373   -18.483
7.60050     -1.928   -18.634
7.71105     -1.484   -18.787
7.82321     -1.039   -18.943
7.93701     -0.594   -19.102
8.05245     -0.150   -19.262
8.16958      0.295   -19.426
8.28841      0.740   -19.592
8.40896      1.185   -19.760
8.53128      1.629   -19.932
8.65537      2.074   -20.106
8.78126      2.519   -20.282
8.90899      2.964   -20.461
9.03857      3.409   -20.643
9.17004      3.854   -20.828
9.30342      4.299   -21.016
9.43874      4.745   -21.206
9.57603      5.190   -21.399
9.71532      5.635   -21.595
9.85663      6.080   -21.794
10.0000      6.526   -21.996
10.1455      6.971   -22.200
10.2930      7.416   -22.408
10.4427      7.862   -22.618
10.5946      8.308   -22.832
10.7487      8.753   -23.049
10.9051      9.199   -23.269
11.0637      9.645   -23.493
11.2246     10.091   -23.720
11.3879     10.537   -23.950
11.5535     10.983   -24.184
11.7216     11.429   -24.421
11.8921     11.876   -24.663
12.0650     12.322   -24.908
12.2405     12.769   -25.156
12.4186     13.215   -25.409
12.5992     13.662   -25.666
12.7825     14.109   -25.927
12.9684     14.556   -26.192
13.1570     15.003   -26.461
13.3484     15.450   -26.734
13.5426     15.897   -27.011
13.7395     16.345   -27.293
13.9394     16.792   -27.579
14.1421     17.240   -27.869
14.3478     17.687   -28.164
14.5565     18.135   -28.464
14.7683     18.583   -28.768
14.9831     19.032   -29.077
15.2010     19.480   -29.391
15.4221     19.928   -29.709
15.6464     20.377   -30.033
15.8740     20.826   -30.362
16.1049     21.275   -30.697
16.3392     21.724   -31.037
16.5768     22.173   -31.382
16.8179     22.623   -31.733
17.0626     23.072   -32.090
17.3107     23.522   -32.452
17.5625     23.972   -32.820
17.8180     24.422   -33.195
18.0771     24.873   -33.575
18.3401     25.323   -33.962
18.6068     25.774   -34.355
18.8775     26.225   -34.754
19.1521     26.677   -35.160
19.4306     27.128   -35.573
19.7133     27.587   -35.979
20.0000     28.064   -36.359
20.2909     28.575   -36.733
20.5860     29.128   -37.170
20.8855     29.694   -37.864
21.1893     30.245   -38.893
21.4975     30.746   -40.073
21.8102     31.167   -41.163
22.1274     31.526   -41.941
22.4492     31.876   -42.258
22.7758     32.258   -42.176
23.1071     32.696   -41.977
23.4432     33.195   -41.941
23.7841     33.722   -42.177
24.1301     34.239   -42.699
24.4811     34.735   -43.440
24.8372     35.208   -44.324
25.1984     35.669   -45.259
25.5649     36.133   -46.148
25.9368     36.611   -46.987
26.3141     37.107   -47.790
26.6968     37.611   -48.630
27.0851     38.113   -49.573
27.4791     38.603   -50.588
27.8788     39.073   -51.654
28.2843     39.528   -52.744
28.6957     39.978   -53.790
29.1131     40.433   -54.788
29.5365     40.902   -55.772
29.9661     41.388   -56.759
30.4020     41.884   -57.804
30.8442     42.381   -58.927
31.2929     42.866   -60.111
31.7480     43.341   -61.347
32.2098     43.811   -62.604
32.6783     44.278   -63.835
33.1536     44.760   -65.069
33.6359     45.262   -66.367
34.1251     45.778   -67.657
34.6215     46.285   -69.105
35.1250     46.766   -70.674
35.6359     47.220   -72.087
36.1543     47.659   -73.493
36.6802     48.102   -74.951
37.2137     48.567   -76.340
37.7550     49.056   -77.794
38.3041     49.560   -79.362
38.8613     50.055   -80.985
39.4265     50.539   -82.561
40.0000     51.014   -84.102
40.5818     51.490   -85.675
41.1721     51.969   -87.312
41.7710     52.452   -89.013
42.3785     52.935   -90.773
42.9949     53.418   -92.589
43.6203     53.906   -94.405
44.2548     54.392   -96.258
44.8985     54.879   -98.158
45.5515     55.369  -100.077
46.2141     55.855  -102.065
46.8863     56.336  -104.114
47.5683     56.808  -106.180
48.2602     57.275  -108.288
48.9621     57.743  -110.455
49.6743     58.211  -112.666
50.3968     58.680  -114.956
51.1299     59.153  -117.314
51.8736     59.621  -119.713
52.6281     60.082  -122.127
53.3936     60.536  -124.533
54.1702     60.987  -126.991
54.9581     61.433  -129.560
55.7575     61.874  -132.205
56.5685     62.306  -134.952
57.3914     62.729  -137.767
58.2261     63.142  -140.576
59.0730     63.546  -143.401
59.9323     63.945  -146.261
60.8040     64.339  -149.155
61.6884     64.727  -152.109
62.5857     65.107  -155.095
63.4960     65.475  -158.141
64.4196     65.828  -161.260
65.3566     66.164  -164.425
66.3073     66.486  -167.642
67.2717     66.795  -170.861
68.2502     67.093  -174.047
69.2429     67.384  -177.218
70.2501     67.667   179.624
71.2719     67.941   176.431
72.3086     68.201   173.180
73.3603     68.443   169.905
74.4274     68.670   166.632
75.5099     68.884   163.391
76.6083     69.086   160.192
77.7226     69.280   157.017
78.8531     69.462   153.854
80.0000     69.625   150.700
81.1636     69.770   147.559
