Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.834   -15.304
5.07273    -14.492   -15.389
5.14651    -14.122   -15.481
5.22137    -13.711   -15.582
5.29732    -13.285   -15.687
5.37437    -12.840   -15.797
5.45254    -12.395   -15.909
5.53185    -11.951   -16.023
5.61231    -11.506   -16.138
5.69394    -11.061   -16.255
5.77676    -10.617   -16.373
5.86079    -10.172   -16.493
5.94604     -9.727   -16.614
6.03252     -9.283   -16.738
6.12027     -8.838   -16.863
6.20929     -8.393   -16.989
6.29961     -7.948   -17.117
6.39124     -7.503   -17.247
6.48420     -7.059   -17.379
6.57851     -6.614   -17.513
6.67420     -6.169   -17.648
6.77128     -5.724   -17.786
6.86977     -5.279   -17.925
6.96969     -4.834   -18.067
7.07107     -4.389   -18.210
7.17392     -3.943   -18.356
7.27827     -3.498   -18.503
7.38413     -3.053   -18.653
7.49154     -2.608   -18.806
7.60050     -2.162   -18.960
7.71105     -1.717   -19.117
7.82321     -1.271   -19.276
7.93701     -0.826   -19.438
8.05245     -0.380   -19.602
8.16958      0.065   -19.769
8.28841      0.511   -19.938
8.40896      0.957   -20.110
8.53128      1.402   -20.285
8.65537      1.848   -20.462
8.78126      2.294   -20.642
8.90899      2.740   -20.825
9.03857      3.186   -21.011
9.17004      3.632   -21.199
9.30342      4.078   -21.390
9.43874      4.524   -21.585
9.57603      4.970   -21.782
9.71532      5.416   -21.981
9.85663      5.862   -22.184
10.0000      6.309   -22.390
10.1455      6.755   -22.599
10.2930      7.201   -22.811
10.4427      7.648   -23.026
10.5946      8.094   -23.245
10.7487      8.541   -23.466
10.9051      8.988   -23.691
11.0637      9.434   -23.919
11.2246      9.881   -24.151
11.3879     10.328   -24.386
11.5535     10.775   -24.625
11.7216     11.222   -24.867
11.8921     11.670   -25.114
12.0650     12.117   -25.364
12.2405     12.565   -25.618
12.4186     13.012   -25.876
12.5992     13.460   -26.138
12.7825     13.908   -26.404
12.9684     14.355   -26.674
13.1570     14.803   -26.949
13.3484     15.251   -27.227
13.5426     15.700   -27.510
13.7395     16.148   -27.798
13.9394     16.596   -28.090
14.1421     17.045   -28.386
14.3478     17.493   -28.687
14.5565     17.942   -28.993
14.7683     18.391   -29.303
14.9831     18.840   -29.618
15.2010     19.289   -29.938
15.4221     19.739   -30.264
15.6464     20.188   -30.594
15.8740     20.638   -30.930
16.1049     21.088   -31.271
16.3392     21.538   -31.618
16.5768     21.988   -31.970
