Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.786   -16.029
5.07273    -14.443   -16.112
5.14651    -14.073   -16.201
5.22137    -13.662   -16.298
5.29732    -13.234   -16.399
5.37437    -12.789   -16.504
5.45254    -12.344   -16.611
5.53185    -11.898   -16.720
5.61231    -11.453   -16.830
5.69394    -11.007   -16.942
5.77676    -10.562   -17.055
5.86079    -10.116   -17.170
5.94604     -9.671   -17.287
6.03252     -9.225   -17.405
6.12027     -8.780   -17.525
6.20929     -8.334   -17.647
6.29961     -7.888   -17.770
6.39124     -7.443   -17.896
6.48420     -6.997   -18.022
6.57851     -6.551   -18.151
6.67420     -6.106   -18.282
6.77128     -5.660   -18.414
6.86977     -5.214   -18.549
6.96969     -4.768   -18.685
7.07107     -4.322   -18.823
7.17392     -3.876   -18.964
7.27827     -3.430   -19.106
7.38413     -2.984   -19.251
7.49154     -2.538   -19.397
7.60050     -2.092   -19.546
7.71105     -1.646   -19.698
7.82321     -1.200   -19.851
7.93701     -0.754   -20.007
8.05245     -0.307   -20.165
8.16958      0.139   -20.326
8.28841      0.585   -20.489
8.40896      1.032   -20.654
8.53128      1.478   -20.822
8.65537      1.925   -20.993
8.78126      2.371   -21.166
8.90899      2.818   -21.342
9.03857      3.265   -21.520
9.17004      3.711   -21.702
9.30342      4.158   -21.886
9.43874      4.605   -22.072
9.57603      5.052   -22.262
9.71532      5.499   -22.454
9.85663      5.946   -22.649
10.0000      6.393   -22.848
10.1455      6.840   -23.049
10.2930      7.287   -23.253
10.4427      7.734   -23.460
10.5946      8.181   -23.670
10.7487      8.629   -23.883
10.9051      9.076   -24.100
11.0637      9.524   -24.320
11.2246      9.971   -24.543
11.3879     10.419   -24.769
11.5535     10.867   -25.000
11.7216     11.315   -25.233
11.8921     11.763   -25.470
12.0650     12.211   -25.711
12.2405     12.659   -25.956
12.4186     13.107   -26.204
12.5992     13.556   -26.457
12.7825     14.004   -26.713
12.9684     14.453   -26.973
13.1570     14.902   -27.237
13.3484     15.350   -27.506
13.5426     15.799   -27.778
13.7395     16.248   -28.055
13.9394     16.697   -28.336
14.1421     17.147   -28.622
14.3478     17.596   -28.912
14.5565     18.046   -29.206
14.7683     18.495   -29.505
14.9831     18.945   -29.809
15.2010     19.395   -30.118
15.4221     19.845   -30.431
15.6464     20.296   -30.750
15.8740     20.746   -31.073
16.1049     21.197   -31.402
16.3392     21.647   -31.736
16.5768     22.098   -32.076
16.8179     22.550   -32.421
17.0626     23.001   -32.772
17.3107     23.452   -33.128
17.5625     23.904   -33.491
17.8180     24.356   -33.859
18.0771     24.808   -34.233
18.3401     25.260   -34.613
18.6068     25.713   -35.000
18.8775     26.165   -35.393
19.1521     26.618   -35.792
19.4306     27.072   -36.198
19.7133     27.532   -36.600
20.0000     28.008   -36.982
20.2909     28.516   -37.368
20.5860     29.060   -37.824
20.8855     29.613   -38.524
21.1893     30.148   -39.531
21.4975     30.637   -40.665
21.8102     31.055   -41.688
22.1274     31.421   -42.400
22.4492     31.785   -42.681
22.7758     32.183   -42.603
23.1071     32.630   -42.434
