Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.462   -15.353
5.07273    -14.120   -15.437
5.14651    -13.750   -15.526
5.22137    -13.341   -15.623
5.29732    -12.915   -15.724
5.37437    -12.471   -15.830
5.45254    -12.027   -15.937
5.53185    -11.583   -16.045
5.61231    -11.140   -16.155
5.69394    -10.696   -16.267
5.77676    -10.252   -16.380
5.86079     -9.808   -16.494
5.94604     -9.365   -16.610
6.03252     -8.921   -16.727
6.12027     -8.477   -16.845
6.20929     -8.033   -16.966
6.29961     -7.589   -17.088
6.39124     -7.145   -17.211
6.48420     -6.701   -17.336
6.57851     -6.257   -17.463
6.67420     -5.813   -17.592
6.77128     -5.369   -17.723
6.86977     -4.925   -17.855
6.96969     -4.480   -17.989
7.07107     -4.036   -18.126
7.17392     -3.592   -18.264
7.27827     -3.147   -18.405
7.38413     -2.703   -18.547
7.49154     -2.258   -18.692
7.60050     -1.814   -18.839
7.71105     -1.369   -18.988
7.82321     -0.924   -19.140
7.93701     -0.480   -19.294
8.05245     -0.035   -19.451
8.16958      0.410   -19.610
8.28841      0.855   -19.771
8.40896      1.300   -19.935
8.53128      1.745   -20.102
8.65537      2.190   -20.271
8.78126      2.635   -20.442
8.90899      3.080   -20.617
9.03857      3.525   -20.794
9.17004      3.970   -20.974
9.30342      4.415   -21.156
9.43874      4.860   -21.341
9.57603      5.306   -21.529
9.71532      5.751   -21.719
9.85663      6.196   -21.913
10.0000      6.642   -22.109
10.1455      7.087   -22.308
10.2930      7.533   -22.510
10.4427      7.978   -22.715
10.5946      8.424   -22.923
10.7487      8.870   -23.134
10.9051      9.316   -23.348
11.0637      9.762   -23.565
11.2246     10.208   -23.786
11.3879     10.654   -24.010
11.5535     11.100   -24.238
11.7216     11.546   -24.469
11.8921     11.993   -24.704
12.0650     12.439   -24.942
12.2405     12.886   -25.185
12.4186     13.333   -25.431
12.5992     13.780   -25.680
12.7825     14.226   -25.934
12.9684     14.674   -26.192
13.1570     15.121   -26.454
13.3484     15.568   -26.720
13.5426     16.015   -26.990
13.7395     16.463   -27.264
13.9394     16.910   -27.542
14.1421     17.358   -27.825
14.3478     17.806   -28.112
14.5565     18.254   -28.403
14.7683     18.702   -28.699
14.9831     19.150   -29.000
15.2010     19.598   -29.306
15.4221     20.047   -29.616
15.6464     20.496   -29.931
15.8740     20.945   -30.252
16.1049     21.394   -30.577
16.3392     21.843   -30.908
16.5768     22.292   -31.245
16.8179     22.742   -31.586
17.0626     23.192   -31.934
17.3107     23.642   -32.287
17.5625     24.092   -32.645
17.8180     24.542   -33.010
18.0771     24.992   -33.381
18.3401     25.443   -33.757
18.6068     25.894   -34.140
18.8775     26.345   -34.529
19.1521     26.797   -34.925
19.4306     27.248   -35.327
19.7133     27.707   -35.722
20.0000     28.184   -36.091
20.2909     28.695   -36.453
20.5860     29.246   -36.877
20.8855     29.811   -37.559
21.1893     30.361   -38.575
21.4975     30.860   -39.740
21.8102     31.281   -40.813
22.1274     31.639   -41.570
