Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.322   -17.011
5.07273    -13.979   -17.089
5.14651    -13.608   -17.171
5.22137    -13.196   -17.257
5.29732    -12.768   -17.347
5.37437    -12.322   -17.440
5.45254    -11.876   -17.535
5.53185    -11.430   -17.631
5.61231    -10.984   -17.728
5.69394    -10.537   -17.827
5.77676    -10.091   -17.927
5.86079     -9.645   -18.029
5.94604     -9.198   -18.132
6.03252     -8.752   -18.237
6.12027     -8.306   -18.343
6.20929     -7.859   -18.451
6.29961     -7.413   -18.560
6.39124     -6.967   -18.671
6.48420     -6.520   -18.784
6.57851     -6.074   -18.898
6.67420     -5.627   -19.014
6.77128     -5.181   -19.132
6.86977     -4.734   -19.251
6.96969     -4.287   -19.372
7.07107     -3.841   -19.495
7.17392     -3.394   -19.620
7.27827     -2.947   -19.747
7.38413     -2.501   -19.876
7.49154     -2.054   -20.006
7.60050     -1.607   -20.138
7.71105     -1.160   -20.273
7.82321     -0.713   -20.409
7.93701     -0.266   -20.548
8.05245      0.181   -20.688
8.16958      0.628   -20.831
8.28841      1.075   -20.976
8.40896      1.522   -21.123
8.53128      1.969   -21.272
8.65537      2.416   -21.423
8.78126      2.864   -21.577
8.90899      3.311   -21.733
9.03857      3.758   -21.891
9.17004      4.206   -22.052
9.30342      4.653   -22.215
9.43874      5.101   -22.380
9.57603      5.548   -22.548
9.71532      5.996   -22.719
9.85663      6.444   -22.892
10.0000      6.892   -23.068
10.1455      7.339   -23.246
10.2930      7.787   -23.428
10.4427      8.235   -23.612
10.5946      8.683   -23.798
10.7487      9.131   -23.988
10.9051      9.580   -24.180
11.0637     10.028   -24.376
11.2246     10.476   -24.574
11.3879     10.925   -24.776
11.5535     11.373   -24.980
11.7216     11.822   -25.188
11.8921     12.271   -25.399
12.0650     12.719   -25.613
12.2405     13.168   -25.831
12.4186     13.617   -26.052
12.5992     14.066   -26.276
12.7825     14.516   -26.504
12.9684     14.965   -26.735
13.1570     15.414   -26.970
13.3484     15.864   -27.209
13.5426     16.314   -27.451
13.7395     16.763   -27.698
13.9394     17.213   -27.948
14.1421     17.663   -28.202
14.3478     18.113   -28.460
14.5565     18.564   -28.722
14.7683     19.014   -28.989
14.9831     19.465   -29.259
15.2010     19.915   -29.534
15.4221     20.366   -29.814
15.6464     20.817   -30.097
15.8740     21.268   -30.386
16.1049     21.720   -30.679
16.3392     22.171   -30.977
16.5768     22.623   -31.280
16.8179     23.075   -31.588
17.0626     23.527   -31.900
17.3107     23.979   -32.218
17.5625     24.431   -32.541
17.8180     24.884   -32.870
18.0771     25.337   -33.204
18.3401     25.790   -33.544
18.6068     26.243   -33.889
18.8775     26.697   -34.240
19.1521     27.150   -34.597
19.4306     27.604   -34.960
19.7133     28.065   -35.317
20.0000     28.542   -35.649
20.2909     29.049   -35.978
20.5860     29.592   -36.370
20.8855     30.143   -37.007
21.1893     30.676   -37.955
21.4975     31.163   -39.027
21.8102     31.581   -39.984
22.1274     31.948   -40.627
22.4492     32.314   -40.850
22.7758     32.713   -40.733
23.1071     33.163   -40.546
23.4432     33.664   -40.551
23.7841     34.188   -40.817
24.1301     34.702   -41.318
24.4811     35.197   -41.996
24.8372     35.671   -42.792
25.1984     36.135   -43.643
25.5649     36.602   -44.475
25.9368     37.080   -45.288
26.3141     37.575   -46.087
26.6968     38.076   -46.922
27.0851     38.573   -47.845
27.4791     39.060   -48.818
27.8788     39.529   -49.819
28.2843     39.986   -50.830
28.6957     40.440   -51.797
29.1131     40.898   -52.724
29.5365     41.371   -53.652
29.9661     41.858   -54.596
30.4020     42.356   -55.605
30.8442     42.854   -56.694
31.2929     43.342   -57.837
31.7480     43.820   -59.027
32.2098     44.293   -60.234
32.6783     44.764   -61.411
33.1536     45.248   -62.614
33.6359     45.747   -63.910
34.1251     46.257   -65.227
34.6215     46.751   -66.677
35.1250     47.215   -68.181
35.6359     47.660   -69.471
36.1543     48.099   -70.678
36.6802     48.549   -71.905
37.2137     49.029   -73.125
37.7550     49.536   -74.485
38.3041     50.053   -76.021
38.8613     50.556   -77.647
39.4265     51.045   -79.237
40.0000     51.523   -80.773
40.5818     52.000   -82.316
41.1721     52.479   -83.913
41.7710     52.961   -85.561
42.3785     53.443   -87.258
42.9949     53.927   -89.000
43.6203     54.416   -90.750
44.2548     54.906   -92.537
44.8985     55.395   -94.377
45.5515     55.887   -96.249
46.2141     56.373   -98.189
46.8863     56.852  -100.180
47.5683     57.324  -102.178
48.2602     57.792  -104.215
48.9621     58.262  -106.308
49.6743     58.732  -108.453
50.3968     59.203  -110.681
51.1299     59.675  -112.978
51.8736     60.141  -115.313
52.6281     60.600  -117.658
53.3936     61.054  -119.989
54.1702     61.503  -122.365
54.9581     61.948  -124.834
55.7575     62.388  -127.377
56.5685     62.822  -130.019
57.3914     63.248  -132.727
58.2261     63.665  -135.441
