Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.243   -16.985
5.07273    -13.899   -17.062
5.14651    -13.529   -17.144
5.22137    -13.118   -17.230
5.29732    -12.690   -17.320
5.37437    -12.245   -17.412
5.45254    -11.799   -17.506
5.53185    -11.354   -17.602
5.61231    -10.908   -17.699
5.69394    -10.462   -17.797
5.77676    -10.016   -17.897
5.86079     -9.571   -17.998
5.94604     -9.125   -18.100
6.03252     -8.679   -18.205
6.12027     -8.233   -18.310
6.20929     -7.788   -18.418
6.29961     -7.342   -18.526
6.39124     -6.896   -18.637
6.48420     -6.450   -18.749
6.57851     -6.004   -18.863
6.67420     -5.558   -18.978
6.77128     -5.112   -19.095
6.86977     -4.666   -19.214
6.96969     -4.220   -19.335
7.07107     -3.774   -19.457
7.17392     -3.328   -19.582
7.27827     -2.881   -19.708
7.38413     -2.435   -19.836
7.49154     -1.989   -19.965
7.60050     -1.543   -20.097
7.71105     -1.096   -20.231
7.82321     -0.650   -20.367
7.93701     -0.204   -20.505
8.05245      0.243   -20.644
8.16958      0.689   -20.786
8.28841      1.136   -20.930
8.40896      1.582   -21.077
8.53128      2.029   -21.225
8.65537      2.476   -21.376
8.78126      2.922   -21.529
8.90899      3.369   -21.684
9.03857      3.816   -21.841
9.17004      4.263   -22.001
9.30342      4.710   -22.164
9.43874      5.157   -22.328
9.57603      5.604   -22.496
9.71532      6.051   -22.665
9.85663      6.498   -22.838
10.0000      6.945   -23.013
10.1455      7.393   -23.190
10.2930      7.840   -23.371
10.4427      8.287   -23.554
10.5946      8.735   -23.740
10.7487      9.183   -23.928
10.9051      9.630   -24.120
11.0637     10.078   -24.314
11.2246     10.526   -24.512
11.3879     10.974   -24.712
11.5535     11.422   -24.916
11.7216     11.870   -25.123
11.8921     12.318   -25.333
12.0650     12.766   -25.546
12.2405     13.214   -25.762
12.4186     13.663   -25.982
12.5992     14.111   -26.205
12.7825     14.560   -26.432
12.9684     15.009   -26.662
13.1570     15.458   -26.896
13.3484     15.907   -27.134
13.5426     16.356   -27.375
13.7395     16.805   -27.620
13.9394     17.254   -27.869
14.1421     17.704   -28.122
14.3478     18.154   -28.379
14.5565     18.603   -28.640
