Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.396   -16.519
5.07273    -14.053   -16.600
5.14651    -13.684   -16.685
5.22137    -13.274   -16.776
5.29732    -12.847   -16.871
5.37437    -12.403   -16.970
5.45254    -11.959   -17.071
5.53185    -11.515   -17.173
5.61231    -11.070   -17.276
5.69394    -10.626   -17.381
5.77676    -10.182   -17.487
5.86079     -9.737   -17.595
5.94604     -9.293   -17.704
6.03252     -8.849   -17.815
6.12027     -8.404   -17.927
6.20929     -7.960   -18.042
6.29961     -7.515   -18.157
6.39124     -7.071   -18.275
6.48420     -6.626   -18.394
6.57851     -6.182   -18.515
6.67420     -5.737   -18.637
6.77128     -5.292   -18.761
6.86977     -4.848   -18.887
6.96969     -4.403   -19.015
7.07107     -3.958   -19.145
7.17392     -3.513   -19.277
7.27827     -3.069   -19.411
7.38413     -2.624   -19.546
7.49154     -2.179   -19.684
7.60050     -1.734   -19.824
7.71105     -1.289   -19.966
7.82321     -0.844   -20.110
7.93701     -0.399   -20.256
8.05245      0.046   -20.405
8.16958      0.492   -20.556
8.28841      0.937   -20.709
8.40896      1.382   -20.864
8.53128      1.827   -21.022
8.65537      2.273   -21.182
8.78126      2.718   -21.345
8.90899      3.164   -21.510
9.03857      3.609   -21.678
9.17004      4.055   -21.848
9.30342      4.500   -22.021
9.43874      4.946   -22.196
9.57603      5.392   -22.374
9.71532      5.837   -22.555
9.85663      6.283   -22.738
10.0000      6.729   -22.924
10.1455      7.175   -23.113
10.2930      7.621   -23.304
10.4427      8.067   -23.499
10.5946      8.513   -23.696
10.7487      8.959   -23.897
10.9051      9.406   -24.100
11.0637      9.852   -24.307
11.2246     10.299   -24.516
11.3879     10.745   -24.729
11.5535     11.192   -24.945
11.7216     11.639   -25.165
11.8921     12.085   -25.388
12.0650     12.532   -25.614
12.2405     12.979   -25.844
12.4186     13.427   -26.077
12.5992     13.874   -26.315
12.7825     14.321   -26.555
12.9684     14.769   -26.800
13.1570     15.216   -27.049
13.3484     15.664   -27.301
13.5426     16.111   -27.557
13.7395     16.559   -27.817
13.9394     17.007   -28.082
14.1421     17.455   -28.350
14.3478     17.904   -28.623
14.5565     18.352   -28.900
14.7683     18.801   -29.181
14.9831     19.249   -29.467
15.2010     19.698   -29.757
15.4221     20.147   -30.052
15.6464     20.596   -30.352
15.8740     21.046   -30.656
16.1049     21.495   -30.966
16.3392     21.945   -31.280
16.5768     22.395   -31.600
16.8179     22.845   -31.925
17.0626     23.295   -32.255
17.3107     23.745   -32.590
17.5625     24.196   -32.932
17.8180     24.646   -33.278
18.0771     25.097   -33.631
18.3401     25.548   -33.989
18.6068     26.000   -34.353
18.8775     26.451   -34.723
19.1521     26.903   -35.100
19.4306     27.355   -35.482
19.7133     27.814   -35.861
20.0000     28.289   -36.222
20.2909     28.794   -36.592
20.5860     29.336   -37.038
20.8855     29.886   -37.737
21.1893     30.418   -38.749
21.4975     30.903   -39.881
21.8102     31.316   -40.887
22.1274     31.676   -41.564
22.4492     32.035   -41.802
22.7758     32.430   -41.677
23.1071     32.878   -41.466
23.4432     33.381   -41.439
23.7841     33.909   -41.691
24.1301     34.425   -42.214
24.4811     34.920   -42.942
24.8372     35.392   -43.802
25.1984     35.854   -44.711
25.5649     36.318   -45.575
25.9368     36.796   -46.398
26.3141     37.291   -47.197
