Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.457   -16.623
5.07273    -14.113   -16.702
5.14651    -13.742   -16.786
5.22137    -13.331   -16.875
5.29732    -12.903   -16.968
5.37437    -12.456   -17.064
5.45254    -12.010   -17.162
5.53185    -11.564   -17.261
5.61231    -11.117   -17.362
5.69394    -10.671   -17.464
5.77676    -10.224   -17.568
5.86079     -9.778   -17.673
5.94604     -9.332   -17.780
6.03252     -8.885   -17.888
6.12027     -8.439   -17.998
6.20929     -7.992   -18.109
6.29961     -7.545   -18.222
6.39124     -7.099   -18.337
6.48420     -6.652   -18.454
6.57851     -6.205   -18.572
6.67420     -5.759   -18.692
6.77128     -5.312   -18.814
6.86977     -4.865   -18.937
6.96969     -4.419   -19.063
7.07107     -3.972   -19.190
7.17392     -3.525   -19.319
7.27827     -3.078   -19.450
7.38413     -2.631   -19.583
7.49154     -2.184   -19.718
7.60050     -1.737   -19.855
7.71105     -1.290   -19.994
7.82321     -0.843   -20.135
7.93701     -0.396   -20.278
8.05245      0.051   -20.424
8.16958      0.498   -20.571
8.28841      0.946   -20.721
8.40896      1.393   -20.873
8.53128      1.840   -21.027
8.65537      2.288   -21.184
8.78126      2.735   -21.343
8.90899      3.183   -21.504
9.03857      3.630   -21.667
9.17004      4.078   -21.834
9.30342      4.525   -22.002
9.43874      4.973   -22.173
9.57603      5.421   -22.347
9.71532      5.869   -22.524
9.85663      6.316   -22.703
10.0000      6.764   -22.884
10.1455      7.212   -23.069
10.2930      7.660   -23.256
10.4427      8.109   -23.446
10.5946      8.557   -23.639
10.7487      9.005   -23.835
10.9051      9.454   -24.034
11.0637      9.902   -24.237
11.2246     10.350   -24.442
11.3879     10.799   -24.650
11.5535     11.248   -24.861
11.7216     11.697   -25.076
11.8921     12.145   -25.294
12.0650     12.594   -25.515
12.2405     13.044   -25.740
12.4186     13.493   -25.969
12.5992     13.942   -26.200
12.7825     14.391   -26.436
12.9684     14.841   -26.675
13.1570     15.290   -26.918
13.3484     15.740   -27.164
13.5426     16.190   -27.415
13.7395     16.640   -27.669
13.9394     17.090   -27.928
14.1421     17.540   -28.190
14.3478     17.990   -28.457
14.5565     18.441   -28.728
14.7683     18.891   -29.003
14.9831     19.342   -29.283
15.2010     19.793   -29.567
15.4221     20.244   -29.855
15.6464     20.695   -30.148
15.8740     21.147   -30.446
16.1049     21.598   -30.749
16.3392     22.050   -31.057
16.5768     22.502   -31.369
16.8179     22.954   -31.687
17.0626     23.406   -32.010
17.3107     23.858   -32.338
17.5625     24.311   -32.672
17.8180     24.764   -33.011
18.0771     25.216   -33.356
18.3401     25.670   -33.706
18.6068     26.123   -34.063
18.8775     26.577   -34.425
19.1521     27.031   -34.794
19.4306     27.485   -35.168
19.7133     27.946   -35.536
20.0000     28.423   -35.877
20.2909     28.932   -36.211
20.5860     29.478   -36.603
20.8855     30.032   -37.239
21.1893     30.569   -38.189
21.4975     31.061   -39.270
21.8102     31.481   -40.248
22.1274     31.850   -40.919
22.4492     32.215   -41.168
22.7758     32.613   -41.070
23.1071     33.061   -40.896
23.4432     33.560   -40.907
23.7841     34.082   -41.174
24.1301     34.596   -41.678
24.4811     35.091   -42.362
24.8372     35.566   -43.169
25.1984     36.029   -44.030
25.5649     36.496   -44.874
25.9368     36.974   -45.697
26.3141     37.470   -46.502
26.6968     37.971   -47.343
27.0851     38.468   -48.271
27.4791     38.955   -49.250
27.8788     39.425   -50.259
28.2843     39.881   -51.280
28.6957     40.335   -52.257
29.1131     40.794   -53.195
29.5365     41.267   -54.135
29.9661     41.756   -55.091
30.4020     42.254   -56.115
30.8442     42.752   -57.219
31.2929     43.240   -58.377
31.7480     43.717   -59.582
32.2098     44.189   -60.803
32.6783     44.660   -61.991
33.1536     45.145   -63.204
33.6359     45.644   -64.510
34.1251     46.155   -65.836
34.6215     46.650   -67.303
35.1250     47.115   -68.834
35.6359     47.559   -70.150
36.1543     47.995   -71.387
36.6802     48.443   -72.646
37.2137     48.919   -73.886
37.7550     49.423   -75.256
38.3041     49.938   -76.797
38.8613     50.441   -78.426
39.4265     50.928   -80.018
40.0000     51.406   -81.558
40.5818     51.881   -83.109
41.1721     52.359   -84.715
41.7710     52.839   -86.370
42.3785     53.320   -88.068
42.9949     53.803   -89.808
43.6203     54.293   -91.555
44.2548     54.784   -93.344
44.8985     55.276   -95.193
45.5515     55.769   -97.081
46.2141     56.256   -99.042
46.8863     56.736  -101.056
47.5683     57.207  -103.076
48.2602     57.675  -105.132
48.9621     58.144  -107.243
49.6743     58.613  -109.404
50.3968     59.083  -111.649
51.1299     59.554  -113.961
51.8736     60.020  -116.311
52.6281     60.478  -118.671
53.3936     60.931  -121.016
54.1702     61.379  -123.403
54.9581     61.824  -125.884
55.7575     62.264  -128.440
56.5685     62.698  -131.096
57.3914     63.124  -133.824
58.2261     63.542  -136.559
59.0730     63.951  -139.316
59.9323     64.352  -142.113
60.8040     64.749  -144.948
61.6884     65.138  -147.844
62.5857     65.519  -150.774
63.4960     65.888  -153.761
64.4196     66.241  -156.813
65.3566     66.577  -159.897
66.3073     66.898  -163.019
67.2717     67.208  -166.143
68.2502     67.511  -169.233
69.2429     67.808  -172.322
70.2501     68.098  -175.426
71.2719     68.376  -178.584
72.3086     68.636   178.199
73.3603     68.876   174.968
74.4274     69.099   171.755
75.5099     69.310   168.589
76.6083     69.511   165.476
77.7226     69.704   162.390
78.8531     69.886   159.320
80.0000     70.050   156.269
