Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.290   -17.100
5.07273    -13.946   -17.177
5.14651    -13.575   -17.258
5.22137    -13.164   -17.345
5.29732    -12.736   -17.434
5.37437    -12.290   -17.526
5.45254    -11.844   -17.620
5.53185    -11.398   -17.715
5.61231    -10.952   -17.812
5.69394    -10.506   -17.910
5.77676    -10.060   -18.009
5.86079     -9.613   -18.110
5.94604     -9.167   -18.213
6.03252     -8.721   -18.317
6.12027     -8.275   -18.422
6.20929     -7.828   -18.529
6.29961     -7.382   -18.638
6.39124     -6.936   -18.748
6.48420     -6.489   -18.860
6.57851     -6.043   -18.973
6.67420     -5.597   -19.089
6.77128     -5.150   -19.205
6.86977     -4.704   -19.324
6.96969     -4.257   -19.444
7.07107     -3.811   -19.567
7.17392     -3.364   -19.691
7.27827     -2.917   -19.816
7.38413     -2.471   -19.944
7.49154     -2.024   -20.074
7.60050     -1.577   -20.205
7.71105     -1.131   -20.339
7.82321     -0.684   -20.474
7.93701     -0.237   -20.611
8.05245      0.210   -20.751
8.16958      0.657   -20.893
8.28841      1.104   -21.036
8.40896      1.551   -21.182
8.53128      1.998   -21.330
8.65537      2.445   -21.481
8.78126      2.892   -21.633
8.90899      3.339   -21.788
9.03857      3.787   -21.945
9.17004      4.234   -22.105
9.30342      4.681   -22.267
9.43874      5.129   -22.431
9.57603      5.576   -22.598
9.71532      6.024   -22.767
9.85663      6.471   -22.939
10.0000      6.919   -23.114
10.1455      7.367   -23.291
10.2930      7.815   -23.471
10.4427      8.263   -23.654
10.5946      8.711   -23.839
10.7487      9.159   -24.027
10.9051      9.607   -24.219
11.0637     10.055   -24.413
11.2246     10.503   -24.610
11.3879     10.951   -24.810
11.5535     11.400   -25.013
11.7216     11.848   -25.219
11.8921     12.297   -25.429
12.0650     12.746   -25.642
12.2405     13.194   -25.858
12.4186     13.643   -26.077
12.5992     14.092   -26.300
12.7825     14.541   -26.526
12.9684     14.991   -26.756
13.1570     15.440   -26.989
13.3484     15.889   -27.226
13.5426     16.339   -27.467
13.7395     16.789   -27.711
13.9394     17.238   -27.960
14.1421     17.688   -28.212
14.3478     18.138   -28.468
14.5565     18.589   -28.729
14.7683     19.039   -28.993
14.9831     19.489   -29.262
15.2010     19.940   -29.535
15.4221     20.391   -29.813
15.6464     20.842   -30.095
15.8740     21.293   -30.381
16.1049     21.744   -30.672
16.3392     22.195   -30.968
16.5768     22.647   -31.269
16.8179     23.099   -31.575
17.0626     23.551   -31.885
17.3107     24.003   -32.201
17.5625     24.455   -32.522
17.8180     24.908   -32.849
18.0771     25.360   -33.180
18.3401     25.813   -33.518
18.6068     26.266   -33.861
18.8775     26.720   -34.210
19.1521     27.173   -34.564
19.4306     27.627   -34.925
