Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.286   -16.973
5.07273    -13.944   -17.051
5.14651    -13.574   -17.133
5.22137    -13.163   -17.221
5.29732    -12.737   -17.312
5.37437    -12.292   -17.407
5.45254    -11.847   -17.503
5.53185    -11.402   -17.600
5.61231    -10.957   -17.699
5.69394    -10.512   -17.799
5.77676    -10.067   -17.901
5.86079     -9.622   -18.004
5.94604     -9.177   -18.109
6.03252     -8.732   -18.215
6.12027     -8.287   -18.323
6.20929     -7.842   -18.432
6.29961     -7.397   -18.543
6.39124     -6.952   -18.656
6.48420     -6.507   -18.770
6.57851     -6.061   -18.886
6.67420     -5.616   -19.004
6.77128     -5.171   -19.124
6.86977     -4.726   -19.245
6.96969     -4.280   -19.368
7.07107     -3.835   -19.493
7.17392     -3.390   -19.619
7.27827     -2.944   -19.748
7.38413     -2.499   -19.878
7.49154     -2.053   -20.011
7.60050     -1.608   -20.145
7.71105     -1.162   -20.282
7.82321     -0.717   -20.420
7.93701     -0.271   -20.561
8.05245      0.175   -20.703
8.16958      0.620   -20.848
8.28841      1.066   -20.995
8.40896      1.512   -21.144
8.53128      1.958   -21.295
8.65537      2.404   -21.449
8.78126      2.849   -21.605
8.90899      3.295   -21.763
9.03857      3.742   -21.924
9.17004      4.188   -22.087
9.30342      4.634   -22.252
9.43874      5.080   -22.420
9.57603      5.526   -22.591
9.71532      5.973   -22.764
9.85663      6.419   -22.940
10.0000      6.866   -23.118
10.1455      7.312   -23.299
10.2930      7.759   -23.483
10.4427      8.205   -23.670
10.5946      8.652   -23.859
10.7487      9.099   -24.052
10.9051      9.546   -24.247
11.0637      9.993   -24.445
11.2246     10.440   -24.647
11.3879     10.887   -24.851
11.5535     11.334   -25.059
11.7216     11.781   -25.269
11.8921     12.229   -25.483
12.0650     12.676   -25.701
12.2405     13.124   -25.921
12.4186     13.572   -26.146
12.5992     14.019   -26.373
12.7825     14.467   -26.604
12.9684     14.915   -26.839
13.1570     15.363   -27.077
13.3484     15.812   -27.320
13.5426     16.260   -27.566
13.7395     16.708   -27.815
13.9394     17.157   -28.069
14.1421     17.606   -28.327
14.3478     18.055   -28.589
14.5565     18.504   -28.855
14.7683     18.953   -29.125
14.9831     19.402   -29.399
15.2010     19.851   -29.678
15.4221     20.301   -29.962
15.6464     20.751   -30.250
15.8740     21.200   -30.542
16.1049     21.650   -30.839
16.3392     22.101   -31.142
16.5768     22.551   -31.449
16.8179     23.001   -31.761
17.0626     23.452   -32.078
17.3107     23.903   -32.400
17.5625     24.354   -32.728
17.8180     24.806   -33.061
18.0771     25.257   -33.400
18.3401     25.709   -33.744
18.6068     26.161   -34.094
18.8775     26.613   -34.450
19.1521     27.065   -34.812
19.4306     27.518   -35.181
19.7133     27.977   -35.544
20.0000     28.452   -35.889
20.2909     28.957   -36.241
20.5860     29.497   -36.668
20.8855     30.045   -37.344
21.1893     30.575   -38.330
21.4975     31.058   -39.433
21.8102     31.471   -40.408
22.1274     31.832   -41.054
22.4492     32.194   -41.269
22.7758     32.592   -41.135
23.1071     33.042   -40.925
23.4432     33.546   -40.907
23.7841     34.073   -41.163
24.1301     34.589   -41.676
24.4811     35.084   -42.382
24.8372     35.556   -43.213
25.1984     36.018   -44.094
25.5649     36.484   -44.939
25.9368     36.961   -45.752
26.3141     37.457   -46.546
26.6968     37.959   -47.382
27.0851     38.458   -48.314
27.4791     38.946   -49.310
27.8788     39.415   -50.341
28.2843     39.871   -51.385
28.6957     40.321   -52.383
29.1131     40.776   -53.334
29.5365     41.244   -54.275
29.9661     41.729   -55.223
