Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.783   -14.920
5.07273    -14.441   -15.007
5.14651    -14.071   -15.100
5.22137    -13.661   -15.202
5.29732    -13.235   -15.309
5.37437    -12.791   -15.422
5.45254    -12.347   -15.536
5.53185    -11.903   -15.651
5.61231    -11.459   -15.768
5.69394    -11.015   -15.887
5.77676    -10.571   -16.007
5.86079    -10.127   -16.128
5.94604     -9.683   -16.251
6.03252     -9.239   -16.376
6.12027     -8.794   -16.502
6.20929     -8.350   -16.630
6.29961     -7.906   -16.760
6.39124     -7.462   -16.891
6.48420     -7.018   -17.024
6.57851     -6.573   -17.159
6.67420     -6.129   -17.295
6.77128     -5.685   -17.434
6.86977     -5.240   -17.574
6.96969     -4.796   -17.717
7.07107     -4.351   -17.861
7.17392     -3.907   -18.008
7.27827     -3.462   -18.157
7.38413     -3.017   -18.308
7.49154     -2.572   -18.462
7.60050     -2.128   -18.617
7.71105     -1.683   -18.776
7.82321     -1.238   -18.936
7.93701     -0.793   -19.100
8.05245     -0.348   -19.265
8.16958      0.097   -19.434
8.28841      0.543   -19.605
8.40896      0.988   -19.779
8.53128      1.433   -19.955
8.65537      1.878   -20.134
8.78126      2.324   -20.316
8.90899      2.769   -20.501
9.03857      3.214   -20.689
9.17004      3.660   -20.879
9.30342      4.105   -21.073
9.43874      4.551   -21.269
9.57603      4.996   -21.468
9.71532      5.442   -21.670
9.85663      5.888   -21.875
10.0000      6.333   -22.083
10.1455      6.779   -22.294
10.2930      7.225   -22.508
10.4427      7.671   -22.725
10.5946      8.117   -22.946
10.7487      8.563   -23.170
10.9051      9.009   -23.397
11.0637      9.455   -23.627
11.2246      9.901   -23.861
11.3879     10.348   -24.098
11.5535     10.794   -24.340
11.7216     11.241   -24.585
11.8921     11.688   -24.833
12.0650     12.135   -25.086
12.2405     12.581   -25.342
12.4186     13.029   -25.603
12.5992     13.476   -25.868
12.7825     13.923   -26.136
12.9684     14.370   -26.409
13.1570     14.818   -26.687
13.3484     15.265   -26.968
13.5426     15.713   -27.254
13.7395     16.160   -27.544
13.9394     16.608   -27.839
14.1421     17.056   -28.138
14.3478     17.504   -28.442
14.5565     17.953   -28.751
14.7683     18.401   -29.064
14.9831     18.849   -29.383
15.2010     19.298   -29.706
15.4221     19.747   -30.035
15.6464     20.196   -30.368
15.8740     20.645   -30.707
16.1049     21.095   -31.052
16.3392     21.544   -31.402
16.5768     21.994   -31.758
16.8179     22.444   -32.119
17.0626     22.894   -32.487
17.3107     23.344   -32.860
17.5625     23.794   -33.239
17.8180     24.245   -33.625
18.0771     24.696   -34.017
18.3401     25.147   -34.415
18.6068     25.598   -34.819
18.8775     26.049   -35.231
19.1521     26.501   -35.649
19.4306     26.953   -36.074
19.7133     27.412   -36.493
20.0000     27.889   -36.890
20.2909     28.400   -37.285
20.5860     28.951   -37.746
20.8855     29.514   -38.460
21.1893     30.063   -39.501
21.4975     30.562   -40.688
21.8102     30.983   -41.782
22.1274     31.344   -42.564
22.4492     31.697   -42.892
22.7758     32.083   -42.825
23.1071     32.523   -42.640
23.4432     33.020   -42.615
23.7841     33.545   -42.862
24.1301     34.062   -43.399
24.4811     34.558   -44.161
24.8372     35.031   -45.070
25.1984     35.492   -46.030
25.5649     35.957   -46.938
25.9368     36.434   -47.793
26.3141     36.930   -48.610
26.6968     37.436   -49.461
27.0851     37.938   -50.419
27.4791     38.429   -51.454
27.8788     38.900   -52.544
28.2843     39.355   -53.662
28.6957     39.804   -54.735
29.1131     40.258   -55.758
29.5365     40.726   -56.764
29.9661     41.212   -57.770
30.4020     41.708   -58.832
30.8442     42.206   -59.974
31.2929     42.691   -61.181
31.7480     43.166   -62.441
