Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.861   -15.068
5.07273    -14.518   -15.154
5.14651    -14.148   -15.247
5.22137    -13.737   -15.349
5.29732    -13.310   -15.455
5.37437    -12.865   -15.567
5.45254    -12.420   -15.680
5.53185    -11.975   -15.795
5.61231    -11.531   -15.911
5.69394    -11.086   -16.029
5.77676    -10.641   -16.148
5.86079    -10.196   -16.269
5.94604     -9.751   -16.392
6.03252     -9.306   -16.516
6.12027     -8.861   -16.642
6.20929     -8.416   -16.769
6.29961     -7.971   -16.898
6.39124     -7.526   -17.029
6.48420     -7.081   -17.162
6.57851     -6.636   -17.296
6.67420     -6.191   -17.433
6.77128     -5.745   -17.571
6.86977     -5.300   -17.711
6.96969     -4.855   -17.854
7.07107     -4.409   -17.998
7.17392     -3.964   -18.144
7.27827     -3.519   -18.293
7.38413     -3.073   -18.444
7.49154     -2.627   -18.597
7.60050     -2.182   -18.752
7.71105     -1.736   -18.910
7.82321     -1.290   -19.070
7.93701     -0.844   -19.233
8.05245     -0.399   -19.399
8.16958      0.047   -19.567
8.28841      0.493   -19.737
8.40896      0.939   -19.910
8.53128      1.385   -20.086
8.65537      1.831   -20.265
8.78126      2.277   -20.446
8.90899      2.724   -20.630
9.03857      3.170   -20.817
9.17004      3.616   -21.007
9.30342      4.062   -21.200
9.43874      4.509   -21.395
9.57603      4.955   -21.594
9.71532      5.401   -21.795
9.85663      5.848   -22.000
10.0000      6.294   -22.207
10.1455      6.741   -22.417
10.2930      7.188   -22.631
10.4427      7.634   -22.847
10.5946      8.081   -23.067
10.7487      8.528   -23.290
10.9051      8.975   -23.517
11.0637      9.422   -23.746
11.2246      9.869   -23.980
11.3879     10.316   -24.217
11.5535     10.764   -24.457
11.7216     11.211   -24.701
11.8921     11.659   -24.949
12.0650     12.106   -25.201
12.2405     12.554   -25.457
12.4186     13.002   -25.716
12.5992     13.450   -25.980
12.7825     13.898   -26.248
12.9684     14.346   -26.520
13.1570     14.794   -26.797
13.3484     15.242   -27.077
13.5426     15.691   -27.362
13.7395     16.139   -27.652
13.9394     16.588   -27.946
14.1421     17.037   -28.244
14.3478     17.486   -28.547
14.5565     17.935   -28.855
14.7683     18.384   -29.167
14.9831     18.833   -29.485
15.2010     19.283   -29.807
15.4221     19.732   -30.135
15.6464     20.182   -30.468
15.8740     20.632   -30.806
16.1049     21.082   -31.149
16.3392     21.533   -31.498
16.5768     21.983   -31.853
