Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.385   -15.642
5.07273    -14.043   -15.724
5.14651    -13.673   -15.811
5.22137    -13.264   -15.906
5.29732    -12.838   -16.005
5.37437    -12.394   -16.108
5.45254    -11.950   -16.212
5.53185    -11.506   -16.317
5.61231    -11.062   -16.424
5.69394    -10.618   -16.533
5.77676    -10.174   -16.643
5.86079     -9.730   -16.754
5.94604     -9.286   -16.867
6.03252     -8.842   -16.981
6.12027     -8.398   -17.097
6.20929     -7.954   -17.215
6.29961     -7.509   -17.334
6.39124     -7.065   -17.454
6.48420     -6.621   -17.577
6.57851     -6.177   -17.701
6.67420     -5.733   -17.827
6.77128     -5.288   -17.954
6.86977     -4.844   -18.084
6.96969     -4.399   -18.215
7.07107     -3.955   -18.349
7.17392     -3.510   -18.484
7.27827     -3.066   -18.621
7.38413     -2.621   -18.761
7.49154     -2.176   -18.902
7.60050     -1.732   -19.046
7.71105     -1.287   -19.192
7.82321     -0.842   -19.340
7.93701     -0.397   -19.491
8.05245      0.048   -19.644
8.16958      0.493   -19.799
8.28841      0.938   -19.957
8.40896      1.383   -20.117
8.53128      1.828   -20.279
8.65537      2.273   -20.445
8.78126      2.718   -20.612
8.90899      3.164   -20.783
9.03857      3.609   -20.955
9.17004      4.054   -21.131
9.30342      4.499   -21.309
9.43874      4.945   -21.489
9.57603      5.390   -21.673
9.71532      5.836   -21.859
9.85663      6.281   -22.048
10.0000      6.727   -22.239
10.1455      7.173   -22.434
10.2930      7.618   -22.631
10.4427      8.064   -22.831
10.5946      8.510   -23.034
10.7487      8.956   -23.241
10.9051      9.402   -23.450
11.0637      9.848   -23.662
11.2246     10.294   -23.878
11.3879     10.741   -24.097
11.5535     11.187   -24.320
11.7216     11.634   -24.545
11.8921     12.080   -24.775
12.0650     12.527   -25.008
12.2405     12.974   -25.245
12.4186     13.421   -25.485
12.5992     13.868   -25.729
12.7825     14.315   -25.977
12.9684     14.762   -26.229
13.1570     15.209   -26.485
13.3484     15.657   -26.744
13.5426     16.104   -27.008
13.7395     16.552   -27.276
13.9394     17.000   -27.548
14.1421     17.448   -27.824
14.3478     17.896   -28.105
14.5565     18.344   -28.390
14.7683     18.792   -28.679
14.9831     19.240   -28.973
15.2010     19.689   -29.272
15.4221     20.138   -29.575
15.6464     20.587   -29.883
15.8740     21.036   -30.197
16.1049     21.485   -30.515
16.3392     21.934   -30.839
16.5768     22.384   -31.167
16.8179     22.834   -31.501
17.0626     23.284   -31.841
17.3107     23.734   -32.186
17.5625     24.184   -32.537
17.8180     24.634   -32.893
18.0771     25.085   -33.256
18.3401     25.536   -33.624
18.6068     25.987   -33.998
18.8775     26.438   -34.379
19.1521     26.890   -34.766
19.4306     27.342   -35.159
19.7133     27.801   -35.545
20.0000     28.277   -35.905
20.2909     28.788   -36.259
20.5860     29.338   -36.675
20.8855     29.901   -37.347
21.1893     30.448   -38.352
21.4975     30.947   -39.504
21.8102     31.366   -40.558
22.1274     31.725   -41.296
22.4492     32.077   -41.581
22.7758     32.463   -41.480
23.1071     32.903   -41.275
23.4432     33.403   -41.243
23.7841     33.930   -41.481
24.1301     34.447   -41.990
24.4811     34.943   -42.705
24.8372     35.416   -43.554
25.1984     35.877   -44.455
25.5649     36.342   -45.319
25.9368     36.820   -46.143
26.3141     37.316   -46.938
26.6968     37.819   -47.770
27.0851     38.318   -48.701
27.4791     38.807   -49.696
27.8788     39.277   -50.735
28.2843     39.733   -51.792
28.6957     40.184   -52.804
29.1131     40.639   -53.771
29.5365     41.110   -54.730
29.9661     41.596   -55.697
30.4020     42.092   -56.723
30.8442     42.589   -57.826
31.2929     43.074   -58.988
31.7480     43.550   -60.198
32.2098     44.021   -61.429
32.6783     44.489   -62.632
33.1536     44.971   -63.844
33.6359     45.472   -65.129
