Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.700   -15.841
5.07273    -14.357   -15.924
5.14651    -13.986   -16.012
5.22137    -13.575   -16.107
5.29732    -13.147   -16.207
5.37437    -12.701   -16.311
5.45254    -12.255   -16.416
5.53185    -11.808   -16.523
5.61231    -11.362   -16.631
5.69394    -10.916   -16.741
5.77676    -10.470   -16.853
5.86079    -10.024   -16.966
5.94604     -9.578   -17.080
6.03252     -9.132   -17.196
6.12027     -8.685   -17.314
6.20929     -8.239   -17.434
6.29961     -7.793   -17.555
6.39124     -7.347   -17.678
6.48420     -6.900   -17.802
6.57851     -6.454   -17.929
6.67420     -6.008   -18.057
6.77128     -5.561   -18.187
6.86977     -5.115   -18.318
6.96969     -4.668   -18.452
7.07107     -4.222   -18.588
7.17392     -3.775   -18.726
7.27827     -3.328   -18.865
7.38413     -2.882   -19.007
7.49154     -2.435   -19.151
7.60050     -1.988   -19.297
7.71105     -1.541   -19.446
7.82321     -1.094   -19.596
7.93701     -0.647   -19.749
8.05245     -0.201   -19.905
8.16958      0.247   -20.062
8.28841      0.694   -20.223
8.40896      1.141   -20.385
8.53128      1.588   -20.550
8.65537      2.035   -20.718
8.78126      2.482   -20.888
8.90899      2.930   -21.061
9.03857      3.377   -21.236
9.17004      3.824   -21.414
9.30342      4.272   -21.595
9.43874      4.719   -21.779
9.57603      5.167   -21.965
9.71532      5.614   -22.154
9.85663      6.062   -22.345
10.0000      6.510   -22.540
10.1455      6.957   -22.738
10.2930      7.405   -22.938
10.4427      7.853   -23.141
10.5946      8.301   -23.348
10.7487      8.749   -23.557
10.9051      9.197   -23.770
11.0637      9.645   -23.986
11.2246     10.094   -24.205
11.3879     10.542   -24.428
11.5535     10.990   -24.653
11.7216     11.439   -24.883
11.8921     11.888   -25.116
12.0650     12.336   -25.353
12.2405     12.785   -25.593
12.4186     13.234   -25.837
12.5992     13.683   -26.085
12.7825     14.133   -26.337
12.9684     14.582   -26.592
13.1570     15.031   -26.852
13.3484     15.481   -27.116
13.5426     15.930   -27.384
13.7395     16.380   -27.656
13.9394     16.830   -27.932
14.1421     17.280   -28.212
14.3478     17.730   -28.497
14.5565     18.180   -28.787
14.7683     18.630   -29.080
14.9831     19.081   -29.379
15.2010     19.531   -29.682
15.4221     19.982   -29.990
15.6464     20.433   -30.303
15.8740     20.884   -30.621
16.1049     21.336   -30.944
16.3392     21.787   -31.273
16.5768     22.239   -31.606
16.8179     22.691   -31.946
17.0626     23.143   -32.290
17.3107     23.595   -32.641
17.5625     24.047   -32.997
17.8180     24.500   -33.359
18.0771     24.952   -33.726
18.3401     25.405   -34.100
18.6068     25.858   -34.480
18.8775     26.312   -34.866
19.1521     26.765   -35.259
19.4306     27.219   -35.659
19.7133     27.681   -36.050
20.0000     28.159   -36.414
20.2909     28.670   -36.768
20.5860     29.219   -37.177
20.8855     29.780   -37.829
21.1893     30.324   -38.800
21.4975     30.821   -39.913
21.8102     31.245   -40.937
22.1274     31.613   -41.663
22.4492     31.976   -41.959
22.7758     32.370   -41.892
23.1071     32.813   -41.732
23.4432     33.310   -41.742
23.7841     33.832   -42.008
24.1301     34.346   -42.524
24.4811     34.841   -43.235
24.8372     35.315   -44.076
25.1984     35.779   -44.972
25.5649     36.245   -45.845
25.9368     36.723   -46.688
26.3141     37.219   -47.504
26.6968     37.722   -48.354
27.0851     38.221   -49.295
27.4791     38.709   -50.295
27.8788     39.179   -51.333
28.2843     39.634   -52.389
28.6957     40.088   -53.401
29.1131     40.546   -54.371
29.5365     41.018   -55.339
29.9661     41.507   -56.321
30.4020     42.005   -57.371
30.8442     42.504   -58.503
31.2929     42.990   -59.690
31.7480     43.466   -60.925
32.2098     43.937   -62.175
32.6783     44.407   -63.391
33.1536     44.892   -64.625
33.6359     45.393   -65.949
34.1251     45.907   -67.286
34.6215     46.406   -68.778
35.1250     46.875   -70.357
35.6359     47.319   -71.736
36.1543     47.752   -73.055
36.6802     48.195   -74.400
37.2137     48.665   -75.700
37.7550     49.163   -77.108
38.3041     49.674   -78.667
38.8613     50.174   -80.308
39.4265     50.659   -81.911
40.0000     51.134   -83.466
40.5818     51.607   -85.039
41.1721     52.084   -86.668
41.7710     52.562   -88.346
42.3785     53.041   -90.068
42.9949     53.524   -91.830
43.6203     54.014   -93.596
44.2548     54.506   -95.409
44.8985     54.998   -97.286
45.5515     55.493   -99.205
46.2141     55.982  -101.204
46.8863     56.462  -103.258
47.5683     56.933  -105.322
48.2602     57.400  -107.423
48.9621     57.867  -109.576
49.6743     58.335  -111.776
50.3968     58.803  -114.057
51.1299     59.275  -116.404
51.8736     59.740  -118.791
52.6281     60.198  -121.189
53.3936     60.650  -123.572
54.1702     61.098  -125.998
54.9581     61.543  -128.522
55.7575     61.984  -131.122
56.5685     62.418  -133.826
57.3914     62.844  -136.605
58.2261     63.259  -139.389
59.0730     63.667  -142.196
59.9323     64.068  -145.040
60.8040     64.463  -147.918
61.6884     64.853  -150.859
62.5857     65.234  -153.833
63.4960     65.603  -156.870
64.4196     65.956  -159.981
65.3566     66.291  -163.133
66.3073     66.611  -166.329
67.2717     66.918  -169.523
68.2502     67.215  -172.676
69.2429     67.506  -175.813
70.2501     67.792  -178.946
71.2719     68.068   177.877
72.3086     68.328   174.637
73.3603     68.570   171.374
74.4274     68.796   168.116
75.5099     69.009   164.893
76.6083     69.210   161.716
77.7226     69.403   158.564
78.8531     69.584   155.426
80.0000     69.746   152.305
81.1636     69.891   149.206
82.3442     70.026   146.171
83.5419     70.154   143.203
84.7570     70.279   140.256
85.9899     70.401   137.332
87.2406     70.515   134.437
88.5096     70.615   131.547
89.7970     70.704   128.686
91.1031     70.782   125.887
92.4282     70.850   123.138
93.7726     70.913   120.434
95.1366     70.968   117.782
96.5204     71.015   115.174
97.9243     71.057   112.619
99.3486     71.091   110.116
100.794     71.117   107.658
102.260     71.142   105.258
103.747     71.159   102.906
105.256     71.173   100.603
106.787     71.184    98.352
108.340     71.194    96.134
109.916     71.200    93.958
111.515     71.203    91.813
113.137     71.198    89.724
114.783     71.185    87.691
116.452     71.170    85.728
118.146     71.155    83.838
119.865     71.141    82.011
121.608     71.132    80.203
123.377     71.124    78.437
125.171     71.112    76.696
126.992     71.100    74.990
128.839     71.090    73.327
130.713     71.084    71.722
132.615     71.085    70.115
134.543     71.089    68.528
136.500     71.097    66.911
138.486     71.102    65.238
140.500     71.096    63.554
142.544     71.083    61.873
144.617     71.059    60.231
146.721     71.031    58.684
148.855     71.008    57.189
151.020     70.991    55.735
153.217     70.978    54.266
155.445     70.965    52.773
157.706     70.949    51.253
160.000     70.921    49.727
162.327     70.884    48.274
164.688     70.845    46.892
167.084     70.806    45.566
169.514     70.768    44.290
171.980     70.733    43.051
174.481     70.702    41.846
177.019     70.672    40.680
179.594     70.649    39.587
182.206     70.639    38.515
184.856     70.641    37.413
187.545     70.653    36.240
190.273     70.662    34.966
193.041     70.662    33.639
195.849     70.650    32.299
198.697     70.627    30.998
201.587     70.605    29.749
204.520     70.582    28.480
207.494     70.549    27.224
210.512     70.512    26.016
213.574     70.468    24.868
216.681     70.421    23.807
219.833     70.377    22.842
223.030     70.349    21.967
226.274     70.346    21.068
229.565     70.354    20.061
232.905     70.361    18.998
236.292     70.378    17.868
239.729     70.386    16.591
243.216     70.375    15.251
246.754     70.345    13.923
250.343     70.303    12.621
253.984     70.243    11.364
257.678     70.171    10.305
261.426     70.113     9.372
265.229     70.074     8.485
269.087     70.051     7.543
273.001     70.039     6.470
276.972     70.008     5.284
281.000     69.959     4.161
285.088     69.908     3.145
289.234     69.862     2.216
293.441     69.837     1.271
297.709     69.820     0.202
302.040     69.787    -1.010
306.433     69.724    -2.257
310.890     69.626    -3.270
315.412     69.539    -4.039
320.000     69.482    -4.657
324.655     69.465    -5.278
329.377     69.479    -6.121
334.168     69.498    -7.238
339.028     69.492    -8.562
343.959     69.443   -10.062
348.962     69.347   -11.382
354.038     69.236   -12.490
359.188     69.122   -13.468
364.412     69.008   -14.190
369.713     68.946   -14.775
375.090     68.919   -15.592
380.546     68.868   -16.605
386.081     68.808   -17.631
391.697     68.734   -18.640
397.394     68.644   -19.777
403.175     68.528   -20.922
409.039     68.366   -21.790
414.989     68.212   -22.492
421.025     68.045   -22.794
427.149     67.921   -22.711
433.362     67.882   -22.673
439.665     67.885   -22.916
446.060     67.917   -23.593
452.548     67.904   -24.880
459.131     67.781   -26.080
465.809     67.627   -26.851
472.584     67.434   -27.249
479.458     67.278   -26.713
486.432     67.274   -25.895
493.507     67.370   -25.667
500.686     67.493   -25.821
507.968     67.640   -26.681
515.357     67.708   -28.304
522.853     67.651   -29.950
530.458     67.569   -31.215
538.174     67.438   -32.291
546.002     67.319   -32.800
553.943     67.299   -33.337
562.001     67.228   -34.426
570.175     67.104   -35.030
578.469     66.994   -35.711
586.883     66.789   -36.081
595.419     66.636   -35.625
604.080     66.590   -35.113
612.866     66.661   -34.529
621.780     66.833   -34.754
630.824     66.969   -35.855
640.000     67.032   -37.057
649.309     67.043   -38.476
658.753     67.004   -39.819
668.335     66.929   -41.178
678.056     66.804   -42.078
687.919     66.681   -42.973
697.925     66.497   -43.566
708.077     66.334   -43.146
718.376     66.356   -42.505
728.825     66.493   -43.285
739.426     66.436   -44.687
750.181     66.302   -45.082
761.093     66.249   -45.371
772.163     66.151   -45.751
783.394     66.067   -45.334
794.789     66.106   -45.096
806.349     66.176   -45.001
818.078     66.338   -44.814
829.977     66.543   -45.514
842.050     66.672   -46.596
854.298     66.769   -47.355
866.724     66.865   -48.691
879.330     66.917   -50.381
892.120     66.900   -51.555
905.097     66.908   -52.647
918.262     66.963   -53.689
931.618     67.018   -54.497
945.169     67.109   -55.513
958.917     67.201   -56.565
972.864     67.343   -57.858
987.015     67.467   -59.558
1001.37     67.578   -61.117
1015.94     67.739   -62.980
1030.71     67.864   -65.188
1045.71     67.892   -67.671
1060.92     67.889   -69.961
1076.35     67.890   -72.231
1092.00     67.819   -74.397
1107.89     67.807   -76.281
1124.00     67.890   -78.499
1140.35     67.851   -81.709
1156.94     67.596   -84.906
1173.77     67.294   -86.684
1190.84     67.096   -87.436
1208.16     67.030   -88.730
1225.73     66.972   -89.694
1243.56     67.031   -91.045
1261.65     67.046   -93.351
1280.00     67.019   -95.327
1298.62     66.983   -97.766
1317.51     66.860   -99.854
1336.67     66.808  -101.150
1356.11     66.822  -103.075
1375.84     66.811  -105.263
1395.85     66.799  -107.645
1416.15     66.693  -110.685
1436.75     66.508  -113.223
1457.65     66.312  -115.305
1478.85     66.151  -117.087
1500.36     66.093  -118.983
1522.19     66.000  -121.118
1544.33     65.868  -123.440
1566.79     65.747  -125.160
1589.58     65.624  -126.634
1612.70     65.586  -128.069
1636.16     65.690  -129.907
1659.95     65.780  -132.641
1684.10     65.797  -136.378
1708.60     65.741  -139.891
1733.45     65.596  -143.316
1758.66     65.399  -146.329
1784.24     65.186  -148.996
1810.19     64.953  -151.702
1836.52     64.718  -154.079
1863.24     64.512  -156.313
1890.34     64.286  -158.778
1917.83     64.069  -160.311
1945.73     63.900  -161.367
1974.03     63.812  -162.475
2002.74     63.838  -163.360
2031.87     63.973  -165.133
2061.43     64.171  -167.813
2091.41     64.394  -171.588
2121.83     64.451  -176.563
2152.69     64.364   178.599
2184.01     64.181   174.446
2215.77     63.968   170.767
2248.00     63.768   167.473
2280.70     63.530   164.277
2313.87     63.287   161.706
2347.53     63.175   159.380
2381.68     63.120   156.772
2416.32     63.104   154.395
2451.46     63.149   152.138
2487.12     63.257   149.441
2523.30     63.334   146.073
2560.00     63.279   142.521
2597.24     63.252   139.426
2635.01     63.273   136.015
2673.34     63.166   132.464
2712.23     63.082   130.110
2751.68     63.117   127.598
2791.70     63.151   124.939
2832.31     63.215   122.289
2873.50     63.294   119.140
2915.30     63.402   115.746
2957.70     63.450   111.842
3000.72     63.433   108.438
3044.37     63.543   105.328
3088.65     63.625   101.429
3133.58     63.612    98.032
3179.16     63.738    94.277
3225.40     63.749    89.415
3272.31     63.623    85.232
3319.91     63.531    80.889
3368.20     63.239    76.871
3417.19     62.926    74.696
3466.89     62.737    73.052
3517.32     62.600    72.273
3568.48     62.746    71.586
3620.39     63.003    69.327
3673.05     63.211    66.393
3726.47     63.357    62.145
3780.67     63.304    58.150
3835.67     63.159    55.201
3891.46     63.019    53.153
3948.06     63.033    52.018
4005.49     63.209    50.470
4063.75     63.477    48.150
4122.86     63.733    44.674
4182.82     63.873    40.307
4243.66     63.868    36.057
4305.39     63.806    31.817
4368.01     63.674    28.106
4431.55     63.557    24.765
4496.01     63.409    21.567
4561.40     63.269    18.834
4627.75     63.110    16.176
4695.06     63.044    13.289
4763.35     62.921    10.039
4832.64     62.755     6.404
4902.93     62.449     3.123
4974.24     62.058     0.734
5046.60     61.712    -0.271
5120.00     61.551    -0.626
5194.47     61.558    -1.651
5270.03     61.581    -3.012
5346.68     61.522    -5.162
