Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.274   -16.273
5.07273    -13.931   -16.352
5.14651    -13.561   -16.436
5.22137    -13.151   -16.527
5.29732    -12.725   -16.620
5.37437    -12.280   -16.718
5.45254    -11.836   -16.817
5.53185    -11.391   -16.917
5.61231    -10.946   -17.018
5.69394    -10.502   -17.121
5.77676    -10.057   -17.226
5.86079     -9.612   -17.332
5.94604     -9.168   -17.439
6.03252     -8.723   -17.548
6.12027     -8.278   -17.659
6.20929     -7.833   -17.771
6.29961     -7.389   -17.884
6.39124     -6.944   -18.000
6.48420     -6.499   -18.117
6.57851     -6.054   -18.235
6.67420     -5.609   -18.355
6.77128     -5.164   -18.477
6.86977     -4.719   -18.601
6.96969     -4.274   -18.727
7.07107     -3.829   -18.854
7.17392     -3.384   -18.984
7.27827     -2.939   -19.115
7.38413     -2.493   -19.248
7.49154     -2.048   -19.383
7.60050     -1.603   -19.521
7.71105     -1.157   -19.660
7.82321     -0.712   -19.802
7.93701     -0.266   -19.946
8.05245      0.179   -20.092
8.16958      0.625   -20.240
8.28841      1.070   -20.390
8.40896      1.516   -20.543
8.53128      1.961   -20.698
8.65537      2.407   -20.856
8.78126      2.853   -21.016
8.90899      3.299   -21.178
9.03857      3.745   -21.343
9.17004      4.190   -21.510
9.30342      4.636   -21.680
9.43874      5.082   -21.852
9.57603      5.528   -22.027
9.71532      5.975   -22.204
9.85663      6.421   -22.385
10.0000      6.867   -22.567
10.1455      7.313   -22.753
10.2930      7.759   -22.941
10.4427      8.206   -23.132
10.5946      8.652   -23.326
10.7487      9.099   -23.523
10.9051      9.546   -23.723
11.0637      9.992   -23.926
11.2246     10.439   -24.132
11.3879     10.886   -24.341
11.5535     11.333   -24.554
11.7216     11.780   -24.769
11.8921     12.227   -24.988
12.0650     12.675   -25.211
12.2405     13.122   -25.437
12.4186     13.570   -25.666
12.5992     14.017   -25.899
12.7825     14.465   -26.136
12.9684     14.913   -26.377
13.1570     15.361   -26.621
13.3484     15.809   -26.869
13.5426     16.257   -27.121
13.7395     16.705   -27.377
13.9394     17.153   -27.637
14.1421     17.602   -27.901
14.3478     18.050   -28.169
14.5565     18.499   -28.441
14.7683     18.948   -28.717
14.9831     19.397   -28.998
15.2010     19.846   -29.284
15.4221     20.295   -29.574
15.6464     20.745   -29.868
15.8740     21.195   -30.168
16.1049     21.644   -30.472
16.3392     22.094   -30.781
16.5768     22.545   -31.096
16.8179     22.995   -31.415
17.0626     23.445   -31.740
17.3107     23.896   -32.070
17.5625     24.347   -32.405
17.8180     24.798   -32.746
18.0771     25.249   -33.093
18.3401     25.701   -33.445
18.6068     26.153   -33.803
18.8775     26.604   -34.167
19.1521     27.057   -34.538
19.4306     27.509   -34.914
19.7133     27.969   -35.283
20.0000     28.445   -35.627
20.2909     28.954   -35.967
20.5860     29.501   -36.370
20.8855     30.059   -37.027
21.1893     30.601   -38.009
21.4975     31.094   -39.128
21.8102     31.512   -40.140
22.1274     31.873   -40.834
22.4492     32.230   -41.086
22.7758     32.620   -40.971
23.1071     33.064   -40.766
23.4432     33.565   -40.744
23.7841     34.091   -40.990
24.1301     34.608   -41.491
24.4811     35.103   -42.186
24.8372     35.576   -43.007
25.1984     36.038   -43.881
25.5649     36.504   -44.726
25.9368     36.982   -45.540
26.3141     37.477   -46.331
26.6968     37.980   -47.161
27.0851     38.478   -48.084
27.4791     38.966   -49.066
27.8788     39.436   -50.083
28.2843     39.891   -51.115
28.6957     40.344   -52.102
29.1131     40.800   -53.046
29.5365     41.271   -53.986
29.9661     41.758   -54.937
30.4020     42.254   -55.950
30.8442     42.752   -57.039
31.2929     43.238   -58.185
31.7480     43.715   -59.378
32.2098     44.186   -60.591
32.6783     44.655   -61.774
33.1536     45.138   -62.974
33.6359     45.639   -64.254
34.1251     46.151   -65.541
34.6215     46.651   -66.971
35.1250     47.124   -68.484
35.6359     47.575   -69.809
36.1543     48.015   -71.089
36.6802     48.463   -72.404
37.2137     48.936   -73.686
37.7550     49.435   -75.074
38.3041     49.945   -76.607
38.8613     50.445   -78.212
39.4265     50.933   -79.775
40.0000     51.411   -81.296
40.5818     51.889   -82.839
41.1721     52.369   -84.443
41.7710     52.852   -86.106
42.3785     53.335   -87.822
42.9949     53.819   -89.586
43.6203     54.306   -91.354
44.2548     54.794   -93.155
44.8985     55.281   -95.004
45.5515     55.772   -96.879
46.2141     56.258   -98.820
46.8863     56.738  -100.816
47.5683     57.210  -102.824
48.2602     57.678  -104.872
48.9621     58.147  -106.978
49.6743     58.617  -109.133
50.3968     59.087  -111.371
51.1299     59.560  -113.680
51.8736     60.027  -116.027
52.6281     60.487  -118.384
53.3936     60.941  -120.732
54.1702     61.391  -123.128
54.9581     61.835  -125.623
55.7575     62.275  -128.193
56.5685     62.707  -130.860
57.3914     63.131  -133.592
58.2261     63.546  -136.325
59.0730     63.953  -139.076
59.9323     64.354  -141.866
60.8040     64.749  -144.694
61.6884     65.137  -147.583
62.5857     65.516  -150.501
63.4960     65.884  -153.471
64.4196     66.236  -156.503
65.3566     66.574  -159.571
66.3073     66.897  -162.683
67.2717     67.209  -165.801
68.2502     67.513  -168.893
69.2429     67.811  -171.987
70.2501     68.100  -175.094
71.2719     68.377  -178.250
72.3086     68.636   178.536
73.3603     68.875   175.309
74.4274     69.098   172.102
75.5099     69.309   168.942
76.6083     69.509   165.838
77.7226     69.702   162.762
78.8531     69.884   159.701
80.0000     70.050   156.654
81.1636     70.200   153.620
82.3442     70.339   150.629
83.5419     70.468   147.690
84.7570     70.590   144.775
85.9899     70.706   141.895
87.2406     70.812   139.066
88.5096     70.906   136.271
89.7970     70.991   133.518
91.1031     71.067   130.829
92.4282     71.136   128.191
93.7726     71.201   125.596
95.1366     71.258   123.046
96.5204     71.307   120.539
97.9243     71.351   118.079
99.3486     71.387   115.668
100.794     71.414   113.306
102.260     71.439   111.004
103.747     71.456   108.762
105.256     71.470   106.581
106.787     71.483   104.458
108.340     71.496   102.371
109.916     71.507   100.330
111.515     71.517    98.321
113.137     71.523    96.363
114.783     71.526    94.447
116.452     71.526    92.565
118.146     71.525    90.705
119.865     71.520    88.887
121.608     71.511    87.084
123.377     71.498    85.341
125.171     71.478    83.678
126.992     71.462    82.084
128.839     71.451    80.533
130.713     71.446    79.025
132.615     71.445    77.489
134.543     71.443    75.970
136.500     71.440    74.448
138.486     71.431    72.919
140.500     71.413    71.441
142.544     71.394    70.003
144.617     71.373    68.617
146.721     71.355    67.297
148.855     71.343    65.988
151.020     71.335    64.701
153.217     71.328    63.398
155.445     71.319    62.098
157.706     71.309    60.806
160.000     71.294    59.517
162.327     71.276    58.294
164.688     71.260    57.109
167.084     71.245    55.943
169.514     71.231    54.819
171.980     71.222    53.706
174.481     71.218    52.583
177.019     71.213    51.453
179.594     71.209    50.345
182.206     71.207    49.222
184.856     71.204    48.080
187.545     71.197    46.927
190.273     71.184    45.771
193.041     71.165    44.640
195.849     71.141    43.565
198.697     71.116    42.549
201.587     71.098    41.574
204.520     71.082    40.577
207.494     71.058    39.598
210.512     71.033    38.676
213.574     71.009    37.853
216.681     70.998    37.103
219.833     71.008    36.357
223.030     71.034    35.510
226.274     71.062    34.462
229.565     71.069    33.287
232.905     71.051    32.115
236.292     71.016    31.023
239.729     70.972    30.074
243.216     70.936    29.246
246.754     70.910    28.441
250.343     70.885    27.627
253.984     70.855    26.827
257.678     70.827    26.121
261.426     70.807    25.453
265.229     70.802    24.836
269.087     70.818    24.147
273.001     70.836    23.242
276.972     70.822    22.266
281.000     70.790    21.385
285.088     70.749    20.613
289.234     70.714    20.036
293.441     70.708    19.494
297.709     70.726    18.840
302.040     70.740    18.033
306.433     70.739    17.148
310.890     70.715    16.303
315.412     70.681    15.608
320.000     70.663    15.090
324.655     70.674    14.559
329.377     70.702    13.895
334.168     70.734    13.125
339.028     70.760    12.178
343.959     70.758    11.146
348.962     70.737    10.205
354.038     70.723     9.315
359.188     70.694     8.329
364.412     70.652     7.496
369.713     70.629     6.637
375.090     70.581     5.645
380.546     70.509     4.864
386.081     70.452     4.209
391.697     70.396     3.594
397.394     70.341     3.008
403.175     70.279     2.388
409.039     70.207     2.025
414.989     70.163     1.718
421.025     70.148     1.494
427.149     70.158     1.179
433.362     70.185     0.655
439.665     70.189    -0.131
446.060     70.146    -1.078
452.548     70.055    -1.785
459.131     69.953    -2.178
465.809     69.859    -2.312
472.584     69.802    -2.043
479.458     69.816    -1.696
486.432     69.887    -1.536
493.507     69.977    -1.622
500.686     70.098    -1.895
507.968     70.227    -2.620
515.357     70.302    -3.763
522.853     70.314    -4.776
530.458     70.325    -5.713
538.174     70.302    -6.544
546.002     70.298    -7.138
553.943     70.313    -7.926
562.001     70.297    -8.774
570.175     70.282    -9.435
578.469     70.246   -10.268
586.883     70.186   -10.767
595.419     70.159   -11.015
604.080     70.153   -11.354
612.866     70.182   -11.845
621.780     70.186   -12.469
630.824     70.179   -12.998
640.000     70.189   -13.448
649.309     70.207   -13.832
658.753     70.267   -14.363
668.335     70.305   -15.284
678.056     70.328   -16.200
687.919     70.318   -17.261
697.925     70.245   -17.980
708.077     70.239   -18.033
718.376     70.354   -18.450
728.825     70.432   -20.136
739.426     70.287   -21.820
750.181     70.108   -22.271
761.093     69.987   -22.409
772.163     69.923   -22.047
783.394     69.978   -21.757
794.789     70.055   -22.186
806.349     70.104   -22.814
818.078     70.152   -23.587
829.977     70.158   -24.597
842.050     70.134   -25.266
854.298     70.136   -25.751
866.724     70.147   -26.224
879.330     70.162   -26.731
892.120     70.215   -27.346
905.097     70.260   -27.936
918.262     70.320   -28.611
931.618     70.387   -29.545
945.169     70.426   -30.264
958.917     70.479   -30.975
972.864     70.544   -31.939
987.015     70.569   -32.717
1001.37     70.639   -33.508
1015.94     70.701   -34.504
1030.71     70.770   -35.555
1045.71     70.848   -36.858
1060.92     70.906   -38.385
1076.35     70.893   -40.130
1092.00     70.796   -41.789
1107.89     70.639   -42.861
1124.00     70.524   -43.618
1140.35     70.408   -44.820
1156.94     70.156   -45.182
1173.77     70.048   -44.464
1190.84     70.106   -44.109
1208.16     70.157   -44.288
1225.73     70.211   -44.819
1243.56     70.252   -45.605
1261.65     70.220   -46.315
1280.00     70.239   -46.564
1298.62     70.330   -46.946
1317.51     70.418   -47.691
1336.67     70.522   -48.586
1356.11     70.623   -49.935
1375.84     70.648   -51.581
1395.85     70.652   -53.168
1416.15     70.609   -54.914
1436.75     70.531   -56.421
1457.65     70.443   -58.063
1478.85     70.324   -59.600
1500.36     70.174   -61.072
1522.19     70.010   -62.512
1544.33     69.812   -63.620
1566.79     69.610   -64.597
1589.58     69.413   -65.398
1612.70     69.240   -65.898
1636.16     69.085   -66.779
1659.95     68.949   -67.507
1684.10     68.809   -68.368
1708.60     68.667   -69.605
1733.45     68.487   -70.972
1758.66     68.272   -72.372
1784.24     68.016   -73.915
1810.19     67.741   -75.345
1836.52     67.450   -76.896
1863.24     67.100   -78.556
1890.34     66.713   -80.073
1917.83     66.253   -81.675
1945.73     65.732   -83.159
1974.03     65.195   -84.139
2002.74     64.666   -85.463
2031.87     64.128   -87.297
2061.43     63.610   -89.591
2091.41     63.000   -92.619
2121.83     62.349   -95.833
2152.69     61.763   -99.147
2184.01     61.165  -102.907
2215.77     60.632  -108.056
2248.00     60.147  -115.201
2280.70     59.596  -124.547
2313.87     59.197  -135.286
2347.53     59.045  -146.814
2381.68     59.180  -157.893
2416.32     59.614  -167.601
2451.46     60.232  -176.161
2487.12     60.972   176.880
2523.30     61.804   170.709
2560.00     62.656   165.228
2597.24     63.502   161.590
2635.01     64.408   158.540
2673.34     65.205   155.758
2712.23     65.910   154.086
2751.68     66.599   152.294
2791.70     67.198   149.974
2832.31     67.732   147.929
2873.50     68.229   145.798
2915.30     68.616   143.864
2957.70     68.950   142.610
3000.72     69.209   141.882
3044.37     69.411   141.823
3088.65     69.569   142.361
3133.58     69.731   143.392
3179.16     69.904   144.908
3225.40     70.095   146.626
3272.31     70.316   148.265
3319.91     70.514   149.680
3368.20     70.648   150.900
3417.19     70.742   152.200
3466.89     70.753   153.666
3517.32     70.729   155.794
3568.48     70.715   158.393
3620.39     70.695   161.141
3673.05     70.687   164.286
3726.47     70.692   167.446
3780.67     70.696   170.510
3835.67     70.676   173.584
3891.46     70.610   176.682
3948.06     70.495   179.952
4005.49     70.298  -176.504
4063.75     70.040  -172.342
4122.86     69.781  -167.688
4182.82     69.549  -162.457
4243.66     69.405  -156.835
4305.39     69.325  -151.372
4368.01     69.268  -145.880
4431.55     69.206  -140.452
4496.01     69.063  -135.185
4561.40     68.823  -129.551
4627.75     68.531  -123.489
4695.06     68.182  -116.652
4763.35     67.838  -109.128
4832.64     67.493  -100.887
4902.93     67.132   -91.348
4974.24     66.862   -79.987
5046.60     66.985   -66.839
5120.00     67.666   -54.870
5194.47     68.515   -46.426
5270.03     69.190   -40.345
5346.68     69.596   -35.358
5424.45     69.792   -30.348
5503.35     69.821   -25.011
5583.40     69.700   -19.116
5664.61     69.497   -12.181
5747.01     69.262    -4.199
5830.60     69.106     4.913
5915.41     69.086    14.884
6001.45     69.191    24.722
6088.74     69.349    34.053
6177.30     69.454    42.858
6267.15     69.470    51.183
6358.31     69.388    59.747
6450.80     69.260    68.971
6544.62     69.166    78.689
6639.82     69.091    88.654
6736.40     69.030    98.965
6834.38     68.992   109.540
6933.79     68.987   120.233
7034.64     69.013   130.995
7136.96     69.048   141.508
7240.77     69.064   151.670
7346.09     68.998   161.723
7452.94     68.819   171.813
7561.35     68.530  -177.411
7671.33     68.148  -165.539
7782.91     67.800  -152.692
7896.12     67.506  -139.098
8010.97     67.286  -124.694
8127.49     67.208  -110.129
8245.71     67.182   -95.507
8365.65     67.215   -80.448
8487.33     67.331   -65.459
8610.78     67.485   -50.530
8736.03     67.733   -35.700
8863.09     68.026   -21.736
8992.01     68.269    -8.537
9122.80     68.425     4.052
9255.50     68.432    16.349
9390.12     68.266    29.114
9526.70     67.977    42.796
9665.27     67.646    57.631
9805.86     67.381    73.436
9948.49     67.241    89.670
10093.2     67.206   105.531
10240.0     67.154   120.661
10388.9     66.963   135.585
10540.1     66.574   151.025
10693.4     66.063   168.066
10848.9     65.542  -173.319
11006.7     65.125  -153.395
11166.8     64.878  -132.660
11329.2     64.784  -111.790
11494.0     64.796   -90.896
11661.2     64.917   -70.017
11830.8     65.117   -49.598
12002.9     65.369   -29.757
12177.5     65.574   -10.927
12354.6     65.613     7.407
12534.3     65.382    25.985
12716.6     64.947    46.704
12901.6     64.577    69.514
13089.2     64.422    93.643
13279.6     64.561   118.254
13472.8     64.927   141.754
13668.8     65.310   164.023
13867.6     65.680  -174.695
14069.3     65.880  -154.619
14273.9     65.858  -134.452
14481.5     65.657  -113.934
14692.2     65.202   -92.485
14905.9     64.584   -69.038
15122.7     63.921   -43.698
15342.7     63.302   -16.440
15565.8     62.904    12.434
15792.2     62.739    41.857
16021.9     62.842    71.263
16255.0     63.087   100.034
16491.4     63.358   127.867
16731.3     63.570   155.051
16974.7     63.638  -177.816
17221.6     63.585  -150.025
17472.1     63.462  -121.207
17726.2     63.310   -91.431
17984.0     63.224   -60.530
18245.6     63.223   -29.106
18511.0     63.353     2.525
18780.2     63.559    33.872
19053.4     63.804    64.628
19330.5     63.972    94.723
19611.7     64.004   124.686
19897.0     63.882   155.209
20186.4     63.660  -172.959
20480.0     63.422  -139.573
20777.9     63.297  -104.866
21080.1     63.336   -69.645
21386.7     63.516   -34.535
21697.8     63.714     0.005
22013.4     63.862    34.147
22333.6     63.877    68.058
22658.4     63.756   101.863
22988.0     63.463   135.783
23322.4     62.809   170.034
