Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.519   -16.033
5.07273    -14.177   -16.115
5.14651    -13.807   -16.203
5.22137    -13.398   -16.298
5.29732    -12.972   -16.397
5.37437    -12.528   -16.500
5.45254    -12.084   -16.605
5.53185    -11.640   -16.711
5.61231    -11.196   -16.819
5.69394    -10.752   -16.928
5.77676    -10.308   -17.039
5.86079     -9.864   -17.151
5.94604     -9.420   -17.265
6.03252     -8.976   -17.381
6.12027     -8.532   -17.498
6.20929     -8.088   -17.617
6.29961     -7.644   -17.737
6.39124     -7.199   -17.859
6.48420     -6.755   -17.983
6.57851     -6.311   -18.109
6.67420     -5.867   -18.236
6.77128     -5.422   -18.366
6.86977     -4.978   -18.497
6.96969     -4.534   -18.630
7.07107     -4.089   -18.765
7.17392     -3.645   -18.902
7.27827     -3.200   -19.041
7.38413     -2.756   -19.182
7.49154     -2.311   -19.325
7.60050     -1.866   -19.471
7.71105     -1.422   -19.619
7.82321     -0.977   -19.768
7.93701     -0.532   -19.921
8.05245     -0.087   -20.075
8.16958      0.357   -20.232
8.28841      0.802   -20.391
8.40896      1.247   -20.553
8.53128      1.692   -20.717
8.65537      2.137   -20.884
8.78126      2.583   -21.054
8.90899      3.028   -21.225
9.03857      3.473   -21.400
9.17004      3.918   -21.577
9.30342      4.363   -21.757
9.43874      4.809   -21.939
9.57603      5.254   -22.125
9.71532      5.700   -22.313
9.85663      6.145   -22.503
10.0000      6.591   -22.697
10.1455      7.036   -22.893
10.2930      7.482   -23.093
10.4427      7.928   -23.295
10.5946      8.373   -23.501
10.7487      8.819   -23.709
10.9051      9.265   -23.921
11.0637      9.711   -24.135
11.2246     10.158   -24.353
11.3879     10.604   -24.575
11.5535     11.050   -24.800
11.7216     11.497   -25.028
11.8921     11.943   -25.260
12.0650     12.390   -25.495
12.2405     12.837   -25.734
12.4186     13.283   -25.977
12.5992     13.730   -26.224
12.7825     14.177   -26.474
12.9684     14.624   -26.729
13.1570     15.072   -26.987
13.3484     15.519   -27.249
13.5426     15.966   -27.516
13.7395     16.414   -27.786
13.9394     16.862   -28.061
14.1421     17.310   -28.340
14.3478     17.757   -28.624
14.5565     18.206   -28.912
14.7683     18.654   -29.204
14.9831     19.102   -29.501
15.2010     19.551   -29.803
15.4221     19.999   -30.109
15.6464     20.448   -30.421
15.8740     20.897   -30.737
16.1049     21.346   -31.059
16.3392     21.796   -31.386
16.5768     22.245   -31.718
16.8179     22.695   -32.055
17.0626     23.145   -32.398
17.3107     23.595   -32.747
17.5625     24.045   -33.101
17.8180     24.495   -33.461
18.0771     24.946   -33.827
18.3401     25.397   -34.199
18.6068     25.848   -34.577
18.8775     26.299   -34.962
19.1521     26.750   -35.353
