Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.546   -15.932
5.07273    -14.203   -16.015
5.14651    -13.834   -16.103
5.22137    -13.424   -16.199
5.29732    -12.998   -16.299
5.37437    -12.554   -16.403
5.45254    -12.111   -16.508
5.53185    -11.667   -16.616
5.61231    -11.223   -16.724
5.69394    -10.779   -16.834
5.77676    -10.335   -16.946
5.86079     -9.891   -17.060
5.94604     -9.447   -17.174
6.03252     -9.003   -17.291
6.12027     -8.559   -17.409
6.20929     -8.115   -17.529
6.29961     -7.671   -17.650
6.39124     -7.226   -17.773
6.48420     -6.782   -17.898
6.57851     -6.338   -18.025
6.67420     -5.894   -18.153
6.77128     -5.450   -18.284
6.86977     -5.005   -18.416
6.96969     -4.561   -18.550
7.07107     -4.117   -18.686
7.17392     -3.672   -18.824
7.27827     -3.228   -18.964
7.38413     -2.783   -19.106
7.49154     -2.339   -19.251
7.60050     -1.894   -19.397
7.71105     -1.449   -19.546
7.82321     -1.005   -19.697
7.93701     -0.560   -19.851
8.05245     -0.115   -20.006
8.16958      0.330   -20.164
8.28841      0.775   -20.325
8.40896      1.220   -20.488
8.53128      1.665   -20.654
8.65537      2.110   -20.822
8.78126      2.555   -20.992
8.90899      3.000   -21.166
9.03857      3.445   -21.341
9.17004      3.890   -21.520
9.30342      4.335   -21.701
9.43874      4.781   -21.885
9.57603      5.226   -22.072
9.71532      5.671   -22.261
9.85663      6.117   -22.454
10.0000      6.562   -22.649
10.1455      7.008   -22.847
10.2930      7.454   -23.048
10.4427      7.899   -23.252
10.5946      8.345   -23.458
10.7487      8.791   -23.669
10.9051      9.237   -23.882
11.0637      9.683   -24.098
11.2246     10.129   -24.318
11.3879     10.575   -24.541
11.5535     11.022   -24.768
11.7216     11.468   -24.998
11.8921     11.915   -25.231
12.0650     12.361   -25.468
12.2405     12.808   -25.709
12.4186     13.255   -25.954
12.5992     13.702   -26.203
12.7825     14.149   -26.455
12.9684     14.596   -26.711
13.1570     15.043   -26.972
13.3484     15.490   -27.236
13.5426     15.938   -27.505
13.7395     16.385   -27.777
13.9394     16.833   -28.054
14.1421     17.280   -28.336
14.3478     17.728   -28.621
14.5565     18.176   -28.911
14.7683     18.625   -29.206
14.9831     19.073   -29.505
15.2010     19.521   -29.809
15.4221     19.970   -30.118
15.6464     20.419   -30.432
15.8740     20.868   -30.751
16.1049     21.317   -31.075
16.3392     21.766   -31.404
16.5768     22.216   -31.738
16.8179     22.665   -32.079
17.0626     23.115   -32.424
17.3107     23.565   -32.775
17.5625     24.015   -33.132
17.8180     24.466   -33.495
18.0771     24.916   -33.864
18.3401     25.367   -34.239
18.6068     25.818   -34.619
18.8775     26.269   -35.007
19.1521     26.721   -35.400
19.4306     27.172   -35.801
19.7133     27.631   -36.197
20.0000     28.106   -36.575
20.2909     28.613   -36.962
