Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.820   -15.072
5.07273    -14.477   -15.158
5.14651    -14.107   -15.250
5.22137    -13.697   -15.352
5.29732    -13.271   -15.459
5.37437    -12.827   -15.570
5.45254    -12.382   -15.684
5.53185    -11.938   -15.798
5.61231    -11.494   -15.915
5.69394    -11.049   -16.033
5.77676    -10.605   -16.152
5.86079    -10.161   -16.273
5.94604     -9.716   -16.396
6.03252     -9.272   -16.520
6.12027     -8.827   -16.646
6.20929     -8.383   -16.774
6.29961     -7.938   -16.903
6.39124     -7.494   -17.034
6.48420     -7.049   -17.167
6.57851     -6.605   -17.302
6.67420     -6.160   -17.438
6.77128     -5.716   -17.577
6.86977     -5.271   -17.717
6.96969     -4.826   -17.860
7.07107     -4.381   -18.004
7.17392     -3.937   -18.151
7.27827     -3.492   -18.299
7.38413     -3.047   -18.450
7.49154     -2.602   -18.604
7.60050     -2.156   -18.759
7.71105     -1.711   -18.917
7.82321     -1.266   -19.078
7.93701     -0.821   -19.241
8.05245     -0.376   -19.406
8.16958      0.070   -19.574
8.28841      0.515   -19.745
8.40896      0.961   -19.919
8.53128      1.406   -20.095
8.65537      1.852   -20.274
8.78126      2.297   -20.455
8.90899      2.743   -20.640
9.03857      3.188   -20.827
9.17004      3.634   -21.017
9.30342      4.080   -21.210
9.43874      4.526   -21.405
9.57603      4.971   -21.604
9.71532      5.417   -21.806
9.85663      5.863   -22.010
10.0000      6.309   -22.218
10.1455      6.755   -22.428
10.2930      7.201   -22.642
10.4427      7.647   -22.859
10.5946      8.094   -23.079
10.7487      8.540   -23.302
10.9051      8.986   -23.529
11.0637      9.433   -23.759
11.2246      9.879   -23.992
11.3879     10.326   -24.229
11.5535     10.773   -24.470
11.7216     11.220   -24.715
11.8921     11.667   -24.963
12.0650     12.114   -25.215
12.2405     12.561   -25.471
12.4186     13.008   -25.731
12.5992     13.455   -25.995
12.7825     13.903   -26.263
12.9684     14.350   -26.536
13.1570     14.798   -26.812
13.3484     15.246   -27.093
13.5426     15.694   -27.379
13.7395     16.142   -27.668
13.9394     16.590   -27.963
14.1421     17.038   -28.261
14.3478     17.486   -28.565
14.5565     17.935   -28.873
14.7683     18.384   -29.186
14.9831     18.832   -29.503
15.2010     19.281   -29.826
15.4221     19.730   -30.154
15.6464     20.180   -30.487
15.8740     20.629   -30.826
16.1049     21.079   -31.169
16.3392     21.528   -31.519
16.5768     21.978   -31.874
16.8179     22.428   -32.235
17.0626     22.879   -32.601
17.3107     23.329   -32.974
17.5625     23.780   -33.353
17.8180     24.231   -33.737
18.0771     24.682   -34.128
18.3401     25.133   -34.526
18.6068     25.584   -34.930
18.8775     26.036   -35.340
19.1521     26.488   -35.758
19.4306     26.940   -36.182
19.7133     27.400   -36.601
20.0000     27.876   -36.998
20.2909     28.386   -37.396
20.5860     28.936   -37.861
20.8855     29.498   -38.577
21.1893     30.044   -39.615
21.4975     30.541   -40.795
21.8102     30.961   -41.878
22.1274     31.323   -42.651
22.4492     31.679   -42.973
22.7758     32.067   -42.906
23.1071     32.508   -42.726
23.4432     33.006   -42.708
23.7841     33.530   -42.960
24.1301     34.046   -43.501
24.4811     34.542   -44.264
24.8372     35.015   -45.172
25.1984     35.477   -46.132
25.5649     35.942   -47.041
25.9368     36.419   -47.898
26.3141     36.915   -48.718
26.6968     37.420   -49.574
27.0851     37.923   -50.535
27.4791     38.414   -51.573
27.8788     38.885   -52.665
28.2843     39.339   -53.783
28.6957     39.789   -54.858
29.1131     40.242   -55.882
29.5365     40.711   -56.890
29.9661     41.196   -57.898
30.4020     41.693   -58.961
30.8442     42.191   -60.106
31.2929     42.676   -61.315
31.7480     43.152   -62.578
32.2098     43.622   -63.862
32.6783     44.089   -65.122
33.1536     44.572   -66.386
33.6359     45.076   -67.716
34.1251     45.592   -69.042
34.6215     46.098   -70.532
35.1250     46.577   -72.141
35.6359     47.027   -73.588
36.1543     47.462   -75.015
36.6802     47.903   -76.480
37.2137     48.368   -77.877
37.7550     48.861   -79.345
38.3041     49.368   -80.940
38.8613     49.866   -82.608
39.4265     50.349   -84.233
40.0000     50.822   -85.817
40.5818     51.294   -87.422
41.1721     51.772   -89.081
41.7710     52.254   -90.798
42.3785     52.737   -92.581
42.9949     53.222   -94.425
43.6203     53.709   -96.274
44.2548     54.195   -98.164
44.8985     54.682  -100.098
45.5515     55.171  -102.048
46.2141     55.658  -104.066
46.8863     56.139  -106.146
47.5683     56.611  -108.247
48.2602     57.078  -110.392
48.9621     57.545  -112.593
49.6743     58.011  -114.838
50.3968     58.480  -117.159
51.1299     58.953  -119.545
51.8736     59.421  -121.972
52.6281     59.882  -124.416
53.3936     60.337  -126.851
54.1702     60.789  -129.343
54.9581     61.237  -131.949
55.7575     61.678  -134.632
56.5685     62.112  -137.420
57.3914     62.535  -140.277
58.2261     62.948  -143.127
59.0730     63.353  -145.990
59.9323     63.753  -148.886
60.8040     64.149  -151.813
61.6884     64.540  -154.805
62.5857     64.924  -157.836
63.4960     65.294  -160.942
64.4196     65.648  -164.133
65.3566     65.984  -167.370
66.3073     66.304  -170.651
67.2717     66.610  -173.923
68.2502     66.906  -177.152
69.2429     67.196   179.637
70.2501     67.479   176.440
71.2719     67.753   173.207
72.3086     68.012   169.921
73.3603     68.255   166.611
74.4274     68.484   163.302
75.5099     68.700   160.019
76.6083     68.905   156.766
77.7226     69.101   153.529
78.8531     69.284   150.299
80.0000     69.447   147.077
81.1636     69.592   143.870
82.3442     69.723   140.735
83.5419     69.847   137.688
84.7570     69.970   134.679
85.9899     70.091   131.708
87.2406     70.207   128.769
88.5096     70.313   125.818
89.7970     70.408   122.879
91.1031     70.491   119.994
92.4282     70.563   117.145
93.7726     70.630   114.338
95.1366     70.689   111.584
96.5204     70.738   108.871
97.9243     70.782   106.209
