Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.835   -15.290
5.07273    -14.492   -15.375
5.14651    -14.121   -15.466
5.22137    -13.710   -15.566
5.29732    -13.283   -15.670
5.37437    -12.837   -15.779
5.45254    -12.392   -15.890
5.53185    -11.946   -16.003
5.61231    -11.501   -16.117
5.69394    -11.055   -16.232
5.77676    -10.610   -16.349
5.86079    -10.164   -16.468
5.94604     -9.719   -16.588
6.03252     -9.273   -16.710
6.12027     -8.828   -16.833
6.20929     -8.382   -16.958
6.29961     -7.937   -17.085
6.39124     -7.491   -17.214
6.48420     -7.045   -17.344
6.57851     -6.600   -17.476
6.67420     -6.154   -17.610
6.77128     -5.708   -17.746
6.86977     -5.262   -17.884
6.96969     -4.816   -18.024
7.07107     -4.370   -18.166
7.17392     -3.924   -18.310
7.27827     -3.478   -18.456
7.38413     -3.032   -18.604
7.49154     -2.586   -18.755
7.60050     -2.140   -18.907
7.71105     -1.694   -19.062
7.82321     -1.247   -19.220
7.93701     -0.801   -19.380
8.05245     -0.354   -19.542
8.16958      0.092   -19.707
8.28841      0.539   -19.875
8.40896      0.985   -20.045
8.53128      1.432   -20.218
8.65537      1.878   -20.393
8.78126      2.325   -20.572
8.90899      2.772   -20.752
9.03857      3.218   -20.936
9.17004      3.665   -21.122
9.30342      4.112   -21.312
9.43874      4.559   -21.504
9.57603      5.006   -21.699
9.71532      5.453   -21.896
9.85663      5.900   -22.097
10.0000      6.347   -22.301
10.1455      6.794   -22.507
10.2930      7.241   -22.717
10.4427      7.689   -22.930
10.5946      8.136   -23.146
10.7487      8.583   -23.365
10.9051      9.031   -23.588
11.0637      9.479   -23.813
11.2246      9.926   -24.042
11.3879     10.374   -24.275
11.5535     10.822   -24.511
11.7216     11.270   -24.751
11.8921     11.718   -24.995
12.0650     12.166   -25.242
12.2405     12.615   -25.494
12.4186     13.063   -25.749
12.5992     13.511   -26.008
12.7825     13.960   -26.272
12.9684     14.409   -26.539
13.1570     14.857   -26.810
13.3484     15.306   -27.086
13.5426     15.755   -27.366
13.7395     16.204   -27.651
13.9394     16.654   -27.939
14.1421     17.103   -28.233
14.3478     17.552   -28.531
14.5565     18.002   -28.833
14.7683     18.452   -29.140
14.9831     18.902   -29.452
15.2010     19.352   -29.769
15.4221     19.802   -30.091
15.6464     20.252   -30.418
15.8740     20.703   -30.750
16.1049     21.154   -31.088
16.3392     21.605   -31.431
16.5768     22.056   -31.780
16.8179     22.507   -32.134
17.0626     22.958   -32.494
17.3107     23.410   -32.860
17.5625     23.862   -33.232
17.8180     24.314   -33.610
18.0771     24.766   -33.994
18.3401     25.218   -34.384
18.6068     25.671   -34.781
18.8775     26.123   -35.184
19.1521     26.576   -35.594
19.4306     27.030   -36.011
19.7133     27.491   -36.420
20.0000     27.968   -36.804
20.2909     28.480   -37.179
20.5860     29.031   -37.612
20.8855     29.595   -38.290
21.1893     30.142   -39.290
21.4975     30.642   -40.435
21.8102     31.065   -41.496
22.1274     31.432   -42.257
22.4492     31.791   -42.580
22.7758     32.182   -42.526
23.1071     32.623   -42.365
23.4432     33.119   -42.367
23.7841     33.642   -42.629
24.1301     34.157   -43.157
24.4811     34.652   -43.894
24.8372     35.126   -44.769
25.1984     35.589   -45.700
25.5649     36.054   -46.595
25.9368     36.532   -47.450
26.3141     37.028   -48.271
26.6968     37.532   -49.126
27.0851     38.033   -50.079
27.4791     38.523   -51.099
27.8788     38.993   -52.165
28.2843     39.448   -53.254
28.6957     39.900   -54.299
29.1131     40.356   -55.298
29.5365     40.828   -56.290
29.9661     41.315   -57.290
30.4020     41.813   -58.355
30.8442     42.312   -59.502
31.2929     42.797   -60.709
31.7480     43.273   -61.964
32.2098     43.743   -63.236
32.6783     44.212   -64.477
33.1536     44.696   -65.728
33.6359     45.199   -67.060
34.1251     45.715   -68.397
34.6215     46.218   -69.898
35.1250     46.692   -71.506
35.6359     47.138   -72.931
36.1543     47.571   -74.317
36.6802     48.011   -75.735
37.2137     48.477   -77.091
37.7550     48.972   -78.533
38.3041     49.480   -80.113
38.8613     49.978   -81.767
39.4265     50.462   -83.381
40.0000     50.935   -84.952
40.5818     51.407   -86.543
41.1721     51.883   -88.192
41.7710     52.362   -89.892
42.3785     52.842   -91.641
42.9949     53.325   -93.438
43.6203     53.814   -95.237
44.2548     54.304   -97.081
44.8985     54.796   -98.987
45.5515     55.289  -100.927
46.2141     55.778  -102.946
46.8863     56.259  -105.025
47.5683     56.731  -107.117
48.2602     57.197  -109.250
48.9621     57.665  -111.435
49.6743     58.131  -113.665
50.3968     58.600  -115.974
51.1299     59.071  -118.347
51.8736     59.537  -120.761
52.6281     59.997  -123.189
53.3936     60.449  -125.604
54.1702     60.899  -128.065
54.9581     61.345  -130.632
55.7575     61.786  -133.275
56.5685     62.220  -136.023
57.3914     62.645  -138.847
58.2261     63.060  -141.671
59.0730     63.466  -144.515
59.9323     63.866  -147.394
60.8040     64.262  -150.305
61.6884     64.652  -153.279
62.5857     65.034  -156.289
63.4960     65.404  -159.367
64.4196     65.758  -162.527
65.3566     66.094  -165.732
66.3073     66.413  -168.984
67.2717     66.719  -172.232
68.2502     67.014  -175.436
69.2429     67.303  -178.618
70.2501     67.586   178.216
71.2719     67.860   175.013
72.3086     68.120   171.751
73.3603     68.364   168.462
74.4274     68.592   165.171
75.5099     68.807   161.909
76.6083     69.010   158.684
77.7226     69.204   155.478
78.8531     69.386   152.285
80.0000     69.548   149.103
81.1636     69.692   145.942
82.3442     69.824   142.853
83.5419     69.950   139.846
84.7570     70.074   136.868
85.9899     70.197   133.919
87.2406     70.314   130.995
88.5096     70.419   128.060
89.7970     70.513   125.142
91.1031     70.594   122.281
92.4282     70.664   119.462
93.7726     70.728   116.688
95.1366     70.785   113.967
96.5204     70.833   111.289
97.9243     70.875   108.666
99.3486     70.909   106.094
100.794     70.937   103.566
102.260     70.963   101.098
103.747     70.981    98.671
105.256     70.995    96.291
106.787     71.008    93.966
108.340     71.017    91.676
109.916     71.023    89.430
111.515     71.026    87.218
113.137     71.021    85.058
114.783     71.009    82.945
116.452     70.992    80.904
118.146     70.976    78.950
119.865     70.962    77.066
121.608     70.955    75.207
123.377     70.950    73.393
125.171     70.944    71.582
126.992     70.939    69.789
128.839     70.934    68.031
130.713     70.930    66.325
132.615     70.935    64.627
134.543     70.941    62.944
136.500     70.952    61.229
138.486     70.962    59.457
140.500     70.958    57.661
142.544     70.949    55.867
144.617     70.927    54.106
146.721     70.900    52.437
148.855     70.878    50.832
151.020     70.862    49.270
153.217     70.852    47.694
155.445     70.842    46.095
157.706     70.831    44.459
160.000     70.810    42.804
162.327     70.777    41.205
164.688     70.742    39.667
167.084     70.705    38.177
169.514     70.668    36.725
171.980     70.631    35.300
174.481     70.592    33.916
177.019     70.550    32.596
179.594     70.512    31.402
182.206     70.491    30.281
184.856     70.491    29.167
187.545     70.510    27.983
190.273     70.535    26.659
193.041     70.554    25.228
195.849     70.561    23.735
198.697     70.555    22.246
201.587     70.547    20.795
204.520     70.538    19.302
207.494     70.519    17.786
210.512     70.491    16.285
213.574     70.449    14.800
216.681     70.395    13.382
219.833     70.331    12.052
223.030     70.264    10.902
226.274     70.220     9.901
229.565     70.200     8.912
232.905     70.196     7.927
236.292     70.222     6.901
239.729     70.264     5.626
243.216     70.291     4.124
246.754     70.293     2.517
250.343     70.271     0.892
253.984     70.224    -0.710
257.678     70.152    -2.148
261.426     70.084    -3.418
