Frequency Spectrum for Input Signal

Data Shown:    Mitus 112A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	91.6
23	91.8
23.6	92
24	92.2
25	92.3
25.8	92.5
26.5	92.6
27.2	92.8
28	92.9
29	93
30	93.1
30.7	93.2
31.5	93.4
32.5	93.6
33.5	93.7
34.5	93.8
35.5	94
36.5	94.1
37.5	94.2
38.7	94.3
40	94.4
41.2	94.5
42.5	94.7
43.7	94.8
45	95
46.2	95.1
47.5	95.2
48.7	95.4
50	95.5
51.5	95.7
53	95.9
54.5	96.1
56	96.3
58	96.4
60	96.6
61.5	96.8
63	97
65	97.2
67	97.4
69	97.6
71	97.7
73	97.8
75	98
77.5	98
80	98.1
82.5	98.1
85	98.1
87.5	98.1
90	98.1
92.5	98.2
95	98.3
97.5	98.4
100	98.5
103	98.7
106	98.8
109	99
112	99.1
115	99.3
118	99.4
122	99.5
125	99.6
128	99.6
132	99.6
136	99.6
140	99.5
145	99.4
150	99.3
155	99.3
160	99.3
165	99.1
170	98.9
175	98.7
180	98.4
185	98.1
190	97.7
195	97.4
200	97
206	96.5
212	96.1
218	95.6
224	95.2
230	94.8
236	94.4
240	94.1
250	93.8
258	93.7
265	93.6
272	93.5
280	93.4
290	93.4
300	93.3
307	93.1
315	92.9
325	92.4
335	91.6
345	90.6
355	89.2
365	86.9
375	83.8
387	79.6
400	77
412	80.2
425	83.6
437	86
450	88.1
462	89.5
475	90.8
487	92.1
500	93.1
515	94
530	94.7
545	95.2
560	95.3
580	95.3
600	95.1
615	94.7
630	94
650	93.1
670	91.8
690	89.9
710	87.2
730	83.4
750	78.4
775	80.7
800	86.3
825	89.9
850	92.1
875	93.3
900	93.9
925	94.2
950	94.4
975	94.4
1000	93.5
1030	91.6
1060	88.6
1090	84.6
1120	79
1150	72.5
1180	80.2
1220	83.9
1250	84.8
1280	85
1320	85
1360	83.7
1400	81.3
1450	79.3
1500	79.1
1550	79.2
1600	78.2
1650	75.3
1700	74.2
1750	79.1
1800	82.7
1850	83.8
1900	82.6
1950	78.9
2000	69.9
2060	77.1
2120	82.6
2180	85
2240	85
2300	81.5
2360	74.3
2400	76.7
2500	81.7
2580	82.4
2650	80.1
2720	73.1
2800	82.4
2900	85.5
3000	84.9
3070	82.4
3150	78.5
3250	75.3
3350	74.5
3450	79.1
3550	79.5
3650	73.5
3750	72.9
3870	78.4
4000	82.6
4120	81.7
4250	72.8
4370	80.8
4500	80.3
4620	76.2
4750	74.2
4870	83.7
5000	82.4
5150	77.6
5300	79.3
5450	76.4
5600	78.5
5800	83.5
6000	78.4
6150	80
6300	76.8
6500	74.8
6700	77.4
6900	73.4
7100	76.1
7300	73.3
7500	72.7
7750	77.5
8000	70.8
8250	76.1
8500	69
8750	76.3
9000	73
9250	75.2
9500	75.7
9750	72.5
10000	74.7
10300	68.7
10600	71.9
10900	70.5
11200	74.2
11500	77.2
11800	76.2
12200	69.2
12500	67.7
12800	70.2
13200	69
13600	70.8
14000	68.9
14500	71
15000	65.9
15500	67.9
16000	69.4
16500	69.7
17000	66
17500	61.2
18000	56.3
18500	57.5
19000	66.9
19500	59.2
20000	54.6
20600	53.8
21200	53.7
21800	54.9
22400	54.6
