Frequency Spectrum for Input Signal

Data Shown:    Mitus 112A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	87.2
23	87.4
23.6	87.6
24	87.9
25	88
25.8	88.2
26.5	88.4
27.2	88.6
28	88.7
29	88.9
30	89
30.7	89.2
31.5	89.5
32.5	89.7
33.5	89.9
34.5	90
35.5	90.2
36.5	90.4
37.5	90.6
38.7	90.7
40	90.9
41.2	91.2
42.5	91.4
43.7	91.6
45	91.9
46.2	92.1
47.5	92.3
48.7	92.5
50	92.7
51.5	93
53	93.3
54.5	93.6
56	93.9
58	94.1
60	94.4
61.5	94.7
63	95
65	95.3
67	95.6
69	95.9
71	96.1
73	96.3
75	96.6
77.5	96.8
80	96.9
82.5	97
85	97.1
87.5	97.2
90	97.3
92.5	97.5
95	97.8
97.5	98
100	98.2
103	98.5
106	98.8
109	99
112	99.3
115	99.6
118	99.8
122	100.1
125	100.3
128	100.5
132	100.7
136	100.8
140	100.9
145	100.9
150	101
155	101.2
160	101.4
165	101.4
170	101.4
175	101.4
180	101.4
185	101.3
190	101.2
195	101
200	100.9
206	100.7
212	100.5
218	100.2
224	100
230	99.9
236	99.7
240	99.6
250	99.6
258	99.7
265	99.8
272	100
280	100.2
290	100.5
300	100.9
307	101.2
315	101.6
325	101.9
335	102.1
345	102.3
355	102.5
365	102.4
375	102.2
387	102
400	101.6
412	101.3
425	101
437	100.6
450	100.6
462	100.4
475	100.2
487	100.3
500	100.3
515	100.2
530	100.1
545	99.9
560	99.5
580	99.2
600	99
615	98.9
630	98.8
650	98.9
670	98.9
690	98.8
710	98.7
730	98.4
750	98.1
775	97.7
800	97.3
825	96.9
850	96.7
875	96.8
900	97.2
925	97.9
950	98.8
975	99.5
1000	99.6
1030	99.3
1060	98.7
1090	98.4
1120	98.6
1150	98.9
1180	98.8
1220	98.1
1250	96.8
1280	96.2
1320	96.5
1360	96.9
1400	96.8
1450	96.2
1500	95.1
1550	94.1
1600	94.2
1650	95.1
1700	95.8
1750	95.4
1800	94.8
1850	95
1900	95.5
1950	95.4
2000	94.7
2060	94.1
2120	95.1
2180	96.3
2240	95.6
2300	93.4
2360	92.2
2400	92.8
2500	92.5
2580	91.7
2650	92.9
2720	95.3
2800	96.4
2900	95.4
3000	94.7
3070	95.3
3150	96.2
3250	96.5
3350	95.4
3450	94.7
3550	94.4
3650	93.9
3750	93.4
3870	93.7
4000	94.1
4120	94.6
4250	93.8
4370	94.6
4500	95.8
4620	95.9
4750	93.5
4870	93.8
5000	94.2
5150	91.9
5300	90.9
5450	94
5600	94.9
5800	95.7
6000	95.3
6150	92.2
6300	93.5
6500	94.3
6700	96.1
6900	95.5
7100	94.5
7300	94
7500	93.4
7750	95
8000	93.8
8250	93
8500	93.5
8750	94.9
9000	93.7
9250	95
9500	93.9
9750	93.2
10000	96
10300	95.3
10600	95.4
10900	95.6
11200	95.8
11500	94.4
11800	92.3
12200	93.9
12500	94.1
12800	93.9
13200	97
13600	96.9
14000	97
14500	97
15000	96.2
15500	98.8
16000	100.5
16500	98.5
17000	92.9
17500	84.9
18000	84.5
18500	79.6
19000	71.3
19500	66.9
20000	62.1
20600	63
21200	63.9
21800	67.3
22400	71.7
