Frequency Spectrum for Input Signal

Data Shown:    Mitus 112A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	81.4
23	81.7
23.6	81.9
24	82.2
25	82.4
25.8	82.6
26.5	82.8
27.2	82.9
28	83.1
29	83.3
30	83.5
30.7	83.9
31.5	84.3
32.5	84.7
33.5	85.1
34.5	85.5
35.5	85.8
36.5	86.2
37.5	86.5
38.7	86.8
40	87.2
41.2	87.7
42.5	88.2
43.7	88.6
45	89
46.2	89.4
47.5	89.8
48.7	90.1
50	90.5
51.5	91
53	91.4
54.5	91.8
56	92.1
58	92.5
60	92.8
61.5	93.2
63	93.6
65	94
67	94.3
69	94.6
71	94.8
73	95.1
75	95.3
77.5	95.5
80	95.7
82.5	95.8
85	95.9
87.5	96
90	96.1
92.5	96.3
95	96.5
97.5	96.7
100	96.9
103	97.2
106	97.5
109	97.8
112	98.1
115	98.3
118	98.6
122	98.9
125	99.1
128	99.3
132	99.5
136	99.6
140	99.7
145	99.7
150	99.9
155	100
160	100.2
165	100.2
170	100.2
175	100.1
180	100
185	99.8
190	99.6
195	99.3
200	99
206	98.6
212	98.2
218	97.8
224	97.4
230	96.9
236	96.4
240	96
250	95.7
258	95.5
265	95.5
272	95.5
280	95.7
290	96
300	96.3
307	96.7
315	97
325	97.3
335	97.4
345	97.5
355	97.5
365	97.1
375	96.6
387	96
400	95.4
412	95.1
425	95.2
437	95.9
450	97
462	97.9
475	98.7
487	99.4
500	99.8
515	99.8
530	99.5
545	98.9
560	97.7
580	96.2
600	94.6
615	93.4
630	93.4
650	94.3
670	95.2
690	95.6
710	95.4
730	94.3
750	92.6
775	90.8
800	91.2
825	93.6
850	95.6
875	96.7
900	96.7
925	95.5
950	93.5
975	91.4
1000	90.2
1030	89.7
1060	88.6
1090	86.4
1120	85.4
1150	87.6
1180	89.4
1220	90.1
1250	90.4
1280	91.5
1320	93
1360	93.5
1400	92.6
1450	90.8
1500	89.4
1550	88.9
1600	88.1
1650	86.2
1700	83.9
1750	84.4
1800	87
1850	87.2
1900	82.8
1950	75
2000	79.6
2060	77.9
2120	72.2
2180	77.2
2240	80.5
2300	84.3
2360	83.9
2400	81.9
2500	84.9
2580	85.8
2650	86.2
2720	86.8
2800	85.6
2900	84.4
3000	80.6
3070	79.4
3150	77
3250	75.7
3350	75.7
3450	81.2
3550	81.7
3650	86.3
3750	86.6
3870	85.7
4000	87.5
4120	85.4
4250	83
4370	79.5
4500	76.3
4620	80.1
4750	78.4
4870	81.3
5000	81.9
5150	82.2
5300	81.2
5450	78.4
5600	64.4
5800	74.5
6000	81.3
6150	83.4
6300	83.6
6500	81.8
6700	73.6
6900	70.5
7100	78.2
7300	79.5
7500	80.1
7750	79
8000	73.5
8250	72.8
8500	76.8
8750	77.9
9000	74.5
9250	71.1
9500	72.3
9750	74.6
10000	75.4
10300	67.2
10600	72.1
10900	74.5
11200	75.1
11500	69.2
11800	70
12200	76.8
12500	75.1
12800	68.2
13200	73.7
13600	74.1
14000	67.4
14500	74
15000	71
15500	71.6
16000	74.1
16500	70.3
17000	70.8
17500	62.2
18000	60
18500	60.3
19000	67
19500	73.2
20000	55.4
20600	54.9
21200	54.2
21800	52.2
22400	51.1
