Frequency Spectrum for Input Signal

Data Shown:    Mitus 112A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	80
23	80.3
23.6	80.6
24	80.9
25	81.1
25.8	81.4
26.5	81.6
27.2	81.9
28	82.1
29	82.3
30	82.6
30.7	82.9
31.5	83.3
32.5	83.7
33.5	84
34.5	84.3
35.5	84.6
36.5	84.9
37.5	85.2
38.7	85.5
40	85.9
41.2	86.4
42.5	86.8
43.7	87.3
45	87.7
46.2	88
47.5	88.4
48.7	88.8
50	89.2
51.5	89.8
53	90.2
54.5	90.7
56	91.1
58	91.5
60	91.9
61.5	92.4
63	92.9
65	93.3
67	93.7
69	94.1
71	94.4
73	94.7
75	95
77.5	95.3
80	95.6
82.5	95.8
85	95.9
87.5	96.1
90	96.3
92.5	96.6
95	96.9
97.5	97.1
100	97.4
103	97.7
106	98
109	98.4
112	98.7
115	99
118	99.2
122	99.5
125	99.8
128	100
132	100.1
136	100.3
140	100.3
145	100.3
150	100.4
155	100.6
160	100.7
165	100.7
170	100.7
175	100.6
180	100.5
185	100.3
190	100.1
195	99.8
200	99.5
206	99.1
212	98.8
218	98.3
224	97.9
230	97.5
236	97
240	96.7
250	96.5
258	96.4
265	96.4
272	96.5
280	96.7
290	97
300	97.3
307	97.5
315	97.8
325	97.9
335	98
345	97.9
355	97.8
365	97.3
375	96.8
387	96.2
400	95.7
412	95.6
425	96
437	96.8
450	97.9
462	98.7
475	99.3
487	99.8
500	100
515	99.7
530	99.2
545	98.4
560	97.2
580	96
600	95.3
615	95.3
630	95.8
650	96.4
670	96.6
690	96.3
710	95.4
730	93.8
750	92.4
775	92.9
800	94.9
825	96.7
850	97.6
875	97.5
900	96.4
925	94.5
950	92.9
975	92.7
1000	93.1
1030	92.9
1060	91.3
1090	88.8
1120	87.7
1150	88.9
1180	89.5
1220	89.8
1250	91.4
1280	93.5
1320	94.6
1360	94.4
1400	93.7
1450	93.8
1500	94.3
1550	93.6
1600	91.3
1650	87.3
1700	85.8
1750	88.4
1800	89.4
1850	87.7
1900	83.7
1950	82.4
2000	80.9
2060	73.7
2120	69.7
2180	75.6
2240	83.5
2300	85.9
2360	85.7
2400	86.3
2500	87
2580	88.8
2650	89.6
2720	88.6
2800	89.1
2900	87.5
3000	86.4
3070	84.8
3150	81.8
3250	77.1
3350	76.4
3450	83.4
3550	85.4
3650	88.5
3750	89.4
3870	89.3
4000	90.5
4120	89.2
4250	87.9
4370	86
4500	76.8
4620	76.3
4750	80.8
4870	83.8
5000	85.6
5150	87.1
5300	86.2
5450	84.5
5600	76
5800	77.6
6000	85.3
6150	87.6
6300	88.4
6500	87.2
6700	81.5
6900	74.2
7100	78.1
7300	81.8
7500	82.9
7750	84.2
8000	80.1
8250	74.2
8500	80.2
8750	82.6
9000	83
9250	80
9500	72.6
9750	81.7
10000	86.1
10300	83.1
10600	75.2
10900	80.8
11200	85.7
11500	83.1
11800	79.8
12200	84.4
12500	86.6
12800	78.1
13200	78.1
13600	82.3
14000	81.1
14500	83.3
15000	82.6
15500	80
16000	84.7
16500	86
17000	77.8
17500	75.7
18000	64.7
18500	64.9
19000	66.8
19500	72.8
20000	57
20600	57
21200	56.2
21800	55.7
22400	56.3
