Frequency Spectrum for Input Signal

Data Shown:    Mitus 112A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	88.2
23	88.4
23.6	88.6
24	88.8
25	89
25.8	89.1
26.5	89.3
27.2	89.4
28	89.5
29	89.6
30	89.7
30.7	89.9
31.5	90
32.5	90.2
33.5	90.3
34.5	90.4
35.5	90.6
36.5	90.7
37.5	90.8
38.7	90.9
40	91
41.2	91.2
42.5	91.5
43.7	91.7
45	91.9
46.2	92
47.5	92.2
48.7	92.4
50	92.7
51.5	93
53	93.3
54.5	93.6
56	93.9
58	94.2
60	94.5
61.5	94.9
63	95.2
65	95.6
67	95.9
69	96.2
71	96.5
73	96.8
75	97
77.5	97.3
80	97.5
82.5	97.7
85	97.8
87.5	98
90	98.1
92.5	98.4
95	98.6
97.5	98.9
100	99.1
103	99.5
106	99.8
109	100.1
112	100.4
115	100.7
118	101
122	101.2
125	101.5
128	101.7
132	101.9
136	102
140	102.1
145	102.2
150	102.3
155	102.5
160	102.7
165	102.7
170	102.8
175	102.8
180	102.7
185	102.6
190	102.5
195	102.4
200	102.3
206	102.1
212	101.9
218	101.7
224	101.5
230	101.3
236	101.2
240	101.1
250	101.1
258	101.1
265	101.2
272	101.3
280	101.5
290	101.8
300	102.1
307	102.4
315	102.7
325	103
335	103.3
345	103.6
355	103.9
365	103.9
375	103.9
387	103.9
400	103.8
412	103.8
425	103.8
437	103.7
450	104
462	104
475	104.1
487	104.3
500	104.4
515	104.4
530	104.3
545	104.1
560	103.6
580	103.1
600	102.5
615	102.1
630	101.7
650	101.5
670	101.4
690	101.3
710	101.2
730	101
750	100.9
775	100.8
800	100.8
825	101
850	100.9
875	100.4
900	99.6
925	98.4
950	97.8
975	98.1
1000	98.8
1030	99
1060	98.3
1090	96.9
1120	95.6
1150	95.5
1180	96.2
1220	96.3
1250	95.6
1280	94.8
1320	94.6
1360	94.4
1400	93.3
1450	91.5
1500	90.1
1550	89.3
1600	87
1650	83.9
1700	82
1750	84.2
1800	87.6
1850	89.5
1900	90.8
1950	91.6
2000	91.7
2060	92.9
2120	94.9
2180	95.7
2240	98.2
2300	99.7
2360	98.9
2400	98
2500	97.5
2580	98.4
2650	99.6
2720	101.2
2800	101.6
2900	101.5
3000	101.2
3070	101.7
3150	102.1
3250	102.4
3350	101.3
3450	100.1
3550	99.3
3650	99.3
3750	98.8
3870	98.5
4000	99.9
4120	101.3
4250	101.1
4370	101.2
4500	101.4
4620	100.9
4750	99.7
4870	100.2
5000	100.7
5150	99.6
5300	99.5
5450	100.2
5600	99
5800	100.3
6000	100.9
6150	100.6
6300	100.7
6500	99.3
6700	100.2
6900	101.1
7100	101
7300	101.6
7500	101
7750	101.9
8000	101.1
8250	101.5
8500	101.6
8750	101.9
9000	101.5
9250	102.1
9500	102
9750	102.2
10000	103
10300	101.9
10600	100.2
10900	100.1
11200	100.7
11500	100.3
11800	99.8
12200	100
12500	101.2
12800	100.2
13200	100.2
13600	101.1
14000	102.6
14500	102.8
15000	99.6
15500	102.5
16000	104.6
16500	102.4
17000	100
17500	93.4
18000	89.2
18500	84.6
19000	80
19500	76.6
20000	70.7
20600	71.5
21200	72.6
21800	69.3
22400	66.6
