Frequency Spectrum for Input Signal

Data Shown:    Mitus 112A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	83.3
23	83.6
23.6	84
24	84.4
25	84.7
25.8	85
26.5	85.3
27.2	85.6
28	85.9
29	86.2
30	86.5
30.7	86.8
31.5	87.2
32.5	87.5
33.5	87.9
34.5	88.2
35.5	88.5
36.5	88.8
37.5	89
38.7	89.3
40	89.6
41.2	90
42.5	90.3
43.7	90.6
45	91
46.2	91.3
47.5	91.6
48.7	91.9
50	92.2
51.5	92.6
53	93
54.5	93.3
56	93.7
58	94
60	94.4
61.5	94.8
63	95.1
65	95.5
67	95.8
69	96.2
71	96.4
73	96.7
75	97
77.5	97.2
80	97.4
82.5	97.6
85	97.7
87.5	97.9
90	98
92.5	98.3
95	98.5
97.5	98.8
100	99
103	99.3
106	99.6
109	99.9
112	100.2
115	100.5
118	100.8
122	101.1
125	101.3
128	101.5
132	101.7
136	101.9
140	101.9
145	101.9
150	102.1
155	102.3
160	102.4
165	102.4
170	102.4
175	102.4
180	102.3
185	102.1
190	102
195	101.7
200	101.5
206	101.2
212	100.9
218	100.6
224	100.3
230	100
236	99.7
240	99.5
250	99.4
258	99.4
265	99.4
272	99.6
280	99.8
290	100
300	100.3
307	100.6
315	100.8
325	101
335	101.2
345	101.2
355	101.4
365	101.1
375	100.7
387	100.3
400	99.8
412	99.4
425	99
437	98.8
450	99
462	99.2
475	99.6
487	100.1
500	100.6
515	100.9
530	101.3
545	101.6
560	101.7
580	101.9
600	102
615	102.1
630	102.1
650	102
670	101.8
690	101.6
710	101.4
730	101.4
750	101.7
775	102
800	102.2
825	102.2
850	101.8
875	101
900	100.3
925	99.8
950	99.6
975	99.6
1000	99.1
1030	98.3
1060	97.6
1090	97.5
1120	97.8
1150	98
1180	97.7
1220	97
1250	95.8
1280	93.9
1320	90.9
1360	89
1400	90.9
1450	92.3
1500	93.7
1550	96.2
1600	97.9
1650	98.2
1700	97.9
1750	98.9
1800	99.9
1850	99.6
1900	98.2
1950	97.1
2000	96.1
2060	95.8
2120	96.1
2180	95.8
2240	95.7
2300	95.7
2360	94.9
2400	94
2500	92.4
2580	90.9
2650	92
2720	93
2800	92.6
2900	94.1
3000	95.9
3070	96.8
3150	97.2
3250	97
3350	96.3
3450	96
3550	95.6
3650	95.8
3750	93.9
3870	91.9
4000	91.2
4120	92.5
4250	92.4
4370	92
4500	92.3
4620	92.9
4750	92.6
4870	93
5000	94.4
5150	92.8
5300	92.9
5450	94.2
5600	92.8
5800	92.8
6000	93
6150	92.6
6300	93
6500	91.6
6700	90.6
6900	91.7
7100	92.6
7300	92.6
7500	92.2
7750	94.1
8000	92.4
8250	91.7
8500	92.4
8750	91.8
9000	91.5
9250	91.6
9500	91.9
9750	91.5
10000	91.8
10300	92
10600	91.4
10900	92.4
11200	91.3
11500	91.4
11800	92.9
12200	92.6
12500	92.6
12800	92.6
13200	90.6
13600	87.5
14000	87.2
14500	89.1
15000	86.9
15500	88.6
16000	91.3
16500	93.8
17000	87.1
17500	81
18000	77.9
18500	74.4
19000	68.2
19500	70.4
20000	59.4
20600	56.9
21200	58.1
21800	59
22400	58.9
