Frequency Spectrum for Input Signal

Data Shown:    Mitus 112A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	84.8
23	84.9
23.6	85
24	85.1
25	85.2
25.8	85.2
26.5	85.2
27.2	85.2
28	85.2
29	85.1
30	85
30.7	85
31.5	84.9
32.5	84.9
33.5	84.8
34.5	84.6
35.5	84.4
36.5	84.2
37.5	83.8
38.7	83.3
40	82.9
41.2	83
42.5	83
43.7	83.1
45	83.2
46.2	83.2
47.5	83.3
48.7	83.3
50	84.2
51.5	85.2
53	86.1
54.5	86.8
56	87.4
58	87.9
60	88.5
61.5	89.3
63	89.9
65	90.5
67	91
69	91.5
71	92
73	92.4
75	92.8
77.5	93.1
80	93.4
82.5	93.7
85	93.9
87.5	94.1
90	94.3
92.5	94.6
95	94.9
97.5	95.2
100	95.4
103	95.8
106	96.1
109	96.4
112	96.7
115	97
118	97.3
122	97.5
125	97.7
128	97.9
132	98.1
136	98.2
140	98.3
145	98.3
150	98.4
155	98.6
160	98.8
165	98.9
170	98.9
175	98.9
180	98.9
185	98.8
190	98.7
195	98.6
200	98.5
206	98.3
212	98
218	97.8
224	97.4
230	97
236	96.4
240	95.9
250	95.3
258	94.6
265	93.8
272	93
280	92.2
290	91.7
300	91.6
307	91.9
315	92.6
325	93.5
335	94.4
345	95.3
355	96.2
365	96.6
375	97.1
387	97.4
400	97.4
412	97.3
425	96.9
437	96.1
450	95.3
462	94.2
475	93.2
487	92.7
500	92.9
515	93.7
530	94.8
545	95.7
560	96.3
580	96.7
600	96.7
615	96.4
630	95.7
650	94.6
670	93.2
690	91.6
710	90.6
730	90.5
750	91.1
775	91.8
800	92.2
825	92.3
850	92
875	91.7
900	91.7
925	91.6
950	91.3
975	90.5
1000	88.9
1030	86.9
1060	85.9
1090	87.3
1120	88.6
1150	88.6
1180	87.4
1220	86.4
1250	86.5
1280	87.9
1320	89.2
1360	89.5
1400	89
1450	87.9
1500	86.8
1550	85.3
1600	82.6
1650	78.5
1700	76
1750	78.4
1800	80.7
1850	81.3
1900	79
1950	76.7
2000	78.8
2060	77.7
2120	69.8
2180	73.5
2240	76.3
2300	74.4
2360	77.3
2400	78
2500	75.6
2580	78.5
2650	78.2
2720	76.6
2800	78.1
2900	77.8
3000	71.7
3070	75.4
3150	74.8
3250	75.3
3350	74.3
3450	76.6
3550	77.6
3650	78.4
3750	76.9
3870	74.7
4000	73.4
4120	70
4250	75.5
4370	72.4
4500	78.1
4620	79.6
4750	80
4870	78.4
5000	73.2
5150	70.9
5300	69.8
5450	63.3
5600	70
5800	74.3
6000	73.3
6150	72.4
6300	73.5
6500	70.8
6700	69.7
6900	70
7100	66.8
7300	66.9
7500	68.1
7750	67.6
8000	66.5
8250	70.7
8500	65
8750	61.8
9000	61.5
9250	64.4
9500	65.5
9750	70.8
10000	70.1
10300	64.1
10600	64.8
10900	67.9
11200	67
11500	66.7
11800	62.4
12200	67.5
12500	67.7
12800	67.6
13200	66.4
13600	64.1
14000	62
14500	64.3
15000	64.3
15500	65.2
16000	67.3
16500	63.6
17000	62.4
17500	58.1
18000	60.4
18500	58.8
19000	68.4
19500	72.5
20000	56.8
20600	56.4
21200	52.1
21800	52.8
22400	53.4
