Frequency Spectrum for Input Signal

Data Shown:    Mitus 112A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	85.8
23	86
23.6	86.3
24	86.5
25	86.7
25.8	86.8
26.5	87
27.2	87.2
28	87.3
29	87.4
30	87.6
30.7	87.8
31.5	88
32.5	88.3
33.5	88.5
34.5	88.7
35.5	88.9
36.5	89
37.5	89.2
38.7	89.4
40	89.6
41.2	89.9
42.5	90.2
43.7	90.5
45	90.8
46.2	91
47.5	91.3
48.7	91.6
50	91.9
51.5	92.3
53	92.7
54.5	93.1
56	93.4
58	93.8
60	94.1
61.5	94.6
63	95
65	95.4
67	95.8
69	96.1
71	96.4
73	96.8
75	97.1
77.5	97.4
80	97.6
82.5	97.8
85	98
87.5	98.2
90	98.4
92.5	98.6
95	98.9
97.5	99.2
100	99.5
103	99.8
106	100.1
109	100.5
112	100.8
115	101.1
118	101.4
122	101.6
125	101.9
128	102.1
132	102.3
136	102.5
140	102.5
145	102.6
150	102.7
155	102.9
160	103
165	103.1
170	103.1
175	103
180	103
185	102.8
190	102.7
195	102.5
200	102.3
206	102.1
212	101.8
218	101.6
224	101.3
230	101
236	100.8
240	100.7
250	100.6
258	100.7
265	100.8
272	100.9
280	101.1
290	101.4
300	101.8
307	102.1
315	102.5
325	102.8
335	103.1
345	103.3
355	103.6
365	103.5
375	103.4
387	103.2
400	102.9
412	102.6
425	102.3
437	102
450	101.9
462	101.8
475	101.8
487	102
500	102.2
515	102.3
530	102.4
545	102.4
560	102.2
580	102.1
600	102
615	102
630	102
650	102.2
670	102.3
690	102.5
710	102.7
730	102.9
750	103.1
775	103.4
800	103.6
825	103.8
850	103.8
875	103.7
900	103.6
925	103.6
950	103.6
975	103.7
1000	103.5
1030	103.1
1060	102.7
1090	102.4
1120	102.2
1150	102.1
1180	101.6
1220	100.8
1250	100.2
1280	100.5
1320	101
1360	101.1
1400	100.7
1450	100.1
1500	99.7
1550	99.5
1600	99.3
1650	98.8
1700	98.5
1750	98.6
1800	99.2
1850	99.2
1900	98.5
1950	98.1
2000	97.9
2060	97.4
2120	97.8
2180	99.2
2240	99.6
2300	99
2360	98.2
2400	97.9
2500	98
2580	97.9
2650	97.8
2720	98
2800	98.9
2900	99.2
3000	99.7
3070	100.4
3150	100.8
3250	100.2
3350	99
3450	98.9
3550	99.5
3650	100
3750	99.6
3870	99.6
4000	100.2
4120	101.4
4250	101.5
4370	101.8
4500	101.7
4620	101.8
4750	101.1
4870	101.5
5000	101.4
5150	98.8
5300	98.1
5450	100.3
5600	100.1
5800	101.3
6000	101.5
6150	100.4
6300	100.5
6500	100.3
6700	101.6
6900	101.7
7100	100.9
7300	101.2
7500	100.7
7750	102.6
8000	102
8250	101.7
8500	102.2
8750	102.2
9000	101.2
9250	101.8
9500	102.2
9750	102.6
10000	103.2
10300	101.8
10600	100.2
10900	101.3
11200	101.6
11500	101.9
11800	101.5
12200	100.9
12500	102.4
12800	103.6
13200	102.9
13600	102.1
14000	101.9
14500	101.3
15000	99.3
15500	102
16000	103.6
16500	103.9
17000	99.6
17500	92.6
18000	91.4
18500	86.1
19000	78.6
19500	78.1
20000	68.5
20600	71.5
21200	72
21800	70.4
22400	72.5
