Frequency Spectrum for Input Signal

Data Shown:    Mitus 112A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	86
23	86.2
23.6	86.5
24	86.7
25	86.9
25.8	87.1
26.5	87.3
27.2	87.5
28	87.7
29	87.8
30	88
30.7	88.2
31.5	88.5
32.5	88.7
33.5	88.9
34.5	89.1
35.5	89.3
36.5	89.5
37.5	89.7
38.7	89.9
40	90.1
41.2	90.3
42.5	90.6
43.7	90.8
45	91.1
46.2	91.3
47.5	91.5
48.7	91.7
50	92
51.5	92.3
53	92.6
54.5	92.9
56	93.2
58	93.5
60	93.8
61.5	94.1
63	94.4
65	94.7
67	95
69	95.3
71	95.5
73	95.7
75	96
77.5	96.2
80	96.3
82.5	96.4
85	96.5
87.5	96.6
90	96.7
92.5	96.9
95	97.1
97.5	97.3
100	97.5
103	97.8
106	98
109	98.3
112	98.5
115	98.8
118	99
122	99.2
125	99.4
128	99.6
132	99.7
136	99.8
140	99.8
145	99.8
150	99.9
155	100.1
160	100.2
165	100.2
170	100.2
175	100.1
180	100.1
185	99.9
190	99.8
195	99.6
200	99.4
206	99.2
212	99
218	98.8
224	98.6
230	98.4
236	98.2
240	98.2
250	98.2
258	98.3
265	98.4
272	98.6
280	98.9
290	99.2
300	99.5
307	99.9
315	100.3
325	100.6
335	100.8
345	101
355	101.2
365	101.1
375	100.9
387	100.6
400	100.2
412	99.9
425	99.5
437	99.1
450	98.9
462	98.7
475	98.5
487	98.4
500	98.3
515	98.2
530	97.9
545	97.6
560	97
580	96.5
600	96.1
615	95.9
630	95.8
650	96
670	96.2
690	96.4
710	96.5
730	96.4
750	96.3
775	95.9
800	95.3
825	94.4
850	93.2
875	92.2
900	92.2
925	93.2
950	94.6
975	95.9
1000	96.4
1030	96.2
1060	95.5
1090	94.9
1120	94.7
1150	94.9
1180	94.9
1220	94.4
1250	93.3
1280	92.3
1320	91.6
1360	90.9
1400	90.5
1450	90.5
1500	90.4
1550	89.8
1600	89.3
1650	89.5
1700	89.7
1750	89.5
1800	89.3
1850	89.8
1900	90.4
1950	90.4
2000	89.8
2060	89.7
2120	91
2180	92.2
2240	91.2
2300	88.5
2360	87.6
2400	88
2500	87.3
2580	86.4
2650	87.6
2720	89.7
2800	91.1
2900	91.4
3000	92.5
3070	93.3
3150	93.2
3250	92.3
3350	89.6
3450	87.4
3550	86
3650	87.7
3750	88.2
3870	88.6
4000	91.7
4120	93.2
4250	91
4370	90.6
4500	90.8
4620	91
4750	89.3
4870	90.9
5000	92.2
5150	88.2
5300	86
5450	87.2
5600	88.1
5800	91.6
6000	92.4
6150	90.8
6300	90
6500	87.2
6700	89.8
6900	90.5
7100	89.2
7300	88.2
7500	89.8
7750	91.4
8000	90
8250	88
8500	87.6
8750	89.2
9000	88.6
9250	88.7
9500	88.2
9750	89.8
10000	90.4
10300	88.9
10600	89.4
10900	89.9
11200	88.6
11500	88.3
11800	87.9
12200	87
12500	86.6
12800	86.3
13200	89.4
13600	90.1
14000	89.6
14500	88.9
15000	88.1
15500	90.8
16000	92.6
16500	90.3
17000	84.5
17500	74.2
18000	75
18500	69.9
19000	65.1
19500	62.4
20000	56.4
20600	56.1
21200	57.6
21800	57.8
22400	61.8
