Frequency Spectrum for Input Signal

Data Shown:    Mitus 112A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	88.1
23	88.4
23.6	88.7
24	89
25	89.2
25.8	89.5
26.5	89.7
27.2	89.9
28	90.1
29	90.4
30	90.6
30.7	90.9
31.5	91.1
32.5	91.4
33.5	91.6
34.5	91.9
35.5	92.1
36.5	92.3
37.5	92.6
38.7	92.8
40	93
41.2	93.3
42.5	93.6
43.7	93.8
45	94.1
46.2	94.3
47.5	94.6
48.7	94.8
50	95.1
51.5	95.4
53	95.6
54.5	95.9
56	96.2
58	96.4
60	96.7
61.5	97
63	97.2
65	97.5
67	97.7
69	98
71	98.1
73	98.2
75	98.4
77.5	98.4
80	98.5
82.5	98.5
85	98.4
87.5	98.4
90	98.4
92.5	98.4
95	98.4
97.5	98.4
100	98.5
103	98.5
106	98.6
109	98.6
112	98.6
115	98.7
118	98.6
122	98.6
125	98.6
128	98.5
132	98.4
136	98.3
140	98
145	97.8
150	97.6
155	97.6
160	97.5
165	97.3
170	97.1
175	96.8
180	96.6
185	96.3
190	96
195	95.6
200	95.3
206	94.9
212	94.5
218	94.1
224	93.6
230	93.2
236	92.8
240	92.5
250	92.2
258	92
265	91.9
272	91.7
280	91.7
290	91.7
300	91.9
307	92.1
315	92.4
325	92.8
335	93.2
345	93.7
355	94.3
365	94.7
375	95
387	95.4
400	95.6
412	95.7
425	95.8
437	95.8
450	96
462	96
475	96
487	96
500	96
515	95.9
530	95.7
545	95.4
560	94.8
580	94
600	93.2
615	92.2
630	91.1
650	90
670	89.1
690	88.6
710	88.8
730	89.4
750	90.2
775	90.9
800	91.4
825	91.4
850	90.6
875	89
900	86.8
925	84.3
950	82.7
975	84.4
1000	87.6
1030	89.6
1060	90.4
1090	90.6
1120	90.7
1150	90.3
1180	88.9
1220	86
1250	82.2
1280	80.4
1320	82.6
1360	84.8
1400	85
1450	83.6
1500	81.6
1550	80.7
1600	81.7
1650	82.9
1700	82.9
1750	81.2
1800	78.5
1850	78.5
1900	81.7
1950	82.9
2000	81.2
2060	77.7
2120	79.1
2180	83.7
2240	83.8
2300	78.4
2360	74.4
2400	81.9
2500	83.6
2580	80.5
2650	77
2720	79.9
2800	83.4
2900	81.9
3000	80.4
3070	80.4
3150	81.2
3250	80.1
3350	77
3450	77.6
3550	78.9
3650	78.9
3750	78.2
3870	76.6
4000	81.1
4120	81.3
4250	78.6
4370	80.4
4500	80.1
4620	79.3
4750	77.9
4870	77.7
5000	79
5150	76
5300	73.5
5450	77.3
5600	78.6
5800	78.5
6000	79.1
6150	74.2
6300	77.1
6500	75
6700	78.4
6900	75.2
7100	76
7300	75.5
7500	75.8
7750	76.6
8000	73.8
8250	73.5
8500	75.4
8750	75.4
9000	72.2
9250	72.6
9500	73.7
9750	74.3
10000	73.3
10300	75.2
10600	70.7
10900	71.6
11200	70.6
11500	70.6
11800	70.7
12200	69.3
12500	68.7
12800	70
13200	69.9
13600	70.4
14000	71.5
14500	70.4
15000	69.7
15500	71.5
16000	73.8
16500	72.6
17000	67.5
17500	58.5
18000	60.1
18500	57.4
19000	66.5
19500	59.9
20000	53.6
20600	52.2
21200	54.6
21800	51
22400	53.2
