Frequency Spectrum for Input Signal

Data Shown:    Mitus 112A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	84.3
23	84.6
23.6	84.9
24	85.2
25	85.4
25.8	85.7
26.5	85.9
27.2	86.2
28	86.4
29	86.6
30	86.8
30.7	87
31.5	87.3
32.5	87.5
33.5	87.8
34.5	88
35.5	88.2
36.5	88.4
37.5	88.6
38.7	88.8
40	89
41.2	89.2
42.5	89.5
43.7	89.7
45	89.9
46.2	90.2
47.5	90.4
48.7	90.6
50	90.8
51.5	91.1
53	91.4
54.5	91.6
56	91.9
58	92.2
60	92.4
61.5	92.7
63	93
65	93.3
67	93.5
69	93.8
71	94
73	94.2
75	94.4
77.5	94.6
80	94.7
82.5	94.8
85	94.9
87.5	94.9
90	95
92.5	95.3
95	95.5
97.5	95.7
100	95.9
103	96.2
106	96.5
109	96.8
112	97.2
115	97.5
118	97.8
122	98.1
125	98.4
128	98.6
132	98.9
136	99.1
140	99.2
145	99.3
150	99.6
155	99.9
160	100.1
165	100.2
170	100.4
175	100.4
180	100.5
185	100.5
190	100.4
195	100.4
200	100.3
206	100.2
212	100.1
218	99.9
224	99.7
230	99.5
236	99.3
240	99.1
250	98.9
258	98.8
265	98.7
272	98.6
280	98.6
290	98.6
300	98.7
307	98.9
315	99.1
325	99.4
335	99.8
345	100.1
355	100.6
365	100.7
375	100.9
387	101
400	100.9
412	100.8
425	100.6
437	100.2
450	100
462	99.5
475	99.1
487	98.8
500	98.7
515	98.7
530	98.9
545	99
560	99
580	98.8
600	98.4
615	97.8
630	96.9
650	95.8
670	94.5
690	93.2
710	92.5
730	92.5
750	93.1
775	93.7
800	93.9
825	93.6
850	93
875	92.4
900	92.6
925	93.6
950	94.6
975	95.4
1000	95.6
1030	95.6
1060	95.7
1090	96
1120	96.4
1150	96.7
1180	96.7
1220	96.6
1250	96.8
1280	97.2
1320	97.1
1360	96
1400	93.5
1450	90.6
1500	90.4
1550	91.6
1600	91.9
1650	90.8
1700	88.2
1750	83.4
1800	86.7
1850	91
1900	91.7
1950	90.6
2000	89.1
2060	86.1
2120	82.1
2180	83.2
2240	82.8
2300	86.8
2360	88.9
2400	87.7
2500	83
2580	77.8
2650	85.5
2720	87.3
2800	84.1
2900	84.2
3000	89.8
3070	91.3
3150	89.4
3250	86.4
3350	84.1
3450	88.7
3550	89
3650	83.3
3750	88.7
3870	89.8
4000	83.6
4120	88.8
4250	89.3
4370	86.9
4500	90
4620	89.9
4750	88.3
4870	82.2
5000	85
5150	77.9
5300	82.8
5450	81.4
5600	79.5
5800	84.3
6000	87.5
6150	89.4
6300	86.6
6500	83.4
6700	78.8
6900	82.4
7100	83.8
7300	83.9
7500	83.6
7750	83.7
8000	84.1
8250	83.9
8500	83.2
8750	83
9000	79.1
9250	76.9
9500	80.6
9750	82.5
10000	82.3
10300	79.8
10600	77.8
10900	77.9
11200	81.4
11500	83.5
11800	82.1
12200	78.8
12500	82.2
12800	83.8
13200	81.9
13600	74.8
14000	79.6
14500	84
15000	81.7
15500	79
16000	79.8
16500	83
17000	83
17500	76.9
18000	67.7
18500	62.2
19000	68.7
19500	67.8
20000	54.7
20600	55.4
21200	54.6
21800	53.7
22400	49.4
