Frequency Spectrum for Input Signal

Data Shown:    Mitus 112A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	85.1
23	85.3
23.6	85.4
24	85.6
25	85.7
25.8	85.9
26.5	86
27.2	86.1
28	86.2
29	86.2
30	86.3
30.7	86.5
31.5	86.6
32.5	86.7
33.5	86.9
34.5	87
35.5	87.1
36.5	87.2
37.5	87.3
38.7	87.4
40	87.5
41.2	87.7
42.5	87.9
43.7	88
45	88.2
46.2	88.3
47.5	88.5
48.7	88.6
50	88.8
51.5	89.1
53	89.3
54.5	89.5
56	89.7
58	90
60	90.2
61.5	90.4
63	90.7
65	91
67	91.2
69	91.5
71	91.6
73	91.8
75	92
77.5	92.2
80	92.3
82.5	92.4
85	92.5
87.5	92.6
90	92.7
92.5	92.9
95	93.1
97.5	93.3
100	93.6
103	93.9
106	94.2
109	94.5
112	94.8
115	95.1
118	95.4
122	95.7
125	96
128	96.3
132	96.6
136	96.9
140	97
145	97.2
150	97.5
155	97.9
160	98.2
165	98.5
170	98.7
175	98.9
180	99.1
185	99.2
190	99.4
195	99.5
200	99.6
206	99.7
212	99.8
218	99.8
224	99.9
230	99.9
236	99.9
240	100
250	100
258	100.1
265	100.1
272	100.1
280	100.1
290	100.1
300	100.1
307	100
315	100
325	99.9
335	99.8
345	99.6
355	99.5
365	99.1
375	98.7
387	98.3
400	97.8
412	97.4
425	97
437	96.6
450	96.4
462	96
475	95.7
487	95.5
500	95.2
515	94.8
530	94.3
545	93.7
560	92.8
580	91.7
600	90.3
615	88.8
630	87.1
650	86
670	86
690	86.9
710	88.2
730	89.5
750	90.6
775	91.3
800	91.7
825	91.6
850	91
875	90
900	88.7
925	87.2
950	85.4
975	83.4
1000	81.6
1030	80.6
1060	80.5
1090	80.7
1120	80.9
1150	81
1180	81.1
1220	82.2
1250	84.4
1280	86.9
1320	88.5
1360	88.9
1400	88.4
1450	87.2
1500	85.9
1550	85
1600	84.8
1650	84.1
1700	80.6
1750	72
1800	80.1
1850	84.2
1900	84
1950	79
2000	72.2
2060	78
2120	78.2
2180	74
2240	81.2
2300	83.8
2360	81.1
2400	75.1
2500	70
2580	72.5
2650	81
2720	83.7
2800	78.6
2900	80.4
3000	83.3
3070	80.8
3150	74.6
3250	69.8
3350	79
3450	79.6
3550	76.9
3650	75
3750	75.8
3870	74.9
4000	78.5
4120	77.5
4250	78
4370	78.5
4500	81.8
4620	78.7
4750	74.4
4870	79.7
5000	81.3
5150	75.8
5300	73.7
5450	78.7
5600	80.6
5800	76.6
6000	71.4
6150	77.2
6300	81
6500	78.2
6700	73.9
6900	78.9
7100	79.1
7300	75.5
7500	73
7750	74.2
8000	77.7
8250	76.2
8500	76.4
8750	76.9
9000	68.9
9250	70.6
9500	74.6
9750	72.9
10000	76.4
10300	73
10600	72.9
10900	69.4
11200	75.4
11500	78.5
11800	74.1
12200	69.7
12500	76.1
12800	69.9
13200	75.1
13600	72.2
14000	75.9
14500	77
15000	76.5
15500	73
16000	78.1
16500	75.7
17000	74.5
17500	66.4
18000	64.3
18500	59.4
19000	56.7
19500	55.9
20000	56.2
20600	52.9
21200	56.2
21800	53.5
22400	53.9
