Frequency Spectrum for Input Signal

Data Shown:    Mitus 112A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	87.1
23	87.3
23.6	87.6
24	87.8
25	88
25.8	88.2
26.5	88.4
27.2	88.5
28	88.7
29	88.8
30	89
30.7	89.2
31.5	89.4
32.5	89.5
33.5	89.7
34.5	89.8
35.5	90
36.5	90.1
37.5	90.2
38.7	90.3
40	90.4
41.2	90.6
42.5	90.7
43.7	90.8
45	90.9
46.2	91
47.5	91.1
48.7	91.2
50	91.4
51.5	91.5
53	91.6
54.5	91.7
56	91.8
58	91.9
60	92
61.5	92.2
63	92.3
65	92.4
67	92.5
69	92.7
71	92.7
73	92.8
75	92.8
77.5	92.9
80	92.9
82.5	92.9
85	92.8
87.5	92.8
90	92.8
92.5	93
95	93.1
97.5	93.2
100	93.4
103	93.7
106	94
109	94.2
112	94.5
115	94.8
118	95.1
122	95.4
125	95.8
128	96.1
132	96.3
136	96.6
140	96.8
145	97
150	97.3
155	97.7
160	98
165	98.2
170	98.4
175	98.6
180	98.8
185	99
190	99.1
195	99.2
200	99.2
206	99.3
212	99.3
218	99.3
224	99.3
230	99.3
236	99.2
240	99.2
250	99.2
258	99.1
265	99
272	98.9
280	98.6
290	98.4
300	98.1
307	97.8
315	97.4
325	97
335	96.4
345	95.6
355	94.9
365	93.5
375	91.9
387	89.7
400	86.8
412	83.4
425	80.9
437	80.4
450	84.8
462	88
475	90.4
487	92.2
500	93.5
515	94.6
530	95.4
545	96.1
560	96.4
580	96.6
600	96.6
615	96.4
630	96.1
650	95.8
670	95.3
690	94.8
710	94.1
730	93.2
750	91.8
775	89.8
800	86.8
825	83.5
850	81.2
875	82.2
900	85.5
925	87.6
950	88.6
975	88.7
1000	87.6
1030	85.4
1060	81.7
1090	78
1120	79.6
1150	82.3
1180	83.8
1220	84.1
1250	82.5
1280	79
1320	75.4
1360	75.8
1400	79.4
1450	81.6
1500	82.2
1550	82.3
1600	82.1
1650	81.4
1700	79.7
1750	75.9
1800	69.4
1850	70.8
1900	72.3
1950	68
2000	72.8
2060	81.2
2120	85.6
2180	87.1
2240	86.3
2300	82.9
2360	74
2400	72.1
2500	72.1
2580	67.5
2650	74.4
2720	80.8
2800	83.3
2900	83.4
3000	83
3070	82.2
3150	82.1
3250	81
3350	79.4
3450	80.6
3550	81.9
3650	78.2
3750	71.8
3870	72.2
4000	72.3
4120	73.3
4250	73.5
4370	75.7
4500	80.7
4620	77.5
4750	76.2
4870	77.3
5000	80.1
5150	79.7
5300	72.5
5450	71.4
5600	75.5
5800	74.7
6000	81.1
6150	81.1
6300	79.1
6500	77.3
6700	82.9
6900	82.1
7100	76.8
7300	77.7
7500	75.8
7750	81.4
8000	82.2
8250	81.6
8500	78.3
8750	78.1
9000	75.3
9250	82.7
9500	84.5
9750	80.9
10000	83.1
10300	82.6
10600	81.6
10900	82.9
11200	79.9
11500	79
11800	79.9
12200	77.1
12500	82.3
12800	84.7
13200	79.9
13600	84.6
14000	86.3
14500	83.9
15000	71.3
15500	79.2
16000	81.8
16500	84
17000	79.3
17500	69.2
18000	71.9
18500	64.7
19000	66.7
19500	72.3
20000	57
20600	54.9
21200	53.6
21800	52.9
22400	52.1
