Frequency Spectrum for Input Signal

Data Shown:    Mitus 112A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	84.9
23	85.1
23.6	85.3
24	85.4
25	85.5
25.8	85.6
26.5	85.8
27.2	85.9
28	86
29	86
30	86.1
30.7	86.2
31.5	86.4
32.5	86.5
33.5	86.6
34.5	86.8
35.5	86.9
36.5	87
37.5	87.1
38.7	87.2
40	87.3
41.2	87.4
42.5	87.6
43.7	87.8
45	87.9
46.2	88.1
47.5	88.2
48.7	88.4
50	88.6
51.5	88.8
53	89
54.5	89.2
56	89.5
58	89.7
60	89.9
61.5	90.2
63	90.4
65	90.7
67	90.9
69	91.2
71	91.4
73	91.6
75	91.7
77.5	91.9
80	92.1
82.5	92.1
85	92.2
87.5	92.3
90	92.4
92.5	92.6
95	92.8
97.5	93
100	93.3
103	93.6
106	93.9
109	94.2
112	94.5
115	94.8
118	95.1
122	95.4
125	95.7
128	96
132	96.3
136	96.5
140	96.7
145	96.9
150	97.2
155	97.6
160	97.9
165	98.2
170	98.4
175	98.6
180	98.8
185	99
190	99.1
195	99.3
200	99.4
206	99.6
212	99.6
218	99.7
224	99.8
230	99.9
236	100
240	100
250	100.1
258	100.2
265	100.3
272	100.3
280	100.3
290	100.3
300	100.3
307	100.2
315	100.2
325	100.2
335	100.1
345	100
355	100
365	99.7
375	99.5
387	99.2
400	98.9
412	98.6
425	98.3
437	98
450	97.9
462	97.7
475	97.5
487	97.4
500	97.2
515	97
530	96.8
545	96.5
560	95.9
580	95.2
600	94.5
615	93.7
630	92.9
650	92
670	91.3
690	90.8
710	90.6
730	90.9
750	91.5
775	92.1
800	92.5
825	92.8
850	92.7
875	92.4
900	91.8
925	91
950	89.8
975	88.4
1000	86.9
1030	85.4
1060	84
1090	82.7
1120	81.9
1150	81.7
1180	82
1220	82.6
1250	83.3
1280	83.9
1320	84.3
1360	83.9
1400	82.2
1450	80
1500	79.8
1550	81.8
1600	83
1650	82.1
1700	79.4
1750	73.2
1800	69.9
1850	75.7
1900	79.4
1950	82.9
2000	84.7
2060	83.9
2120	80.2
2180	76.1
2240	76.3
2300	76
2360	81.2
2400	82.6
2500	82.2
2580	81.1
2650	78.3
2720	80.7
2800	80.9
2900	81.7
3000	81.3
3070	82.8
3150	79.3
3250	77.6
3350	76.3
3450	79.1
3550	77
3650	78.2
3750	79.5
3870	76.6
4000	79.6
4120	82.1
4250	79.8
4370	79
4500	80.8
4620	79.6
4750	77.1
4870	79.7
5000	71.9
5150	70.6
5300	74.2
5450	74.9
5600	71.4
5800	75
6000	76.8
6150	74.9
6300	79.5
6500	79.4
6700	68.7
6900	77.4
7100	79.4
7300	75.3
7500	77.8
7750	75.5
8000	73.9
8250	77.8
8500	71.3
8750	78.9
9000	75.4
9250	72.6
9500	77.3
9750	73.6
10000	76.6
10300	69
10600	74.6
10900	71.8
11200	73.2
11500	71.5
11800	70.8
12200	69.3
12500	69.7
12800	68.8
13200	68.8
13600	69.7
14000	71
14500	71.9
15000	72.5
15500	73.9
16000	74.8
16500	71.9
17000	69.2
17500	62.7
18000	57.8
18500	56.8
19000	57.4
19500	53
20000	57.5
20600	53.2
21200	52.2
21800	52.9
22400	51.8
