22.4	40.4
23	40.9
23.6	41.5
24	41.9
25	42.4
25.8	42.9
26.5	43.4
27.2	44.2
28	45.2
29	46.4
30	47.7
30.7	49.2
31.5	50.8
32.5	52.1
33.5	52.9
34.5	53.4
35.5	54
36.5	55.1
37.5	56.4
38.7	57.4
40	58.1
41.2	58.8
42.5	60.2
43.7	61.9
45	63.4
46.2	64.4
47.5	65.3
48.7	66.4
50	67.7
51.5	69.3
53	70.9
54.5	72.6
56	74.1
58	75.3
60	76.7
61.5	78.6
63	80.5
65	82.5
67	84.6
69	86.6
71	88.4
73	89.7
75	90.4
77.5	90.9
80	91.5
82.5	91.6
85	91.6
87.5	92
90	92.4
92.5	93.2
95	94.3
97.5	95.2
100	95.7
103	95.9
106	95.7
109	95.3
112	95.1
115	94.6
118	94
122	93.9
125	94.7
128	95.2
132	94.7
136	94.5
140	94.2
145	93.4
150	93.6
155	94.4
160	94.4
165	93.8
170	93.4
175	93.5
180	93.7
185	93.8
190	94.2
195	94.6
200	94.1
206	93.7
212	93.7
218	93.5
224	93.2
230	92.8
236	92.4
240	92.4
250	92.6
258	92.5
265	92.5
272	92.6
280	92.8
290	92.7
300	92.4
307	92.2
315	91.7
325	91.5
335	91.2
345	90.8
355	90.4
365	90.2
375	90
387	89.8
400	89.4
412	89.3
425	89.2
437	89.4
450	89.8
462	89.9
475	90
487	90
500	90
515	90.1
530	90.1
545	90
560	89.7
580	89.4
600	88.8
615	88.3
630	87.8
650	87.6
670	87.7
690	87.9
710	87.9
730	87.8
750	87.4
775	86.9
800	86.2
825	85.5
850	84.8
875	84.3
900	83.9
925	83.6
950	83.3
975	83
1000	82.4
1030	81.7
1060	80.6
1090	79.4
1120	78.3
1150	78
1180	78.7
1220	79.9
1250	80.8
1280	81.4
1320	81.5
1360	81.1
1400	80.4
1450	79.6
1500	79.5
1550	80.2
1600	81.1
1650	82
1700	82.5
1750	83
1800	83.5
1850	84.1
1900	84.5
1950	84.6
2000	84.2
2060	83.6
2120	83
2180	82.6
2240	82.5
2300	82.2
2360	81.4
2400	80.8
2500	81
2580	81.5
2650	81.2
2720	80.9
2800	81.4
2900	81.5
3000	80.9
3070	80.5
3150	80.6
3250	80.2
3350	79.8
3450	80.4
3550	81
3650	81.4
3750	81.2
3870	80.4
4000	79.7
4120	79.9
4250	80
4370	79.9
4500	79.7
4620	79.4
4750	79.4
4870	79.2
5000	79
5150	78.8
5300	78.2
5450	77.4
5600	76.8
5800	76.5
6000	76.3
6150	76.1
6300	75.8
6500	75.8
6700	76.2
6900	76.3
7100	75.7
7300	75
7500	74.8
7750	75.2
8000	75.5
8250	75.2
8500	74.3
8750	73.8
9000	73.2
9250	72.2
9500	71
9750	70.2
10000	69.7
10300	68.3
10600	67.8
10900	68.8
11200	69.8
11500	69.8
11800	67.8
12200	64.8
12500	64.3
12800	66.3
13200	67.8
13600	68
14000	67.3
14500	65.4
15000	63.7
15500	63.9
16000	64
16500	62.2
17000	58.7
17500	54.5
18000	53.1
18500	53.6
19000	53.4
19500	51.8
20000	50.1
20600	49.2
21200	48.2
21800	47.3
22400	46.3
