Freq[Hz]     dBSPL  Phase[Deg]
22.4 -41.949794756595395 0.0
23.0 -34.06377832279634 0.0
23.6 -34.363328117756566 0.0
24.0 -32.1656113402118 0.0
25.0 -30.56713657814018 0.0
25.8 -28.96787882865229 0.0
26.5 -30.066846962847848 0.0
27.2 -27.368039684003463 0.0
28.0 -29.966216170661795 0.0
29.0 -25.069204176541433 0.0
30.0 -22.170171968035987 0.0
30.7 -22.07024875845491 0.0
31.5 -21.969671395863003 0.0
32.5 -18.271495432458607 0.0
33.5 -16.57166464837303 0.0
34.5 -14.971933609306518 0.0
35.5 -15.371981017531738 0.0
36.5 -14.071903304344815 0.0
37.5 -11.97196195510898 0.0
38.7 -8.772186217189812 0.0
40.0 -8.472329345840151 0.0
41.2 -7.472428563263037 0.0
42.5 -7.472347508880759 0.0
43.7 -6.472352364196482 0.0
45.0 -5.6723409253754795 0.0
46.2 -4.77258105326942 0.0
47.5 -4.572587903399338 0.0
48.7 -4.1724375065514465 0.0
50.0 -3.8724202376025403 0.0
51.5 -3.5724960537789627 0.0
53.0 -3.3725830757582287 0.0
54.5 -4.372106225624819 0.0
56.0 -3.3722682095010725 0.0
58.0 -3.372119377262493 0.0
60.0 -3.272035497303861 0.0
61.5 -3.0714425957263103 0.0
63.0 -2.870713554096085 0.0
65.0 -2.3701854762429093 0.0
67.0 -1.4691594624551954 0.0
69.0 -0.7682451571570255 0.0
71.0 -0.36695892225465343 0.0
73.0 -0.8648447629928455 0.0
75.0 -0.6632048612020753 0.0
77.5 -0.7613607187665252 0.0
80.0 -1.0593233210855146 0.0
82.5 -1.5561713689607188 0.0
85.0 -1.6543377558164991 0.0
87.5 -2.150819420028597 0.0
90.0 -2.5478257028134124 0.0
92.5 -3.0416828322751286 0.0
95.0 -3.136227627505491 0.0
97.5 -3.130318134296104 0.0
100.0 -2.525696281965054 0.0
103.0 -2.3155224462723254 0.0
106.0 -1.8047537126980728 0.0
109.0 -1.8881561425776425 0.0
112.0 -2.657424760167686 0.0
115.0 -2.0434510742745573 0.0
118.0 -2.452024171444151 0.0
122.0 -2.6506285114943893 0.0
125.0 -2.5102204579657297 0.0
128.0 -3.0662269503865787 0.0
132.0 -3.3221740139944984 0.0
136.0 -3.9688860221555586 0.0
140.0 -5.0875207524120185 0.0
145.0 -5.12687903352591 0.0
150.0 -5.439380771123709 0.0
155.0 -5.821031807094613 0.0
160.0 -5.994933883464313 0.0
165.0 -5.985390641035082 0.0
170.0 -5.872239606758086 0.0
175.0 -5.516431916892486 0.0
180.0 -5.0696958363895135 0.0
185.0 -4.383204934736 0.0
190.0 -3.704073123700269 0.0
195.0 -3.9155359982983384 0.0
200.0 -4.001580843105771 0.0
206.0 -4.259517582650233 0.0
212.0 -4.672803889703459 0.0
218.0 -5.192230766082062 0.0
224.0 -5.796973025548283 0.0
230.0 -6.463748116536166 0.0
236.0 -6.750636262247099 0.0
240.0 -6.754909668068393 0.0
250.0 -6.511547062658025 0.0
258.0 -6.079746225517368 0.0
265.0 -5.7000231727989785 0.0
272.0 -5.57448565297824 0.0
280.0 -5.01574297254075 0.0
290.0 -4.884282114762627 0.0
300.0 -5.20573245625549 0.0
307.0 -5.903464147532361 0.0
315.0 -6.5298082811863765 0.0
325.0 -6.988040853819257 0.0
335.0 -7.612012721727297 0.0
345.0 -6.66193472767614 0.0
355.0 -5.98760155009478 0.0
365.0 -5.545459618550055 0.0
375.0 -5.219190476577822 0.0
387.0 -5.496747504702881 0.0
400.0 -6.226486586641457 0.0
412.0 -7.180783349187152 0.0
425.0 -7.990138121127018 0.0
437.0 -8.333585664381673 0.0
450.0 -7.386452414082342 0.0
462.0 -6.783011997091506 0.0
475.0 -7.3555233527554265 0.0
487.0 -7.839737209273125 0.0
500.0 -7.44389803962973 0.0
515.0 -7.719581572247677 0.0
530.0 -7.681074553836908 0.0
545.0 -8.36005144827027 0.0
560.0 -9.577265627455645 0.0
580.0 -10.047574220978362 0.0
600.0 -9.540212507138207 0.0
615.0 -9.077326440545306 0.0
630.0 -9.353398486048093 0.0
650.0 -10.16056016753734 0.0
670.0 -10.092675101945972 0.0
690.0 -10.481225763792295 0.0
710.0 -10.48700122564793 0.0
730.0 -12.372175061251681 0.0
750.0 -14.208372320484912 0.0
775.0 -13.665505413152403 0.0
800.0 -13.499220528752517 0.0
825.0 -13.40544659121555 0.0
850.0 -13.169204697403373 0.0
875.0 -13.572271794466232 0.0
900.0 -13.172309097391036 0.0
925.0 -12.90329776993886 0.0
950.0 -10.71132715413421 0.0
975.0 -11.404218527034999 0.0
1000.0 -12.411510444125156 0.0
1030.0 -12.010272549841488 0.0
1060.0 -11.308653739449497 0.0
1090.0 -12.918900021167019 0.0
1120.0 -15.519295397405998 0.0
1150.0 -13.406341348975019 0.0
1180.0 -13.217232568003325 0.0
1220.0 -13.4293701153628 0.0
1250.0 -14.431048786076843 0.0
1280.0 -13.031900893181586 0.0
1320.0 -14.931557717904951 0.0
1360.0 -23.517508965668952 0.0
1400.0 -18.919854964337745 0.0
1450.0 -19.72146208667425 0.0
1500.0 -22.817265735700033 0.0
1550.0 -20.629208415058272 0.0
1600.0 -24.827662700829308 0.0
1650.0 -21.030007671546272 0.0
1700.0 -17.032485465306436 0.0
1750.0 -19.831342685190023 0.0
1800.0 -18.034785656859555 0.0
1850.0 -18.73530045617572 0.0
1900.0 -15.436918711792202 0.0
1950.0 -14.937343554972045 0.0
2000.0 -15.337254164630451 0.0
2060.0 -14.63778214867078 0.0
2120.0 -17.935865875621673 0.0
2180.0 -17.836275344742944 0.0
2240.0 -17.836621236655674 0.0
2300.0 -18.436862286496478 0.0
2360.0 -19.93604670039538 0.0
2400.0 -20.53621194943122 0.0
2500.0 -21.236429928751477 0.0
2580.0 -21.03643747918713 0.0
2650.0 -20.13692965740512 0.0
2720.0 -17.137878161244487 0.0
2800.0 -17.737738582991355 0.0
2900.0 -16.137981549289776 0.0
3000.0 -14.638045148519723 0.0
3070.0 -15.637871347798779 0.0
3150.0 -16.53787150154521 0.0
3250.0 -19.73747952777812 0.0
3350.0 -18.83765664279582 0.0
3450.0 -21.337111159155086 0.0
3550.0 -19.837460873516918 0.0
3650.0 -16.738011069928703 0.0
3750.0 -15.238215644144887 0.0
3870.0 -13.538391048547567 0.0
4000.0 -17.13792965199316 0.0
4120.0 -20.437321786201494 0.0
4250.0 -23.636516120017916 0.0
4370.0 -25.0360212149497 0.0
4500.0 -23.036677743149312 0.0
4620.0 -22.3368964132723 0.0
4750.0 -19.337614433632154 0.0
4870.0 -20.337421081488202 0.0
5000.0 -25.53593740733686 0.0
5150.0 -28.734476055237735 0.0
5300.0 -27.33518635152268 0.0
5450.0 -22.736853727481687 0.0
5600.0 -18.937698936698325 0.0
5800.0 -21.737113432606407 0.0
6000.0 -30.23358497446958 0.0
6150.0 -23.936501238198616 0.0
6300.0 -23.23671541231451 0.0
6500.0 -21.937066402831846 0.0
6700.0 -21.33721160893657 0.0
6900.0 -24.83620616914419 0.0
7100.0 -23.13674520898013 0.0
7300.0 -23.33668733635801 0.0
7500.0 -25.935796869335263 0.0
7750.0 -24.33637626998339 0.0
8000.0 -23.436658425703826 0.0
8250.0 -21.137259048584852 0.0
8500.0 -20.43741272623535 0.0
8750.0 -23.036775108935558 0.0
9000.0 -28.23475528430572 0.0
9250.0 -24.93617276042147 0.0
9500.0 -22.13701792617414 0.0
9750.0 -25.73587687840873 0.0
10000.0 -21.737118107158267 0.0
10300.0 -21.13725977448547 0.0
10600.0 -22.236992434863964 0.0
10900.0 -24.936172998904993 0.0
11200.0 -25.53595367347441 0.0
11500.0 -26.235678000763613 0.0
11800.0 -31.932375150250806 0.0
12200.0 -28.534598388530952 0.0
12500.0 -31.832453828817904 0.0
12800.0 -33.630891739843236 0.0
13200.0 -31.332833365696217 0.0
13600.0 -28.03485812470157 0.0
14000.0 -25.03613778348131 0.0
14500.0 -29.334150819633237 0.0
15000.0 -33.13135885403332 0.0
15500.0 -36.82717592079345 0.0
16000.0 -36.227980677989706 0.0
16500.0 -35.22920448246998 0.0
17000.0 -34.629873974834425 0.0
17500.0 -36.028236845218714 0.0
18000.0 -30.73326104337451 0.0
18500.0 -34.33019184489538 0.0
19000.0 -39.82220387071712 0.0
19500.0 -43.31376208315103 0.0
