Freq[Hz]     dBSPL  Phase[Deg]
22.4 -38.95691833852422 0.0
23.0 -35.162748475928964 0.0
23.6 -32.365237940243304 0.0
24.0 -30.566797311140448 0.0
25.0 -30.167390557356185 0.0
25.8 -29.76726434530437 0.0
26.5 -30.166868292323784 0.0
27.2 -29.56610065766168 0.0
28.0 -30.065726307917913 0.0
29.0 -29.865999892173164 0.0
30.0 -24.469440935316157 0.0
30.7 -22.669946110449246 0.0
31.5 -25.067542391726533 0.0
32.5 -20.670131281359616 0.0
33.5 -19.470874620368065 0.0
34.5 -16.17182332271115 0.0
35.5 -16.171831107954233 0.0
36.5 -14.871728931682341 0.0
37.5 -12.971779946654408 0.0
38.7 -9.572134327188891 0.0
40.0 -9.07220333232766 0.0
41.2 -8.172293602694154 0.0
42.5 -7.972262057526848 0.0
43.7 -6.57230448499493 0.0
45.0 -5.572403744441289 0.0
46.2 -4.772560404027857 0.0
47.5 -4.272497134141005 0.0
48.7 -3.9724541961052466 0.0
50.0 -3.3724673958916185 0.0
51.5 -2.672642340442877 0.0
53.0 -2.4726120817770294 0.0
54.5 -3.272480506748167 0.0
56.0 -2.372379466223151 0.0
58.0 -2.572065197306472 0.0
60.0 -2.5718138826024983 0.0
61.5 -2.2713215246957645 0.0
63.0 -1.9707373500457095 0.0
65.0 -1.270212623303749 0.0
67.0 -0.5693088769248789 0.0
69.0 -0.06831404620946557 0.0
71.0 0.33288982271290024 0.0
73.0 -0.06476750708139889 0.0
75.0 0.036558164833849105 0.0
77.5 -0.16189603448820833 0.0
80.0 -0.3598015999968851 0.0
82.5 -0.8569424895692066 0.0
85.0 -0.8553969150791119 0.0
87.5 -1.1525549684714065 0.0
90.0 -1.4489820554440485 0.0
92.5 -1.7437987837625997 0.0
95.0 -1.6398719372159718 0.0
97.5 -1.534982907422659 0.0
100.0 -0.9303738695833061 0.0
103.0 -0.6217887949567853 0.0
106.0 -0.2128743602640526 0.0
109.0 -0.39737195305460205 0.0
112.0 -0.8756867815501721 0.0
115.0 -0.36878101182324485 0.0
118.0 -0.6811047760967881 0.0
122.0 -0.6651352525422993 0.0
125.0 -0.629462168338577 0.0
128.0 -0.9947188608777537 0.0
132.0 -1.2615168965766657 0.0
136.0 -1.7193554490880842 0.0
140.0 -2.3619763252312964 0.0
145.0 -2.2168417386259165 0.0
150.0 -2.1513220487518794 0.0
155.0 -2.0740891000758523 0.0
160.0 -1.8961729139212622 0.0
165.0 -1.628352807792183 0.0
170.0 -1.5448790494159539 0.0
175.0 -1.195080956755902 0.0
180.0 -0.923595173292199 0.0
185.0 -0.535708457090962 0.0
190.0 -0.4050673490775978 0.0
195.0 -0.37044688033532225 0.0
200.0 -0.4201354259863308 0.0
206.0 -0.8703624112698662 0.0
212.0 -1.4196878170495921 0.0
218.0 -1.9781676731043945 0.0
224.0 -2.5524533635712316 0.0
230.0 -3.132881603982696 0.0
236.0 -3.3124707333453927 0.0
240.0 -3.2879352722968633 0.0
250.0 -3.072013368913076 0.0
258.0 -2.553633446590382 0.0
265.0 -2.209384870924751 0.0
272.0 -1.9116982211084235 0.0
280.0 -1.8085633971596167 0.0
290.0 -2.0837802351406083 0.0
300.0 -2.5359133709326187 0.0
307.0 -3.0518968612763473 0.0
315.0 -3.7620409076647547 0.0
325.0 -4.347734151091771 0.0
335.0 -2.584065284153155 0.0
345.0 -1.6220074845070371 0.0
355.0 -1.312227977557555 0.0
365.0 -1.2589879380684579 0.0
375.0 -1.4454083194620893 0.0
387.0 -2.0928124578617826 0.0
400.0 -3.119961689502418 0.0
412.0 -3.7322689077623465 0.0
425.0 -3.4904567362018923 0.0
437.0 -3.558540713961307 0.0
450.0 -3.3536482157290095 0.0
462.0 -3.464421337184632 0.0
475.0 -4.206050844965446 0.0
487.0 -4.431948058227121 0.0
500.0 -4.519207579394688 0.0
515.0 -5.345120480454796 0.0
530.0 -5.883049332275959 0.0
545.0 -6.978754965419853 0.0
560.0 -7.977495356564205 0.0
580.0 -7.601472217776134 0.0
600.0 -7.434739202205975 0.0
615.0 -7.277529055886504 0.0
630.0 -7.283573681685439 0.0
650.0 -7.259989588512852 0.0
670.0 -7.20940468493275 0.0
690.0 -7.743729480639203 0.0
710.0 -7.925062555487898 0.0
730.0 -8.891167367248471 0.0
750.0 -8.504782119231209 0.0
775.0 -8.460083747228254 0.0
800.0 -9.063190807218689 0.0
825.0 -9.157780530771248 0.0
850.0 -9.514552946933051 0.0
875.0 -8.70879068343038 0.0
900.0 -8.437719371378279 0.0
925.0 -7.485030512602933 0.0
950.0 -7.2850398735835284 0.0
975.0 -8.543336145905783 0.0
1000.0 -8.761108184274505 0.0
1030.0 -7.885011131459123 0.0
1060.0 -7.797973168436542 0.0
1090.0 -7.40637613185919 0.0
1120.0 -7.110571081801027 0.0
1150.0 -6.619960267213813 0.0
1180.0 -7.230390168923293 0.0
1220.0 -6.92719141135926 0.0
1250.0 -7.0332010375950205 0.0
1280.0 -7.036494585634813 0.0
1320.0 -10.536013450950335 0.0
1360.0 -11.034622037082642 0.0
1400.0 -9.933831284924025 0.0
1450.0 -11.928277713711907 0.0
1500.0 -11.53023103084297 0.0
1550.0 -15.327340611145601 0.0
1600.0 -19.725622266568607 0.0
1650.0 -13.133807284729329 0.0
1700.0 -15.133036688133345 0.0
1750.0 -15.631476374675685 0.0
1800.0 -16.43210475999379 0.0
1850.0 -14.233537715411586 0.0
1900.0 -12.435870579247734 0.0
1950.0 -10.437259699653765 0.0
2000.0 -10.137230012291823 0.0
2060.0 -9.338075157460409 0.0
2120.0 -11.33719662887745 0.0
2180.0 -11.337485163205855 0.0
2240.0 -10.83709712792384 0.0
2300.0 -11.936924315049268 0.0
2360.0 -11.137258840875262 0.0
2400.0 -12.337695253546542 0.0
2500.0 -13.837587766935243 0.0
2580.0 -14.33734199959089 0.0
2650.0 -12.33788744184713 0.0
2720.0 -12.838182267990817 0.0
2800.0 -11.038487370072048 0.0
2900.0 -8.538689695365704 0.0
3000.0 -6.738729113522041 0.0
3070.0 -5.938686376675278 0.0
3150.0 -8.638574909619066 0.0
3250.0 -9.638639891616819 0.0
3350.0 -10.338591302580966 0.0
3450.0 -13.738308132279599 0.0
3550.0 -15.138154119367115 0.0
3650.0 -13.038407715870747 0.0
