22.4	38.3
23	39.8
23.6	41.4
24	42.9
25	44.5
25.8	46
26.5	47.5
27.2	49.1
28	50.6
29	52.2
30	53.7
30.7	55.3
31.5	56.8
32.5	58.4
33.5	59.9
34.5	61.5
35.5	63
36.5	64.5
37.5	66
38.7	67.5
40	69
41.2	70.5
42.5	71.9
43.7	73.3
45	74.7
46.2	76.1
47.5	77.4
48.7	78.8
50	80
51.5	81.3
53	82.5
54.5	83.7
56	84.8
58	85.8
60	86.8
61.5	87.6
63	88.4
65	89.1
67	89.7
69	90.1
71	90.5
73	90.7
75	90.8
77.5	90.9
80	90.8
82.5	90.6
85	90.4
87.5	90.2
90	90.1
92.5	90
95	89.9
97.5	89.8
100	89.7
103	89.6
106	89.6
109	89.6
112	89.6
115	89.6
118	89.6
122	89.5
125	89.3
128	89.1
132	88.9
136	88.8
140	88.7
145	88.5
150	88.2
155	87.8
160	87.4
165	87.3
170	87.1
175	86.8
180	86.3
185	85.8
190	85.5
195	85.4
200	85.2
206	85.1
212	85
218	84.8
224	85.2
230	86.1
236	86.6
240	86.5
250	85.9
258	85.3
265	84.6
272	83.4
280	82.4
290	81.1
300	79.6
307	78.2
315	76.1
325	74.1
335	73.2
345	72.9
355	73.1
365	73.7
375	73.9
387	74.2
400	74.9
412	75.8
425	76.1
437	75.9
450	75.4
462	75
475	75
487	75.6
500	76.4
515	76.6
530	76.7
545	76.9
560	76.6
580	75.6
600	76.2
615	77.2
630	76.7
650	74.9
670	74.2
690	74.8
710	75.5
730	75.3
750	75.2
775	76.1
800	75.7
825	75.3
850	75
875	74
900	73.3
925	72.6
950	70.9
975	70.4
1000	70.2
1030	68.2
1060	66.2
1090	69.9
1120	73
1150	73.6
1180	71.9
1220	69.7
1250	67.2
1280	66.1
1320	63.7
1360	59.5
1400	55.4
1450	52.1
1500	50.1
1550	57.1
1600	61.2
1650	58.4
1700	53.9
1750	53.8
1800	54.3
1850	53.8
1900	50.4
1950	53.6
2000	60.8
2060	64.5
2120	62.9
2180	59.9
2240	55
2300	55.5
2360	57.7
2400	59.7
2500	58.5
2580	56.7
2650	57.8
2720	55.7
2800	49.5
2900	51.3
3000	56.1
3070	61
3150	62.1
3250	62.2
3350	59.5
3450	59.3
3550	59.3
3650	59.7
3750	60.7
3870	58.2
4000	58.3
4120	60.3
4250	60.5
4370	57.7
4500	56.1
4620	53.5
4750	51
4870	50.4
5000	47.5
5150	41.5
5300	48.5
5450	48
5600	41.1
5800	50.2
6000	51
6150	51
6300	51.1
6500	48.4
6700	46
6900	44
7100	36.6
7300	44.4
7500	47.4
7750	47.4
8000	43.9
8250	44.5
8500	45.4
8750	41.9
9000	42.9
9250	45.9
9500	49.1
9750	44.9
10000	47.6
10300	43
10600	47.5
10900	48.5
11200	46.6
11500	42.2
11800	46.7
12200	48
12500	43
12800	46.3
13200	47.1
13600	48.3
14000	50.5
14500	43
15000	51.1
15500	36.2
16000	47.4
16500	45.6
17000	41
17500	37
18000	44.2
18500	35.4
19000	38.2
19500	35.9
20000	36.5
20600	36.6
21200	37.5
21800	36.4
22400	32
