Freq[Hz]     dBSPL  Phase[Deg]
5.00000      2.453    23.472
5.07273      2.338    24.436
5.14651      2.133    26.026
5.22137      1.677    29.363
5.29732      1.221    32.700
5.37437      0.765    36.037
5.45254      0.308    39.374
5.53185      0.049    44.981
5.61231     -0.003    52.991
5.69394     -0.055    61.001
5.77676     -0.107    69.010
5.86079     -0.146    76.967
5.94604      0.569    81.834
6.03252      1.284    86.701
6.12027      1.998    91.567
6.20929      2.713    96.434
6.29961      3.191    97.906
6.39124      3.615    98.626
6.48420      4.040    99.346
6.57851      4.465   100.065
6.67420      4.355   100.157
6.77128      4.159   100.147
6.86977      3.963   100.137
6.96969      3.676   100.589
7.07107      2.708   104.556
7.17392      1.739   108.523
7.27827      0.770   112.491
7.38413      0.305   122.716
7.49154      0.229   137.776
7.60050      0.153   152.835
7.71105      0.366   166.158
7.82321      1.847   171.851
7.93701      3.328   177.544
8.05245      4.810  -176.763
8.16958      5.495  -177.634
8.28841      6.151  -178.751
8.40896      6.807  -179.868
8.53128      6.484   178.320
8.65537      6.036   176.419
8.78126      5.587   174.517
8.90899      3.412  -178.328
9.03857      1.124  -170.581
9.17004     -0.679  -160.544
9.30342      1.381  -132.282
9.43874      3.442  -104.021
9.57603      5.714   -87.382
9.71532      8.309   -88.502
9.85663     10.904   -89.623
10.0000     12.370   -94.844
10.1455     13.521  -101.207
10.2930     14.417  -108.204
10.4427     14.605  -116.969
10.5946     14.792  -125.734
10.7487     14.219  -137.333
10.9051     13.494  -149.497
11.0637     12.353  -166.211
11.2246     10.771   172.264
11.3879      9.567   147.952
11.5535      9.737   113.489
11.7216      9.932    79.237
11.8921     11.602    57.396
12.0650     13.271    35.555
12.2405     13.920    21.001
12.4186     14.436     7.387
12.5992     13.441    -3.307
12.7825     12.109   -13.353
12.9684      5.679     2.868
13.1570     -1.938    25.206
13.3484      4.855    63.489
13.5426     13.989   104.360
13.7395     17.710    97.789
13.9394     21.014    89.225
14.1421     22.726    79.392
14.3478     24.088    69.533
14.5565     24.698    59.620
14.7683     24.707    50.127
14.9831     24.252    40.958
15.2010     22.557    34.530
15.4221     20.250    32.245
15.6464     16.188    46.102
15.8740     15.771    73.163
16.1049     18.265   110.767
16.3392     21.509   111.018
16.5768     23.944   106.513
16.8179     25.165    97.130
17.0626     24.969    85.404
17.3107     23.770    72.379
17.5625     21.322    57.837
17.8180     13.189    25.860
18.0771     12.179   -44.477
18.3401     18.135  -140.656
18.6068     22.352  -158.619
18.8775     24.157  -173.278
19.1521     24.094   175.082
19.4306     22.193   168.736
19.7133     16.959  -168.013
20.0000     20.474  -124.889
20.2909     25.995  -103.901
20.5860     30.480  -111.335
20.8855     33.173  -124.401
21.1893     34.556  -139.461
21.4975     35.056  -155.284
21.8102     34.716  -171.545
22.1274     33.437   172.025
22.4492     30.930   155.884
22.7758     26.327   141.813
23.1071     18.830   145.841
23.4432     15.197  -106.488
23.7841     22.844  -109.056
24.1301     24.951  -123.308
24.4811     24.371  -138.814
24.8372     21.217  -151.719
25.1984     13.735  -144.132
25.5649     13.873   -76.896
25.9368     18.709   -62.703
26.3141     20.951   -74.847
26.6968     20.574   -90.985
27.0851     18.130  -105.972
27.4791     13.765  -112.039
27.8788     10.512   -97.426
28.2843     12.305   -93.417
28.6957     15.093  -115.015
29.1131     17.333  -142.635
29.5365     18.618  -166.127
29.9661     18.556   179.079
30.4020     17.349   179.693
30.8442     17.875  -160.100
31.2929     21.012  -147.214
31.7480     23.913  -147.346
32.2098     25.712  -151.722
32.6783     26.654  -154.848
33.1536     27.401  -155.734
33.6359     28.261  -156.259
34.1251     29.108  -158.394
34.6215     29.684  -161.359
35.1250     30.076  -162.999
35.6359     30.745  -162.482
36.1543     31.927  -162.705
36.6802     33.307  -165.966
37.2137     34.467  -171.202
37.7550     35.389  -175.781
38.3041     36.330  -178.618
38.8613     37.436   178.797
39.4265     38.536   175.416
40.0000     39.471   172.324
40.5818     40.394   170.549
41.1721     41.520   168.757
41.7710     42.671   165.390
42.3785     43.534   161.256
42.9949     44.247   158.715
43.6203     45.182   157.525
44.2548     46.425   154.976
44.8985     47.575   150.378
45.5515     48.506   145.720
46.2141     49.408   142.118
46.8863     50.449   138.793
47.5683     51.546   134.863
48.2602     52.615   130.654
48.9621     53.677   126.293
49.6743     54.702   121.682
50.3968     55.669   117.192
51.1299     56.655   112.968
51.8736     57.689   108.440
52.6281     58.692   103.391
53.3936     59.642    98.256
54.1702     60.592    93.102
54.9581     61.549    87.596
55.7575     62.468    81.776
56.5685     63.355    75.810
57.3914     64.217    69.665
58.2261     65.040    63.394
59.0730     65.834    57.078
59.9323     66.601    50.668
60.8040     67.337    44.199
61.6884     68.049    37.696
62.5857     68.736    31.052
63.4960     69.375    24.319
64.4196     69.978    17.650
65.3566     70.558    11.002
66.3073     71.113     4.307
67.2717     71.626    -2.393
68.2502     72.100    -8.999
69.2429     72.548   -15.469
70.2501     72.978   -21.888
71.2719     73.382   -28.306
72.3086     73.765   -34.752
73.3603     74.110   -41.231
74.4274     74.420   -47.612
75.5099     74.707   -53.888
76.6083     74.966   -60.008
77.7226     75.212   -65.890
78.8531     75.452   -71.672
80.0000     75.671   -77.353
81.1636     75.878   -82.979
82.3442     76.059   -88.636
83.5419     76.217   -94.229
84.7570     76.368   -99.778
85.9899     76.500  -105.265
87.2406     76.628  -110.496
88.5096     76.772  -115.615
89.7970     76.894  -120.720
91.1031     76.991  -125.711
92.4282     77.056  -130.737
93.7726     77.087  -135.492
95.1366     77.149  -140.193
96.5204     77.190  -144.754
97.9243     77.280  -149.029
99.3486     77.363  -153.402
100.794     77.443  -157.360
102.260     77.549  -161.574
103.747     77.613  -165.771
105.256     77.676  -170.059
106.787     77.738  -174.270
108.340     77.772  -178.644
109.916     77.794   177.452
111.515     77.824   173.506
113.137     77.859   169.693
114.783     77.893   165.816
116.452     77.926   161.927
118.146     77.951   158.111
119.865     77.968   154.322
121.608     77.986   150.552
123.377     77.997   146.752
125.171     78.006   142.936
126.992     78.006   139.202
128.839     77.998   135.490
130.713     77.972   131.755
132.615     77.920   128.155
134.543     77.865   124.619
136.500     77.833   121.113
138.486     77.793   117.908
140.500     77.717   114.551
142.544     77.617   111.039
144.617     77.524   107.900
146.721     77.461   105.139
148.855     77.521   102.364
151.020     77.408    98.268
153.217     77.290    95.662
155.445     77.148    92.761
157.706     77.006    89.818
160.000     76.828    87.098
162.327     76.724    84.940
164.688     76.650    82.671
167.084     76.610    80.263
169.514     76.546    76.819
171.980     76.308    74.105
174.481     76.164    72.490
177.019     76.065    70.649
179.594     75.984    68.635
182.206     75.896    66.603
184.856     75.839    64.789
187.545     75.808    62.812
190.273     75.780    60.625
193.041     75.736    58.283
195.849     75.671    55.992
198.697     75.594    53.500
201.587     75.451    51.103
204.520     75.272    49.139
207.494     75.148    47.517
210.512     75.077    46.055
213.574     75.024    43.770
216.681     74.838    41.957
219.833     74.736    40.565
223.030     74.632    39.013
226.274     74.511    37.810
229.565     74.472    36.553
232.905     74.438    35.210
236.292     74.432    33.870
239.729     74.414    32.225
243.216     74.417    30.446
246.754     74.360    28.730
250.343     74.295    27.346
253.984     74.243    25.699
257.678     74.232    23.835
261.426     74.216    21.909
265.229     74.162    19.588
269.087     74.003    17.533
273.001     73.847    15.745
276.972     73.603    13.472
281.000     73.197    13.338
285.088     73.143    14.193
289.234     73.285    14.007
293.441     73.356    12.595
297.709     73.381    10.931
302.040     73.378     9.191
306.433     73.208     7.526
310.890     73.212     6.862
315.412     73.199     4.957
320.000     73.092     3.788
324.655     72.936     2.655
329.377     72.958     2.438
334.168     72.974     0.570
339.028     72.910    -0.419
343.959     72.913    -2.218
348.962     72.803    -3.686
354.038     72.644    -4.765
359.188     72.586    -5.376
364.412     72.567    -6.488
369.713     72.549    -7.823
375.090     72.436    -8.559
380.546     72.401    -9.392
386.081     72.413   -10.641
391.697     72.338   -11.683
397.394     72.282   -12.814
403.175     72.244   -13.987
409.039     72.140   -14.621
414.989     72.174   -15.278
421.025     72.225   -16.648
427.149     72.144   -18.358
433.362     72.088   -18.874
439.665     72.179   -20.626
446.060     72.027   -22.371
452.548     71.986   -24.335
459.131     71.633   -26.507
465.809     71.190   -27.511
472.584     70.670   -25.395
479.458     70.793   -22.936
486.432     71.006   -23.382
493.507     70.957   -24.323
500.686     70.906   -24.685
507.968     70.834   -24.857
515.357     70.805   -24.992
522.853     70.792   -25.358
530.458     70.727   -25.653
538.174     70.657   -25.939
546.002     70.613   -25.959
553.943     70.578   -26.018
562.001     70.540   -26.017
570.175     70.526   -25.907
