Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -3.533    53.409
5.07273     -3.658    54.698
5.14651     -3.872    56.616
5.22137     -4.336    60.289
5.29732     -4.800    63.962
5.37437     -5.264    67.635
5.45254     -5.728    71.307
5.53185     -5.994    77.257
5.61231     -6.050    85.615
5.69394     -6.107    93.973
5.77676     -6.164   102.331
5.86079     -6.208   110.637
5.94604     -5.495   115.868
6.03252     -4.782   121.100
6.12027     -4.069   126.331
6.20929     -3.356   131.563
6.29961     -2.878   133.417
6.39124     -2.451   134.523
6.48420     -2.024   135.629
6.57851     -1.598   136.735
6.67420     -1.702   137.236
6.77128     -1.892   137.639
6.86977     -2.083   138.042
6.96969     -2.362   138.911
7.07107     -3.321   143.325
7.17392     -4.280   147.739
7.27827     -5.239   152.153
7.38413     -5.692   162.846
7.49154     -5.755   178.391
7.60050     -5.818  -166.063
7.71105     -5.591  -152.247
7.82321     -4.093  -146.025
7.93701     -2.596  -139.802
8.05245     -1.098  -133.580
8.16958     -0.394  -133.877
8.28841      0.281  -134.417
8.40896      0.955  -134.957
8.53128      0.652  -136.147
8.65537      0.224  -137.422
8.78126     -0.205  -138.697
8.90899     -2.359  -130.868
9.03857     -4.627  -122.444
9.17004     -6.409  -111.724
9.30342     -4.329   -82.735
9.43874     -2.249   -53.746
9.57603      0.042   -36.362
9.71532      2.656   -36.707
9.85663      5.270   -37.053
10.0000      6.753   -41.465
10.1455      7.920   -47.011
10.2930      8.832   -53.179
10.4427      9.032   -61.087
10.5946      9.232   -68.996
10.7487      8.669   -79.711
10.9051      7.954   -90.986
11.0637      6.821  -106.799
11.2246      5.244  -127.411
11.3879      4.044  -150.805
11.5535      4.216   175.663
11.7216      4.413   142.342
11.8921      6.080   121.441
12.0650      7.748   100.539
12.2405      8.391    86.926
12.4186      8.902    74.253
12.5992      7.899    64.494
12.7825      6.559    55.382
12.9684      0.120    72.526
13.1570     -7.508    95.784
13.3484     -0.725   134.971
13.5426      8.398   176.744
13.7395     12.110   171.054
13.9394     15.405   163.367
14.1421     17.111   154.391
14.3478     18.469   145.383
14.5565     19.077   136.307
14.7683     19.088   127.641
14.9831     18.639   119.293
15.2010     16.954   113.679
15.4221     14.662   112.208
15.6464     10.622   126.881
15.8740     10.232   154.766
16.1049     12.756  -166.800
16.3392     16.041  -165.692
16.5768     18.522  -169.321
16.8179     19.793  -177.805
17.0626     19.657   171.417
17.3107     18.522   159.373
17.5625     16.142   145.853
17.8180      8.084   114.970
18.0771      7.151    45.774
18.3401     13.187   -49.212
18.6068     17.487   -65.903
18.8775     19.375   -79.222
19.1521     19.395   -89.462
19.4306     17.576   -94.347
19.7133     12.420   -69.554
20.0000     16.009   -24.827
20.2909     21.598    -2.181
20.5860     26.145    -7.907
20.8855     28.893   -19.220
21.1893     30.324   -32.483
21.4975     30.862   -46.482
21.8102     30.550   -60.903
22.1274     29.291   -75.486
22.4492     26.796   -89.785
22.7758     22.198  -102.026
23.1071     14.698   -96.192
23.4432     11.055    13.252
23.7841     18.690    12.416
24.1301     20.780    -0.148
24.4811     20.186   -14.010
24.8372     17.017   -25.313
25.1984      9.526   -16.162
25.5649      9.659    52.609
25.9368     14.497    68.317
26.3141     16.750    57.683
26.6968     16.390    43.061
27.0851     13.972    29.611
27.4791      9.640    25.116
27.8788      6.424    41.348
28.2843      8.259    47.030
28.6957     11.090    27.164
29.1131     13.374     1.334
29.5365     14.699   -20.314
29.9661     14.674   -33.217
30.4020     13.498   -30.677
30.8442     14.046    -8.521
31.2929     17.198     6.316
31.7480     20.108     8.119
32.2098     21.912     5.650
32.6783     22.855     4.383
33.1536     23.604     5.304
33.6359     24.468     6.535
34.1251     25.328     6.106
34.6215     25.927     4.813
35.1250     26.354     4.833
35.6359     27.074     7.024
36.1543     28.319     8.514
36.6802     29.775     7.034
37.2137     31.023     3.672
37.7550     32.037     1.064
38.3041     33.072     0.317
38.8613     34.271    -0.077
39.4265     35.458    -1.168
40.0000     36.472    -1.897
40.5818     37.464    -1.257
41.1721     38.649    -0.607
41.7710     39.850    -1.527
42.3785     40.756    -3.227
42.9949     41.511    -3.358
43.6203     42.486    -2.161
44.2548     43.773    -2.338
44.8985     44.973    -4.564
45.5515     45.960    -6.829
46.2141     46.924    -8.000
46.8863     48.033    -8.836
47.5683     49.198   -10.211
48.2602     50.336   -11.795
48.9621     51.464   -13.470
49.6743     52.551   -15.340
50.3968     53.575   -17.050
51.1299     54.614   -18.466
51.8736     55.695   -20.167
52.6281     56.745   -22.376
53.3936     57.740   -24.658
54.1702     58.735   -26.944
54.9581     59.737   -29.562
55.7575     60.703   -32.469
56.5685     61.639   -35.493
57.3914     62.550   -38.661
58.2261     63.426   -41.910
59.0730     64.273   -45.151
59.9323     65.095   -48.424
60.8040     65.883   -51.689
61.6884     66.645   -54.918
62.5857     67.373   -58.232
63.4960     68.045   -61.599
64.4196     68.670   -64.894
65.3566     69.268   -68.189
66.3073     69.838   -71.566
67.2717     70.373   -74.981
68.2502     70.877   -78.306
69.2429     71.367   -81.456
70.2501     71.851   -84.468
71.2719     72.313   -87.363
72.3086     72.747   -90.171
73.3603     73.137   -92.928
74.4274     73.479   -95.553
75.5099     73.793   -98.079
76.6083     74.079  -100.472
77.7226     74.361  -102.626
78.8531     74.648  -104.628
80.0000     74.922  -106.422
81.1636     75.183  -108.028
82.3442     75.410  -109.549
83.5419     75.600  -110.945
84.7570     75.773  -112.299
85.9899     75.926  -113.626
87.2406     76.083  -114.715
88.5096     76.269  -115.649
89.7970     76.445  -116.452
91.1031     76.601  -116.982
92.4282     76.715  -117.401
93.7726     76.783  -117.458
95.1366     76.869  -117.433
96.5204     76.929  -117.280
97.9243     77.040  -116.843
99.3486     77.155  -116.464
100.794     77.274  -115.578
102.260     77.420  -114.829
103.747     77.521  -113.950
105.256     77.616  -113.075
106.787     77.704  -112.069
108.340     77.761  -111.183
