Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -3.224    53.119
5.07273     -3.345    54.405
5.14651     -3.556    56.321
5.22137     -4.016    59.994
5.29732     -4.476    63.666
5.37437     -4.936    67.339
5.45254     -5.396    71.011
5.53185     -5.658    76.962
5.61231     -5.710    85.324
5.69394     -5.763    93.686
5.77676     -5.816   102.047
5.86079     -5.856   110.357
5.94604     -5.138   115.597
6.03252     -4.421   120.838
6.12027     -3.703   126.078
6.20929     -2.985   131.318
6.29961     -2.501   133.186
6.39124     -2.069   134.307
6.48420     -1.637   135.427
6.57851     -1.205   136.548
6.67420     -1.304   137.070
6.77128     -1.489   137.495
6.86977     -1.674   137.920
6.96969     -1.949   138.811
7.07107     -2.902   143.254
7.17392     -3.856   147.696
7.27827     -4.809   152.139
7.38413     -5.257   162.865
7.49154     -5.314   178.447
7.60050     -5.371  -165.972
7.71105     -5.139  -152.119
7.82321     -3.637  -145.853
7.93701     -2.135  -139.587
8.05245     -0.632  -133.322
8.16958      0.077  -133.569
8.28841      0.755  -134.059
8.40896      1.434  -134.549
8.53128      1.136  -135.684
8.65537      0.711  -136.903
8.78126      0.286  -138.122
8.90899     -1.865  -130.232
9.03857     -4.130  -121.746
9.17004     -5.910  -110.964
9.30342     -3.828   -81.908
9.43874     -1.746   -52.853
9.57603      0.547   -35.401
9.71532      3.162   -35.675
9.85663      5.777   -35.951
10.0000      7.260   -40.290
10.1455      8.427   -45.761
10.2930      9.338   -51.855
10.4427      9.537   -59.686
10.5946      9.736   -67.517
10.7487      9.171   -78.154
10.9051      8.453   -89.350
11.0637      7.316  -105.083
11.2246      5.737  -125.615
11.3879      4.533  -148.928
11.5535      4.699   177.620
11.7216      4.890   144.380
11.8921      6.551   123.559
12.0650      8.211   102.737
12.2405      8.846    89.202
12.4186      9.349    76.607
12.5992      8.336    66.923
12.7825      6.987    57.885
12.9684      0.536    75.099
13.1570     -7.104    98.426
13.3484     -0.335   137.674
13.5426      8.774   179.508
13.7395     12.472   173.868
13.9394     15.752   166.230
