Freq[Hz]     dBSPL  Phase[Deg]
5.00000      3.462    25.264
5.07273      3.347    26.213
5.14651      3.142    27.786
5.22137      2.689    31.106
5.29732      2.235    34.426
5.37437      1.781    37.746
5.45254      1.327    41.065
5.53185      1.071    46.657
5.61231      1.024    54.651
5.69394      0.976    62.646
5.77676      0.929    70.641
5.86079      0.894    78.583
5.94604      1.616    83.441
6.03252      2.337    88.299
6.12027      3.059    93.156
6.20929      3.780    98.014
6.29961      4.266    99.486
6.39124      4.699   100.208
6.48420      5.133   100.929
6.57851      5.566   101.651
6.67420      5.468   101.758
6.77128      5.283   101.764
6.86977      5.098   101.771
6.96969      4.823   102.242
7.07107      3.867   106.245
7.17392      2.911   110.249
7.27827      1.956   114.252
7.38413      1.504   124.526
7.49154      1.442   139.645
7.60050      1.380   154.764
7.71105      1.606   168.150
7.82321      3.102   173.928
7.93701      4.598   179.705
8.05245      6.093  -174.517
8.16958      6.793  -175.278
8.28841      7.463  -176.284
8.40896      8.132  -177.289
8.53128      7.823  -178.965
8.65537      7.387   179.273
8.78126      6.951   177.510
8.90899      4.786  -175.171
9.03857      2.509  -167.258
9.17004      0.716  -157.052
9.30342      2.784  -128.600
9.43874      4.851  -100.147
9.57603      7.129   -83.310
9.71532      9.728   -84.218
9.85663     12.327   -85.126
10.0000     13.792   -90.121
10.1455     14.942   -96.256
10.2930     15.836  -103.021
10.4427     16.016  -111.545
10.5946     16.196  -120.069
10.7487     15.612  -131.424
10.9051     14.875  -143.343
11.0637     13.718  -159.814
11.2246     12.117   178.902
11.3879     10.892   154.829
11.5535     11.037   120.596
11.7216     11.206    86.572
11.8921     12.845    64.939
12.0650     14.483    43.306
12.2405     15.095    28.932
12.4186     15.575    15.495
12.5992     14.538     4.945
12.7825     13.164    -4.965
12.9684      6.689    11.353
13.1570     -0.974    33.779
13.3484      5.771    72.100
13.5426     14.855   113.003
13.7395     18.528   106.404
13.9394     21.783    97.802
14.1421     23.448    87.875
14.3478     24.765    77.903
14.5565     25.331    67.833
14.7683     25.301    58.150
14.9831     24.809    48.766
15.2010     23.084    42.080
15.4221     20.750    39.523
15.6464     16.670    53.078
15.8740     16.241    79.823
16.1049     18.727   117.101
16.3392     21.977   117.021
16.5768     24.422   112.190
16.8179     25.660   102.488
17.0626     25.493    90.470
17.3107     24.328    77.175
17.5625     21.920    62.393
17.8180     13.836    30.233
18.0771     12.879   -40.246
18.3401     18.891  -136.522
18.6068     23.169  -154.510
18.8775     25.036  -169.132
19.1521     25.035   179.322
19.4306     23.197   173.127
19.7133     18.019  -163.396
20.0000     21.588  -119.988
20.2909     27.157   -98.666
20.5860     31.682  -105.723
20.8855     34.408  -118.372
21.1893     35.815  -132.982
21.4975     36.328  -148.339
21.8102     35.991  -164.130
22.1274     34.704   179.903
22.4492     32.181   164.204
22.7758     27.553   150.544
23.1071     20.022   154.938
23.4432     16.349   -97.079
23.7841     23.952   -99.401
24.1301     26.013  -113.477
24.4811     25.387  -128.875
24.8372     22.190  -141.738
25.1984     14.672  -134.167
25.5649     14.781   -66.995
25.9368     19.596   -52.901
26.3141     21.829   -65.160
26.6968     21.454   -81.411
27.0851     19.023   -96.488
27.4791     14.679  -102.604
27.8788     11.456   -87.981
28.2843     13.284   -83.890
28.6957     16.108  -105.329
29.1131     18.384  -132.710
29.5365     19.700  -155.885
29.9661     19.662  -170.293
30.4020     18.470  -169.236
30.8442     18.995  -148.543
31.2929     22.120  -135.157
31.7480     24.992  -134.797
32.2098     26.752  -138.711
32.6783     27.640  -141.439
33.1536     28.323  -142.003
33.6359     29.113  -142.296
34.1251     29.888  -144.307
34.6215     30.395  -147.253
35.1250     30.724  -148.963
35.6359     31.341  -148.599
36.1543     32.485  -149.024
36.6802     33.841  -152.509
37.2137     34.993  -157.957
37.7550     35.917  -162.712
38.3041     36.873  -165.657
38.8613     37.998  -168.277
39.4265     39.119  -171.607
40.0000     40.073  -174.575
40.5818     41.008  -176.164
41.1721     42.137  -177.731
41.7710     43.280   179.141
42.3785     44.126   175.235
42.9949     44.815   172.888
43.6203     45.719   171.844
