Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.134    52.693
5.07273     -2.257    53.966
5.14651     -2.469    55.868
5.22137     -2.930    59.528
5.29732     -3.391    63.187
5.37437     -3.852    66.846
5.45254     -4.313    70.505
5.53185     -4.576    76.444
5.61231     -4.630    84.793
5.69394     -4.683    93.143
5.77676     -4.737   101.492
5.86079     -4.778   109.789
5.94604     -4.061   115.018
6.03252     -3.345   120.247
6.12027     -2.628   125.477
6.20929     -1.911   130.705
6.29961     -1.429   132.564
6.39124     -0.999   133.675
6.48420     -0.568   134.785
6.57851     -0.138   135.896
6.67420     -0.239   136.408
6.77128     -0.426   136.824
6.86977     -0.613   137.239
6.96969     -0.889   138.121
7.07107     -1.845   142.554
7.17392     -2.802   146.986
7.27827     -3.758   151.419
7.38413     -4.209   162.134
7.49154     -4.270   177.703
7.60050     -4.331  -166.728
7.71105     -4.103  -152.887
7.82321     -2.605  -146.638
7.93701     -1.107  -140.389
8.05245      0.391  -134.140
8.16958      1.094  -134.409
8.28841      1.768  -134.921
8.40896      2.442  -135.434
8.53128      2.137  -136.599
8.65537      1.706  -137.849
8.78126      1.275  -139.099
8.90899     -0.882  -131.250
9.03857     -3.153  -122.804
9.17004     -4.938  -112.065
9.30342     -2.862   -83.062
9.43874     -0.787   -54.060
9.57603      1.500   -36.666
9.71532      4.110   -37.007
9.85663      6.719   -37.348
10.0000      8.197   -41.763
10.1455      9.360   -47.314
10.2930     10.268   -53.490
10.4427     10.464   -61.414
10.5946     10.659   -69.338
10.7487     10.094   -80.076
10.9051      9.376   -91.376
11.0637      8.240  -107.218
11.2246      6.662  -127.862
11.3879      5.461  -151.290
11.5535      5.633   175.141
11.7216      5.831   141.782
11.8921      7.502   120.843
12.0650      9.173    99.903
12.2405      9.822    86.256
12.4186     10.340    73.548
12.5992      9.345    63.765
12.7825      8.015    54.629
12.9684      1.588    71.764
13.1570     -6.027    95.016
13.3484      0.769   134.217
13.5426      9.906   176.008
13.7395     13.635   170.365
13.9394     16.947   162.730
14.1421     18.671   153.839
14.3478     20.045   144.928
14.5565     20.670   135.976
14.7683     20.696   127.458
14.9831     20.261   119.276
15.2010     18.588   113.862
15.4221     16.305   112.603
15.6464     12.270   127.518
15.8740     11.882   155.660
16.1049     14.404  -165.634
16.3392     17.680  -164.236
