Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -4.116    56.622
5.07273     -4.243    57.873
5.14651     -4.459    59.749
5.22137     -4.923    63.373
5.29732     -5.386    66.996
5.37437     -5.850    70.619
5.45254     -6.314    74.242
5.53185     -6.578    80.139
5.61231     -6.631    88.441
5.69394     -6.685    96.743
5.77676     -6.738   105.045
5.86079     -6.779   113.295
5.94604     -6.058   118.470
6.03252     -5.337   123.646
6.12027     -4.617   128.821
6.20929     -3.896   133.996
6.29961     -3.406   135.800
6.39124     -2.967   136.857
6.48420     -2.529   137.913
6.57851     -2.090   138.969
6.67420     -2.179   139.433
6.77128     -2.353   139.800
6.86977     -2.528   140.168
6.96969     -2.791   141.004
7.07107     -3.730   145.402
7.17392     -4.669   149.800
7.27827     -5.609   154.198
7.38413     -6.041   164.890
7.49154     -6.080  -179.555
7.60050     -6.120  -164.001
7.71105     -5.871  -150.170
7.82321     -4.349  -143.910
7.93701     -2.827  -137.650
8.05245     -1.305  -131.391
8.16958     -0.575  -131.621
8.28841      0.124  -132.094
8.40896      0.824  -132.567
8.53128      0.547  -133.665
8.65537      0.144  -134.843
8.78126     -0.259  -136.022
8.90899     -2.389  -128.070
9.03857     -4.632  -119.521
9.17004     -6.389  -108.673
9.30342     -4.286   -79.533
9.43874     -2.182   -50.394
9.57603      0.132   -32.849
9.71532      2.767   -33.020
9.85663      5.403   -33.192
10.0000      6.904   -37.414
10.1455      8.090   -42.764
10.2930      9.020   -48.733
10.4427      9.236   -56.429
10.5946      9.452   -64.124
10.7487      8.903   -74.615
10.9051      8.201   -85.664
11.0637      7.078  -101.245
11.2246      5.511  -121.620
11.3879      4.319  -144.775
11.5535      4.496  -178.062
11.7216      4.698   148.861
11.8921      6.367   128.207
12.0650      8.035   107.553
12.2405      8.676    94.186
12.4186      9.184    81.759
12.5992      8.173    72.242
12.7825      6.826    63.369
12.9684      0.376    80.745
13.1570     -7.263   104.232
13.3484     -0.496   143.633
13.5426      8.611  -174.382
13.7395     12.303  -179.882
13.9394     15.578   172.618
14.1421     17.261   163.804
14.3478     18.594   154.947
14.5565     19.175   145.998
14.7683     19.159   137.440
14.9831     18.682   129.182
15.2010     16.969   123.624
15.4221     14.648   122.194
15.6464     10.580   136.874
15.8740     10.163   164.743
16.1049     12.660  -156.857
16.3392     15.922  -155.821
16.5768     18.381  -159.538
16.8179     19.633  -168.129
17.0626     19.482  -179.039
17.3107     18.335   168.774
17.5625     15.947   155.098
17.8180      7.885   124.047
18.0771      6.953    54.680
18.3401     12.993   -40.481
18.6068     17.302   -57.343
18.8775     19.203   -70.828
19.1521     19.239   -81.227
19.4306     17.440   -86.261
19.7133     12.307   -61.600
20.0000     15.922   -16.987
20.2909     21.540     5.561
20.5860     26.118    -0.245
20.8855     28.898   -11.616
21.1893     30.361   -24.911
21.4975     30.932   -38.920
21.8102     30.654   -53.329
22.1274     29.428   -67.878
22.4492     26.964   -82.121
22.7758     22.395   -94.286
23.1071     14.922   -88.359
23.4432     11.305    21.195
23.7841     18.961    20.481
24.1301     21.069     8.044
24.4811     20.488    -5.689
24.8372     17.329   -16.870
25.1984      9.843    -7.607
25.5649      9.978    61.257
25.9368     14.815    77.034
26.3141     17.063    66.437
26.6968     16.699    51.818
27.0851     14.277    38.334
27.4791      9.942    33.766
27.8788      6.727    49.888
28.2843      8.568    55.431
28.6957     11.412    35.402
29.1131     13.714     9.397
29.5365     15.067   -12.429
29.9661     15.076   -25.499
30.4020     13.944   -23.100
30.8442     14.543    -1.044
31.2929     17.754    13.745
31.7480     20.724    15.564
32.2098     22.593    13.179
32.6783     23.598    12.082
33.1536     24.406    13.251
33.6359     25.324    14.801
34.1251     26.228    14.758
34.6215     26.857    13.899
35.1250     27.303    14.378
35.6359     28.024    17.034
36.1543     29.260    18.968
36.6802     30.693    17.890
37.2137     31.907    14.868
37.7550     32.880    12.532
38.3041     33.870    11.973
38.8613     35.023    11.694
39.4265     36.167    10.645
40.0000     37.141     9.902
40.5818     38.100    10.483
41.1721     39.259    11.047
41.7710     40.439    10.029
42.3785     41.332     8.234
42.9949     42.076     8.021
43.6203     43.045     9.155
44.2548     44.326     8.935
44.8985     45.520     6.685
45.5515     46.499     4.409
46.2141     47.452     3.232
46.8863     48.546     2.385
47.5683     49.696     0.987
48.2602     50.815    -0.643
48.9621     51.923    -2.393
49.6743     52.990    -4.374
50.3968     53.997    -6.232
51.1299     55.024    -7.831
51.8736     56.100    -9.743
52.6281     57.153   -12.173
53.3936     58.163   -14.662
54.1702     59.184   -17.110
54.9581     60.220   -19.811
