Freq[Hz]     dBSPL  Phase[Deg]
5.00000      4.871    23.751
5.07273      4.756    24.746
5.14651      4.551    26.369
5.22137      4.094    29.741
5.29732      3.637    33.113
5.37437      3.180    36.485
5.45254      2.723    39.857
5.53185      2.462    45.500
5.61231      2.408    53.546
5.69394      2.353    61.592
5.77676      2.299    69.638
5.86079      2.258    77.632
5.94604      2.969    82.534
6.03252      3.680    87.436
6.12027      4.392    92.339
6.20929      5.103    97.241
6.29961      5.575    98.746
6.39124      5.995    99.498
6.48420      6.415   100.250
6.57851      6.834   101.002
6.67420      6.718   101.120
6.77128      6.515   101.136
6.86977      6.312   101.152
6.96969      6.020   101.628
7.07107      5.043   105.612
7.17392      4.067   109.596
7.27827      3.091   113.580
7.38413      2.617   123.815
7.49154      2.533   138.879
7.60050      2.448   153.944
7.71105      2.652   167.268
7.82321      4.124   172.952
7.93701      5.597   178.636
8.05245      7.069  -175.681
8.16958      7.746  -176.577
8.28841      8.393  -177.719
8.40896      9.040  -178.861
8.53128      8.709   179.288
8.65537      8.253   177.345
8.78126      7.796   175.402
8.90899      5.615  -177.499
9.03857      3.320  -169.809
9.17004      1.512  -159.830
9.30342      3.568  -131.638
9.43874      5.624  -103.446
9.57603      7.893   -86.882
9.71532     10.488   -88.082
9.85663     13.083   -89.283
10.0000     14.550   -94.588
10.1455     15.704  -101.036
10.2930     16.604  -108.118
10.4427     16.798  -116.966
10.5946     16.992  -125.815
10.7487     16.429  -137.491
10.9051     15.716  -149.731
11.0637     14.588  -166.512
11.2246     13.022   171.903
11.3879     11.834   147.537
11.5535     12.023   113.039
11.7216     12.237    78.752
11.8921     13.930    56.907
12.0650     15.623    35.062
12.2405     16.296    20.539
12.4186     16.838     6.959
12.5992     15.868    -3.664
12.7825     14.563   -13.631
12.9684      8.160     2.708
13.1570      0.568    25.173
13.3484      7.386    63.625
13.5426     16.543   104.673
13.7395     20.285    98.327
13.9394     23.610    89.995
14.1421     25.338    80.436
14.3478     26.713    70.866
14.5565     27.332    61.271
14.7683     27.346    52.117
14.9831     26.892    43.304
15.2010     25.189    37.257
15.4221     22.872    35.361
15.6464     18.792    49.624
15.8740     18.349    77.095
16.1049     20.811   115.113
16.3392     24.012   115.773
16.5768     26.398   111.669
16.8179     27.560   102.674
17.0626     27.295    91.303
17.3107     26.020    78.609
17.5625     23.488    64.364
17.8180     15.259    32.614
18.0771     14.146   -37.549
18.3401     19.992  -133.614
18.6068     24.092  -151.565
18.8775     25.775  -166.312
19.1521     25.588  -178.134
19.4306     23.563   175.235
19.7133     18.206  -161.946
20.0000     21.606  -119.382
20.2909     27.021   -99.069
20.5860     31.412  -107.289
20.8855     34.027  -121.244
21.1893     35.358  -137.291
21.4975     35.831  -154.149
21.8102     35.489  -171.461
22.1274     34.234   171.076
22.4492     31.776   153.954
22.7758     27.246   138.990
23.1071     19.842   142.243
23.4432     16.318  -110.719
23.7841     24.085  -113.750
24.1301     26.315  -128.302
24.4811     25.858  -143.948
24.8372     22.822  -156.845
25.1984     15.449  -149.115
25.5649     15.684   -81.621
25.9368     20.601   -67.078
26.3141     22.909   -78.803
26.6968     22.579   -94.480
27.0851     20.164  -108.986
27.4791     15.811  -114.580
27.8788     12.552   -99.526
28.2843     14.326   -95.128
28.6957     17.084  -116.406
29.1131     19.287  -143.786
29.5365     20.531  -167.125
29.9661     20.427   178.150
30.4020     19.183   178.756
30.8442     19.678  -161.111
31.2929     22.794  -148.334
