Freq[Hz]     dBSPL  Phase[Deg]
5.00000      1.458    23.922
5.07273      1.341    24.864
5.14651      1.135    26.430
5.22137      0.678    29.741
5.29732      0.221    33.052
5.37437     -0.236    36.363
5.45254     -0.692    39.674
5.53185     -0.952    45.255
5.61231     -1.003    53.236
5.69394     -1.055    61.217
5.77676     -1.106    69.198
5.86079     -1.145    77.126
5.94604     -0.429    81.963
6.03252      0.287    86.801
6.12027      1.004    91.638
6.20929      1.720    96.475
6.29961      2.200    97.919
6.39124      2.628    98.611
6.48420      3.056    99.302
6.57851      3.483    99.993
6.67420      3.378   100.060
6.77128      3.186   100.026
6.86977      2.994    99.991
6.96969      2.712   100.419
7.07107      1.749   104.368
7.17392      0.786   108.316
7.27827     -0.177   112.265
7.38413     -0.636   122.476
7.49154     -0.705   137.526
7.60050     -0.775   152.575
7.71105     -0.555   165.889
7.82321      0.934   171.582
7.93701      2.423   177.275
8.05245      3.911  -177.032
8.16958      4.605  -177.892
8.28841      5.268  -178.998
8.40896      5.932   179.897
8.53128      5.618   178.108
8.65537      5.177   176.231
8.78126      4.737   174.354
8.90899      2.570  -178.455
9.03857      0.290  -170.670
9.17004     -1.505  -160.594
9.30342      0.561  -132.281
9.43874      2.628  -103.968
9.57603      4.906   -87.274
9.71532      7.508   -88.331
9.85663     10.109   -89.387
10.0000     11.579   -94.537
10.1455     12.734  -100.826
10.2930     13.634  -107.746
10.4427     13.822  -116.428
10.5946     14.011  -125.110
10.7487     13.438  -136.620
10.9051     12.713  -148.695
11.0637     11.570  -165.318
11.2246      9.984   173.248
11.3879      8.775   149.029
11.5535      8.939   114.657
11.7216      9.128    80.496
11.8921     10.788    58.740
12.0650     12.448    36.985
12.2405     13.085    22.509
12.4186     13.589     8.972
12.5992     12.579    -1.656
12.7825     11.233   -11.639
12.9684      4.786     4.631
13.1570     -2.848    27.014
13.3484      3.926    65.323
13.5426     13.039   106.219
13.7395     16.741    99.648
13.9394     20.024    91.080
14.1421     21.716    81.220
14.3478     23.057    71.325
14.5565     23.645    61.357
14.7683     23.635    51.793
14.9831     23.161    42.541
15.2010     21.447    36.006
15.4221     19.123    33.607
15.6464     15.048    47.330
15.8740     14.618    74.244
16.1049     17.101   111.693
16.3392     20.338   111.772
16.5768     22.768   107.091
16.8179     23.986    97.523
17.0626     23.793    85.609
17.3107     22.600    72.396
17.5625     20.160    57.666
17.8180     12.040    25.509
18.0771     11.046   -45.001
18.3401     17.020  -141.344
18.6068     21.260  -159.454
18.8775     23.090  -174.241
19.1521     23.056   174.008
19.4306     21.186   167.572
19.7133     15.982  -169.238
20.0000     19.530  -126.149
20.2909     25.084  -105.170
20.5860     29.602  -112.588
20.8855     32.327  -125.612
21.1893     33.742  -140.601
21.4975     34.271  -156.328
21.8102     33.957  -172.474
22.1274     32.701   171.228
22.4492     30.215   155.233
22.7758     25.629   141.320
23.1071     18.147   145.511
23.4432     14.523  -106.653
23.7841     22.178  -109.056
24.1301     24.287  -123.149
24.4811     23.708  -138.505
24.8372     20.552  -151.270
