Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.355   157.648
5.07273    -13.848   159.440
5.14651    -15.045   147.379
5.22137    -12.620    96.631
5.29732    -10.195    45.883
5.37437     -7.770    -4.866
5.45254     -5.345   -55.614
5.53185     -3.422   -83.392
5.61231     -2.030   -86.872
5.69394     -0.638   -90.351
5.77676      0.754   -93.831
5.86079      2.128   -97.332
5.94604      2.515  -102.074
6.03252      2.901  -106.816
6.12027      3.287  -111.558
6.20929      3.673  -116.299
6.29961      3.302  -121.781
6.39124      2.764  -127.426
6.48420      2.226  -133.071
6.57851      1.687  -138.716
6.67420     -1.305  -148.976
6.77128     -4.697  -159.985
6.86977     -8.088  -170.994
6.96969    -10.705   173.725
7.07107     -7.434   125.939
7.17392     -4.162    78.153
7.27827     -0.891    30.367
7.38413      1.629     5.261
7.49154      3.569    -2.325
7.60050      5.509    -9.910
7.71105      7.193   -17.444
7.82321      7.752   -24.752
7.93701      8.311   -32.060
8.05245      8.871   -39.368
8.16958      8.180   -47.450
8.28841      7.441   -55.561
8.40896      6.703   -63.672
8.53128      1.653   -89.912
8.65537     -3.954  -118.491
8.78126     -9.560  -147.070
8.90899     -3.407   -71.232
9.03857      3.517    11.447
9.17004      9.944    83.899
9.30342     12.416    74.939
9.43874     14.888    65.979
9.57603     16.864    57.361
9.71532     18.082    49.264
9.85663     19.301    41.167
10.0000     19.829    33.622
10.1455     20.166    26.231
10.2930     20.255    19.396
10.4427     19.651    14.111
10.5946     19.047     8.827
10.7487     17.531    11.519
10.9051     15.833    15.804
11.0637     15.407    28.446
11.2246     16.327    49.929
11.3879     17.654    67.219
11.5535     20.462    69.222
11.7216     23.253    71.091
11.8921     25.013    65.072
12.0650     26.772    59.052
12.2405     27.832    51.293
12.4186     28.802    43.310
12.5992     29.232    35.082
12.7825     29.542    26.800
12.9684     29.293    19.353
13.1570     28.914    12.101
13.3484     27.829     8.265
13.5426     26.628     4.984
13.7395     25.112    13.780
13.9394     23.909    23.916
14.1421     25.187    40.710
14.3478     26.811    52.759
14.5565     29.176    54.603
14.7683     31.103    52.517
14.9831     32.691    47.395
15.2010     33.639    40.888
15.4221     34.362    34.293
15.6464     34.571    28.350
15.8740     34.505    24.130
16.1049     34.220    21.286
16.3392     33.881    23.881
16.5768     33.881    28.424
16.8179     34.375    35.502
17.0626     35.699    40.017
17.3107     37.173    42.180
17.5625     38.712    41.264
17.8180     39.951    37.684
18.0771     40.982    33.548
18.3401     41.800    29.112
18.6068     42.364    25.204
18.8775     42.828    22.252
19.1521     43.268    20.124
19.4306     43.736    18.775
19.7133     44.323    17.840
20.0000     44.986    16.574
20.2909     45.666    14.856
20.5860     46.317    12.699
20.8855     46.897    10.285
21.1893     47.376     8.090
21.4975     47.818     6.461
21.8102     48.283     5.397
22.1274     48.821     4.689
22.4492     49.453     3.965
22.7758     50.160     2.827
23.1071     50.891     1.045
23.4432     51.579    -1.321
23.7841     52.185    -3.978
24.1301     52.716    -6.543
24.4811     53.199    -8.777
24.8372     53.678   -10.616
25.1984     54.190   -12.176
25.5649     54.754   -13.680
25.9368     55.357   -15.344
26.3141     55.976   -17.276
26.6968     56.588   -19.457
27.0851     57.175   -21.786
27.4791     57.736   -24.135
27.8788     58.282   -26.410
28.2843     58.824   -28.587
28.6957     59.378   -30.709
29.1131     59.945   -32.844
29.5365     60.520   -35.052
29.9661     61.096   -37.352
30.4020     61.664   -39.715
30.8442     62.219   -42.089
31.2929     62.769   -44.443
31.7480     63.316   -46.786
32.2098     63.859   -49.143
32.6783     64.394   -51.525
33.1536     64.917   -53.902
33.6359     65.430   -56.240
34.1251     65.941   -58.523
34.6215     66.456   -60.790
35.1250     66.976   -63.104
35.6359     67.500   -65.541
36.1543     68.019   -68.106
36.6802     68.526   -70.774
37.2137     69.020   -73.497
37.7550     69.510   -76.243
38.3041     70.000   -79.039
38.8613     70.493   -81.914
39.4265     70.981   -84.885
40.0000     71.465   -87.922
40.5818     71.945   -91.033
41.1721     72.413   -94.259
41.7710     72.857   -97.576
42.3785     73.260  -100.857
42.9949     73.640  -103.951
43.6203     74.021  -106.860
44.2548     74.419  -109.726
44.8985     74.826  -112.699
45.5515     75.223  -115.785
46.2141     75.611  -118.947
46.8863     75.987  -122.167
47.5683     76.356  -125.439
48.2602     76.721  -128.760
48.9621     77.085  -132.164
49.6743     77.438  -135.667
50.3968     77.773  -139.214
51.1299     78.094  -142.738
51.8736     78.408  -146.247
52.6281     78.711  -149.774
53.3936     78.999  -153.315
54.1702     79.272  -156.866
54.9581     79.529  -160.448
55.7575     79.766  -164.071
56.5685     79.981  -167.730
57.3914     80.175  -171.434
58.2261     80.343  -175.157
59.0730     80.486  -178.806
59.9323     80.623   177.665
60.8040     80.765   174.174
61.6884     80.899   170.683
62.5857     81.025   167.261
63.4960     81.145   163.876
64.4196     81.245   160.490
65.3566     81.314   157.213
66.3073     81.366   154.026
67.2717     81.389   150.899
68.2502     81.395   147.935
69.2429     81.409   145.068
70.2501     81.429   142.164
71.2719     81.447   139.229
72.3086     81.459   136.292
73.3603     81.455   133.351
74.4274     81.421   130.540
75.5099     81.367   127.957
76.6083     81.300   125.569
77.7226     81.235   123.425
78.8531     81.194   121.355
80.0000     81.170   119.219
81.1636     81.151   117.036
82.3442     81.136   114.856
83.5419     81.119   112.689
84.7570     81.085   110.631
85.9899     81.048   108.725
87.2406     81.010   106.871
88.5096     80.967   104.971
89.7970     80.910   102.993
91.1031     80.836   100.945
92.4282     80.723    98.980
93.7726     80.592    97.424
95.1366     80.495    96.232
96.5204     80.418    95.132
97.9243     80.352    94.195
99.3486     80.315    93.243
100.794     80.291    92.199
102.260     80.279    91.045
103.747     80.268    89.850
105.256     80.259    88.635
106.787     80.246    87.374
108.340     80.199    86.059
109.916     80.112    84.997
111.515     80.053    84.350
113.137     80.040    83.676
114.783     80.039    82.907
116.452     80.038    82.119
118.146     80.044    81.293
119.865     80.060    80.451
121.608     80.079    79.644
123.377     80.104    78.797
125.171     80.126    77.953
126.992     80.140    76.955
128.839     80.159    75.890
130.713     80.171    74.741
132.615     80.155    73.756
134.543     80.139    72.999
136.500     80.137    72.214
138.486     80.131    71.379
140.500     80.132    70.513
142.544     80.134    69.431
144.617     80.073    68.664
146.721     80.046    68.448
148.855     80.113    67.968
151.020     80.178    66.846
153.217     80.156    65.522
155.445     80.085    64.625
157.706     80.026    63.743
160.000     79.888    63.225
162.327     79.840    63.441
164.688     79.867    63.349
167.084     80.002    63.195
169.514     80.091    60.849
171.980     79.757    59.520
174.481     79.598    60.350
177.019     79.608    60.798
179.594     79.631    60.996
182.206     79.633    61.129
184.856     79.681    61.643
187.545     79.812    61.786
190.273     79.990    61.459
193.041     80.133    60.451
195.849     80.176    59.399
198.697     80.215    58.515
201.587     80.284    57.305
204.520     80.200    55.679
207.494     80.049    54.751
210.512     79.911    54.894
213.574     79.880    54.598
216.681     79.834    54.426
219.833     79.713    53.968
223.030     79.626    54.298
226.274     79.501    54.416
229.565     79.485    55.439
232.905     79.554    55.777
236.292     79.581    56.110
239.729     79.657    56.406
243.216     79.762    56.031
246.754     79.779    55.879
250.343     79.795    55.788
253.984     79.881    55.578
