Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.220   178.583
5.07273    -11.715  -179.319
5.14651    -12.913   168.932
5.22137    -10.490   118.512
5.29732     -8.067    68.091
5.37437     -5.644    17.671
5.45254     -3.221   -32.749
5.53185     -1.301   -60.187
5.61231      0.088   -63.316
5.69394      1.477   -66.445
5.77676      2.866   -69.574
5.86079      4.238   -72.724
5.94604      4.622   -77.094
6.03252      5.005   -81.463
6.12027      5.388   -85.833
6.20929      5.771   -90.202
6.29961      5.397   -95.294
6.39124      4.855  -100.545
6.48420      4.313  -105.797
6.57851      3.771  -111.048
6.67420      0.774  -120.896
6.77128     -2.622  -131.491
6.86977     -6.018  -142.085
6.96969     -8.640  -156.950
7.07107     -5.373   155.699
7.17392     -2.107   108.348
7.27827      1.159    60.997
7.38413      3.674    36.336
7.49154      5.609    29.206
7.60050      7.543    22.076
7.71105      9.222    15.001
7.82321      9.775     8.167
7.93701     10.328     1.334
8.05245     10.881    -5.499
8.16958     10.183   -13.087
8.28841      9.439   -20.704
8.40896      8.694   -28.320
8.53128      3.637   -54.048
8.65537     -1.976   -82.113
8.78126     -7.590  -110.178
8.90899     -1.444   -33.808
9.03857      5.473    49.405
9.17004     11.893   122.393
9.30342     14.357   113.986
9.43874     16.822   105.580
9.57603     18.790    97.523
9.71532     20.000    90.000
9.85663     21.210    82.477
10.0000     21.731    75.521
10.1455     22.060    68.724
10.2930     22.140    62.487
10.4427     21.528    57.817
10.5946     20.915    53.147
10.7487     19.390    56.470
10.9051     17.683    61.389
11.0637     17.249    74.676
11.2246     18.160    96.816
11.3879     19.478   114.766
11.5535     22.277   117.446
11.7216     25.058   119.993
11.8921     26.808   114.672
12.0650     28.558   109.352
12.2405     29.608   102.312
12.4186     30.568    95.050
12.5992     30.987    87.561
12.7825     31.287    80.022
12.9684     31.028    73.338
13.1570     30.637    66.852
13.3484     29.541    63.801
13.5426     28.329    61.309
13.7395     26.800    70.916
13.9394     25.585    81.868
14.1421     26.851    99.497
14.3478     28.462   112.389
14.5565     30.814   115.092
14.7683     32.726   113.877
14.9831     34.299   109.637
15.2010     35.232   104.032
15.4221     35.939    98.347
15.6464     36.131    93.332
15.8740     36.048    90.052
16.1049     35.745    88.159
16.3392     35.386    91.726
16.5768     35.366    97.251
16.8179     35.840   105.322
17.0626     37.141   110.850
17.3107     38.591   114.035
17.5625     40.106   114.154
17.8180     41.319   111.624
18.0771     42.322   108.549
18.3401     43.112   105.185
18.6068     43.646   102.361
18.8775     44.078   100.505
19.1521     44.486    99.480
19.4306     44.919    99.243
19.7133     45.471    99.429
20.0000     46.097    99.292
20.2909     46.738    98.709
20.5860     47.350    97.692
20.8855     47.891    96.423
21.1893     48.329    95.380
21.4975     48.729    94.907
21.8102     49.153    95.002
22.1274     49.650    95.458
22.4492     50.240    95.905
22.7758     50.908    95.943
23.1071     51.598    95.344
23.4432     52.247    94.172
23.7841     52.816    92.721
24.1301     53.308    91.377
24.4811     53.755    90.380
24.8372     54.200    89.796
25.1984     54.679    89.513
25.5649     55.209    89.308
25.9368     55.780    88.970
26.3141     56.367    88.390
26.6968     56.945    87.587
27.0851     57.500    86.666
27.4791     58.026    85.751
27.8788     58.536    84.940
28.2843     59.041    84.250
28.6957     59.555    83.639
29.1131     60.080    83.035
29.5365     60.611    82.375
29.9661     61.139    81.638
30.4020     61.658    80.850
30.8442     62.164    80.062
31.2929     62.661    79.302
31.7480     63.156    78.560
32.2098     63.646    77.812
32.6783     64.128    77.049
33.1536     64.599    76.302
33.6359     65.060    75.608
34.1251     65.520    74.988
34.6215     65.986    74.407
35.1250     66.458    73.803
35.6359     66.935    73.108
36.1543     67.405    72.315
36.6802     67.863    71.453
37.2137     68.307    70.569
37.7550     68.745    69.691
38.3041     69.182    68.795
38.8613     69.617    67.841
39.4265     70.045    66.812
40.0000     70.467    65.731
40.5818     70.882    64.586
41.1721     71.284    63.334
41.7710     71.660    61.997
42.3785     71.996    60.704
42.9949     72.310    59.607
43.6203     72.626    58.708
44.2548     72.962    57.870
44.8985     73.307    56.950
45.5515     73.645    55.946
46.2141     73.973    54.898
46.8863     74.292    53.828
47.5683     74.602    52.744
48.2602     74.908    51.645
48.9621     75.212    50.496
49.6743     75.503    49.273
50.3968     75.775    48.031
51.1299     76.030    46.832
51.8736     76.280    45.666
52.6281     76.518    44.502
53.3936     76.743    43.345
54.1702     76.953    42.203
54.9581     77.149    41.058
55.7575     77.326    39.907
56.5685     77.485    38.754
57.3914     77.622    37.595
58.2261     77.733    36.455
59.0730     77.820    35.429
59.9323     77.902    34.562
60.8040     77.988    33.773
61.6884     78.069    33.027
62.5857     78.140    32.395
63.4960     78.207    31.847
64.4196     78.251    31.343
65.3566     78.264    30.997
66.3073     78.258    30.780
67.2717     78.223    30.662
68.2502     78.168    30.740
69.2429     78.120    30.948
70.2501     78.081    31.153
71.2719     78.039    31.367
72.3086     77.993    31.625
73.3603     77.930    31.927
74.4274     77.837    32.410
75.5099     77.724    33.168
76.6083     77.596    34.164
77.7226     77.469    35.443
78.8531     77.367    36.834
80.0000     77.281    38.201
81.1636     77.200    39.566
82.3442     77.124    40.979
83.5419     77.047    42.451
84.7570     76.953    44.074
85.9899     76.857    45.889
87.2406     76.763    47.805
88.5096     76.669    49.737
89.7970     76.561    51.667
91.1031     76.436    53.611
92.4282     76.267    55.707
93.7726     76.074    58.260
95.1366     75.912    61.199
96.5204     75.773    64.243
97.9243     75.651    67.481
99.3486     75.565    70.771
