Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.364   159.355
5.07273    -13.860   161.167
5.14651    -15.061   149.126
5.22137    -12.640    98.395
5.29732    -10.219    47.665
5.37437     -7.798    -3.066
5.45254     -5.377   -53.796
5.53185     -3.458   -81.558
5.61231     -2.071   -85.023
5.69394     -0.683   -88.488
5.77676      0.704   -91.953
5.86079      2.074   -95.440
5.94604      2.456  -100.171
6.03252      2.838  -104.902
6.12027      3.220  -109.634
6.20929      3.602  -114.365
6.29961      3.227  -119.839
6.39124      2.684  -125.478
6.48420      2.141  -131.117
6.57851      1.598  -136.756
6.67420     -1.399  -147.013
6.77128     -4.795  -158.019
6.86977     -8.190  -169.026
6.96969    -10.811   175.694
7.07107     -7.544   127.907
7.17392     -4.277    80.119
7.27827     -1.009    32.332
7.38413      1.508     7.222
7.49154      3.444    -0.367
7.60050      5.381    -7.956
7.71105      7.061   -15.494
7.82321      7.619   -22.808
7.93701      8.176   -30.121
8.05245      8.733   -37.435
8.16958      8.040   -45.521
8.28841      7.300   -53.637
8.40896      6.561   -61.752
8.53128      1.509   -87.995
8.65537     -4.098  -116.576
8.78126     -9.705  -145.157
8.90899     -3.551   -69.317
9.03857      3.373    13.365
9.17004      9.801    85.820
9.30342     12.274    76.870
9.43874     14.747    67.920
9.57603     16.725    59.314
9.71532     17.945    51.236
9.85663     19.165    43.157
10.0000     19.696    35.639
10.1455     20.035    28.276
10.2930     20.125    21.472
10.4427     19.523    16.228
10.5946     18.920    10.984
10.7487     17.406    13.726
10.9051     15.709    18.062
11.0637     15.284    30.762
11.2246     16.204    52.310
11.3879     17.530    69.666
11.5535     20.338    71.744
11.7216     23.128    73.688
11.8921     24.884    67.753
12.0650     26.640    61.818
12.2405     27.695    54.150
12.4186     28.660    46.258
12.5992     29.082    38.125
12.7825     29.383    29.938
12.9684     29.124    22.588
13.1570     28.734    15.432
13.3484     27.635    11.688
13.5426     26.421     8.499
13.7395     24.887    17.380
13.9394     23.666    27.600
14.1421     24.926    44.466
14.3478     26.530    56.583
14.5565     28.873    58.484
14.7683     30.776    56.444
14.9831     32.340    51.359
15.2010     33.264    44.871
15.4221     33.961    38.288
15.6464     34.145    32.338
15.8740     34.053    28.098
16.1049     33.743    25.223
16.3392     33.380    27.765
16.5768     33.356    32.246
16.8179     33.828    39.249
17.0626     35.132    43.674
17.3107     36.586    45.738
17.5625     38.107    44.716
17.8180     39.333    41.020
18.0771     40.351    36.765
18.3401     41.158    32.210
18.6068     41.716    28.182
18.8775     42.175    25.116
19.1521     42.613    22.879
19.4306     43.081    21.429
19.7133     43.670    20.407
20.0000     44.336    19.068
20.2909     45.020    17.293
20.5860     45.676    15.093
20.8855     46.261    12.654
21.1893     46.745    10.454
21.4975     47.191     8.837
21.8102     47.659     7.800
22.1274     48.198     7.132
22.4492     48.828     6.460
22.7758     49.533     5.382
23.1071     50.257     3.666
23.4432     50.937     1.368
23.7841     51.532    -1.223
24.1301     52.048    -3.727
24.4811     52.514    -5.909
24.8372     52.974    -7.706
25.1984     53.468    -9.237
25.5649     54.010   -10.727
25.9368     54.591   -12.390
26.3141     55.189   -14.336
26.6968     55.780   -16.544
27.0851     56.347   -18.910
27.4791     56.889   -21.306
27.8788     57.416   -23.632
28.2843     57.942   -25.864
28.6957     58.480   -28.039
29.1131     59.032   -30.225
29.5365     59.593   -32.479
29.9661     60.154   -34.820
30.4020     60.707   -37.217
30.8442     61.246   -39.621
31.2929     61.780   -42.001
31.7480     62.309   -44.370
32.2098     62.832   -46.756
32.6783     63.345   -49.174
33.1536     63.845   -51.596
33.6359     64.334   -53.990
34.1251     64.821   -56.343
34.6215     65.311   -58.694
35.1250     65.808   -61.105
35.6359     66.310   -63.651
36.1543     66.807   -66.334
36.6802     67.294   -69.124
37.2137     67.770   -71.971
37.7550     68.244   -74.840
38.3041     68.719   -77.754
38.8613     69.196   -80.741
39.4265     69.670   -83.818
40.0000     70.138   -86.957
40.5818     70.600   -90.167
41.1721     71.052   -93.493
41.7710     71.476   -96.912
42.3785     71.860  -100.300
42.9949     72.220  -103.507
43.6203     72.581  -106.536
44.2548     72.959  -109.528
44.8985     73.346  -112.632
45.5515     73.724  -115.853
