Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.875   157.093
5.07273    -14.369   158.872
5.14651    -15.567   146.798
5.22137    -13.143    96.035
5.29732    -10.719    45.271
5.37437     -8.295    -5.492
5.45254     -5.871   -56.255
5.53185     -3.949   -84.049
5.61231     -2.559   -87.545
5.69394     -1.168   -91.042
5.77676      0.223   -94.539
5.86079      1.596   -98.056
5.94604      1.982  -102.817
6.03252      2.367  -107.578
6.12027      2.753  -112.339
6.20929      3.138  -117.100
6.29961      2.767  -122.602
6.39124      2.227  -128.268
6.48420      1.688  -133.935
6.57851      1.148  -139.601
6.67420     -1.845  -149.883
6.77128     -5.237  -160.915
6.86977     -8.629  -171.947
6.96969    -11.247   172.749
7.07107     -7.976   124.938
7.17392     -4.705    77.128
7.27827     -1.435    29.317
7.38413      1.085     4.185
7.49154      3.025    -3.426
7.60050      4.964   -11.037
7.71105      6.648   -18.597
7.82321      7.207   -25.932
7.93701      7.766   -33.268
8.05245      8.326   -40.603
8.16958      7.635   -48.713
8.28841      6.896   -56.851
8.40896      6.158   -64.990
8.53128      1.108   -91.258
8.65537     -4.498  -119.866
8.78126    -10.104  -148.473
8.90899     -3.950   -72.663
9.03857      2.974     9.988
9.17004      9.402    82.411
9.30342     11.875    73.423
9.43874     14.347    64.436
9.57603     16.325    55.790
9.71532     17.544    47.666
9.85663     18.764    39.542
10.0000     19.294    31.970
10.1455     19.632    24.553
10.2930     19.722    17.691
10.4427     19.119    12.382
10.5946     18.516     7.072
10.7487     17.001     9.741
10.9051     15.304    14.001
11.0637     14.880    26.620
11.2246     15.802    48.081
11.3879     17.130    65.349
11.5535     19.939    67.331
11.7216     22.731    69.179
11.8921     24.492    63.140
12.0650     26.253    57.102
12.2405     27.314    49.324
12.4186     28.285    41.323
12.5992     28.715    33.078
12.7825     29.025    24.779
12.9684     28.777    17.316
13.1570     28.399    10.048
13.3484     27.314     6.196
13.5426     26.113     2.899
13.7395     24.596    11.681
13.9394     23.393    21.803
14.1421     24.671    38.582
14.3478     26.294    50.616
14.5565     28.659    52.446
14.7683     30.584    50.345
14.9831     32.170    45.208
15.2010     33.117    38.686
15.4221     33.837    32.075
15.6464     34.044    26.117
15.8740     33.976    21.881
16.1049     33.688    19.020
16.3392     33.347    21.599
16.5768     33.343    26.125
16.8179     33.834    33.185
17.0626     35.154    37.682
17.3107     36.624    39.826
17.5625     38.159    38.891
17.8180     39.393    35.290
18.0771     40.418    31.133
18.3401     41.229    26.674
18.6068     41.788    22.741
18.8775     42.245    19.764
19.1521     42.678    17.607
19.4306     43.138    16.227
19.7133     43.716    15.257
20.0000     44.370    13.951
20.2909     45.040    12.190
20.5860     45.681     9.984
20.8855     46.251     7.515
21.1893     46.718     5.258
21.4975     47.149     3.559
21.8102     47.602     2.416
22.1274     48.128     1.619
22.4492     48.748     0.799
22.7758     49.445    -0.446
23.1071     50.165    -2.344
23.4432     50.844    -4.835
23.7841     51.442    -7.627
24.1301     51.964   -10.333
24.4811     52.441   -12.716
24.8372     52.916   -14.708
25.1984     53.426   -16.423
25.5649     53.989   -18.084
25.9368     54.594   -19.903
26.3141     55.217   -21.986
26.6968     55.833   -24.312
27.0851     56.427   -26.778
27.4791     56.996   -29.254
27.8788     57.549   -31.642
28.2843     58.101   -33.922
28.6957     58.663   -36.131
29.1131     59.239   -38.342
29.5365     59.822   -40.615
29.9661     60.403   -42.969
30.4020     60.976   -45.377
30.8442     61.534   -47.791
31.2929     62.084   -50.183
31.7480     62.629   -52.565
32.2098     63.169   -54.966
32.6783     63.698   -57.400
33.1536     64.213   -59.840
33.6359     64.718   -62.252
34.1251     65.220   -64.624
34.6215     65.727   -66.993
35.1250     66.239   -69.422
35.6359     66.757   -71.984
36.1543     67.269   -74.682
36.6802     67.772   -77.487
37.2137     68.263   -80.348
37.7550     68.751   -83.229
38.3041     69.241   -86.154
38.8613     69.734   -89.152
39.4265     70.221   -92.237
40.0000     70.704   -95.382
40.5818     71.181   -98.598
41.1721     71.646  -101.928
41.7710     72.083  -105.352
42.3785     72.479  -108.749
42.9949     72.852  -111.969
43.6203     73.224  -115.017
44.2548     73.614  -118.037
44.8985     74.014  -121.175
45.5515     74.406  -124.437
46.2141     74.789  -127.779
46.8863     75.163  -131.178
47.5683     75.532  -134.624
48.2602     75.897  -138.110
48.9621     76.261  -141.668
49.6743     76.613  -145.318
50.3968     76.947  -149.007
51.1299     77.262  -152.675
51.8736     77.570  -156.339
52.6281     77.866  -160.036
53.3936     78.147  -163.767
54.1702     78.414  -167.529
54.9581     78.667  -171.336
55.7575     78.905  -175.187
56.5685     79.125  -179.066
57.3914     79.327   177.033
58.2261     79.504   173.144
59.0730     79.655   169.365
59.9323     79.795   165.733
60.8040     79.934   162.154
61.6884     80.059   158.568
62.5857     80.169   155.026
63.4960     80.270   151.475
64.4196     80.349   147.871
65.3566     80.401   144.328
66.3073     80.442   140.843
67.2717     80.462   137.412
68.2502     80.471   134.159
69.2429     80.490   131.038
70.2501     80.516   127.918
71.2719     80.537   124.794
72.3086     80.547   121.675
73.3603     80.535   118.538
74.4274     80.492   115.503
75.5099     80.431   112.667
76.6083     80.358   110.007
77.7226     80.292   107.593
78.8531     80.253   105.270
80.0000     80.230   102.904
81.1636     80.208   100.505
82.3442     80.186    98.103
83.5419     80.159    95.692
84.7570     80.115    93.359
85.9899     80.070    91.152
87.2406     80.028    88.989
88.5096     79.985    86.788
89.7970     79.929    84.526
91.1031     79.853    82.206
92.4282     79.737    79.967
93.7726     79.601    78.122
95.1366     79.499    76.623
96.5204     79.419    75.204
97.9243     79.354    73.950
99.3486     79.319    72.696
100.794     79.296    71.368
102.260     79.283    69.939
103.747     79.267    68.463
105.256     79.251    66.948
106.787     79.231    65.365
108.340     79.180    63.710
109.916     79.091    62.305
111.515     79.031    61.321
113.137     79.016    60.318
114.783     79.013    59.218
116.452     79.008    58.087
118.146     79.012    56.908
119.865     79.029    55.718
121.608     79.049    54.582
123.377     79.070    53.418
125.171     79.084    52.244
126.992     79.087    50.877
128.839     79.099    49.401
130.713     79.109    47.827
132.615     79.097    46.438
134.543     79.084    45.300
136.500     79.081    44.137
138.486     79.073    42.948
140.500     79.072    41.679
142.544     79.074    40.159
144.617     79.014    39.004
146.721     78.985    38.406
148.855     79.049    37.497
151.020     79.114    35.937
153.217     79.094    34.180
155.445     79.023    32.863
157.706     78.965    31.560
160.000     78.827    30.577
162.327     78.782    30.329
164.688     78.812    29.813
167.084     78.950    29.192
169.514     79.048    26.352
171.980     78.721    24.579
174.481     78.562    25.013
177.019     78.564    25.001
179.594     78.589    24.636
182.206     78.607    24.210
184.856     78.668    24.256
187.545     78.800    23.950
190.273     78.981    23.066
193.041     79.137    21.505
195.849     79.194    19.961
198.697     79.240    18.547
201.587     79.318    16.758
204.520     79.249    14.564
207.494     79.112    13.098
210.512     78.985    12.645
213.574     78.969    11.732
216.681     78.940    10.997
219.833     78.835     9.938
223.030     78.767     9.613
226.274     78.662     9.071
229.565     78.670     9.437
232.905     78.762     9.154
236.292     78.806     8.864
239.729     78.896     8.429
243.216     79.021     7.278
246.754     79.066     6.358
250.343     79.111     5.471
253.984     79.228     4.450
257.678     79.276     2.812
261.426     79.248     1.313
265.229     79.218    -0.892
269.087     78.837    -1.593
273.001     78.766    -0.493
276.972     78.880    -0.700
281.000     78.912    -1.318
285.088     78.924    -1.819
289.234     78.951    -2.388
293.441     79.072    -3.102
297.709     79.102    -4.454
302.040     79.123    -6.479
306.433     78.814    -7.351
310.890     78.892    -6.951
315.412     78.942    -8.889
320.000     78.790   -10.747
324.655     78.453   -11.069
329.377     78.455   -10.198
334.168     78.449   -11.081
339.028     78.433   -11.009
343.959     78.501   -11.433
348.962     78.575   -11.992
354.038     78.631   -12.685
359.188     78.780   -13.767
364.412     78.759   -16.001
369.713     78.707   -16.265
375.090     78.862   -17.350
380.546     78.967   -19.096
386.081     78.971   -20.707
391.697     79.005   -22.618
397.394     79.132   -24.358
403.175     79.006   -27.490
409.039     78.931   -28.875
414.989     78.927   -30.700
421.025     78.945   -32.556
427.149     78.910   -34.616
433.362     78.898   -36.344
439.665     78.976   -38.514
446.060     78.840   -41.342
452.548     78.818   -43.399
459.131     78.706   -45.461
465.809     78.726   -47.355
472.584     78.615   -49.978
479.458     78.521   -51.761
486.432     78.464   -53.790
493.507     78.352   -55.837
500.686     78.247   -57.552
507.968     78.168   -59.105
515.357     78.097   -60.511
522.853     78.034   -61.833
530.458     77.994   -62.903
538.174     77.979   -63.869
546.002     77.988   -64.666
553.943     78.024   -65.394
562.001     78.087   -66.016
570.175     78.180   -66.637
578.469     78.298   -67.346
586.883     78.440   -68.174
595.419     78.594   -69.174
604.080     78.763   -70.322
612.866     78.942   -71.709
621.780     79.121   -73.322
630.824     79.308   -75.142
640.000     79.478   -77.108
649.309     79.632   -79.244
658.753     79.773   -81.568
668.335     79.899   -84.065
678.056     79.998   -86.647
687.919     80.074   -89.352
697.925     80.127   -92.093
708.077     80.153   -94.831
718.376     80.151   -97.561
728.825     80.127  -100.282
739.426     80.082  -102.924
750.181     80.018  -105.506
761.093     79.941  -107.960
772.163     79.857  -110.260
783.394     79.769  -112.429
794.789     79.687  -114.525
806.349     79.611  -116.478
818.078     79.553  -118.386
829.977     79.510  -120.251
842.050     79.486  -122.143
854.298     79.476  -124.094
866.724     79.480  -126.109
879.330     79.486  -128.249
892.120     79.491  -130.533
905.097     79.487  -132.929
918.262     79.468  -135.406
931.618     79.430  -137.941
