Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.693   157.828
5.07273    -14.188   159.618
5.14651    -15.387   147.555
5.22137    -12.965    96.803
5.29732    -10.542    46.051
5.37437     -8.120    -4.702
5.45254     -5.697   -55.454
5.53185     -3.777   -83.237
5.61231     -2.388   -86.722
5.69394     -0.999   -90.208
5.77676      0.390   -93.694
5.86079      1.762   -97.201
5.94604      2.146  -101.951
6.03252      2.529  -106.701
6.12027      2.913  -111.452
6.20929      3.296  -116.202
6.29961      2.923  -121.694
6.39124      2.381  -127.350
6.48420      1.840  -133.006
6.57851      1.299  -138.662
6.67420     -1.697  -148.935
6.77128     -5.091  -159.957
6.86977     -8.485  -170.980
6.96969    -11.105   173.725
7.07107     -7.837   125.923
7.17392     -4.568    78.122
7.27827     -1.300    30.320
7.38413      1.218     5.196
7.49154      3.155    -2.407
7.60050      5.092   -10.010
7.71105      6.773   -17.562
7.82321      7.330   -24.890
7.93701      7.886   -32.218
8.05245      8.443   -39.546
8.16958      7.749   -47.648
8.28841      7.008   -55.780
8.40896      6.268   -63.912
8.53128      1.215   -90.174
8.65537     -4.394  -118.775
8.78126    -10.003  -147.376
8.90899     -3.852   -71.561
9.03857      3.070    11.096
9.17004      9.495    83.525
9.30342     11.964    74.543
9.43874     14.433    65.561
9.57603     16.407    56.920
9.71532     17.624    48.801
9.85663     18.840    40.682
10.0000     19.367    33.115
10.1455     19.702    25.702
10.2930     19.788    18.844
10.4427     19.181    13.538
10.5946     18.575     8.233
10.7487     17.056    10.903
10.9051     15.355    15.166
11.0637     14.927    27.787
11.2246     15.845    49.249
11.3879     17.169    66.517
11.5535     19.974    68.498
11.7216     22.762    70.345
11.8921     24.518    64.303
12.0650     26.274    58.261
12.2405     27.331    50.478
12.4186     28.297    42.470
12.5992     28.722    34.216
12.7825     29.028    25.907
12.9684     28.775    18.432
13.1570     28.392    11.150
13.3484     27.301     7.282
13.5426     26.097     3.967
13.7395     24.575    12.728
13.9394     23.367    22.827
14.1421     24.641    39.581
14.3478     26.260    51.589
14.5565     28.621    53.390
14.7683     30.543    51.258
14.9831     32.126    46.090
15.2010     33.071    39.534
15.4221     33.790    32.890
15.6464     33.996    26.897
15.8740     33.927    22.626
16.1049     33.639    19.731
16.3392     33.298    22.276
16.5768     33.295    26.771
16.8179     33.788    33.800
17.0626     35.110    38.270
17.3107     36.582    40.390
17.5625     38.119    39.434
17.8180     39.357    35.818
18.0771     40.386    31.649
18.3401     41.202    27.183
18.6068     41.764    23.249
18.8775     42.225    20.276
19.1521     42.661    18.129
19.4306     43.125    16.763
19.7133     43.706    15.814
20.0000     44.363    14.534
20.2909     45.035    12.802
20.5860     45.676    10.629
20.8855     46.246     8.195
21.1893     46.712     5.975
21.4975     47.141     4.313
21.8102     47.591     3.207
22.1274     48.113     2.445
22.4492     48.729     1.657
22.7758     49.421     0.441
23.1071     50.134    -1.433
23.4432     50.807    -3.906
23.7841     51.397    -6.684
24.1301     51.914    -9.383
24.4811     52.385   -11.763
24.8372     52.853   -13.757
25.1984     53.357   -15.476
25.5649     53.916   -17.143
25.9368     54.516   -18.967
26.3141     55.134   -21.054
26.6968     55.748   -23.382
27.0851     56.338   -25.845
27.4791     56.903   -28.313
27.8788     57.454   -30.688
28.2843     58.002   -32.949
28.6957     58.560   -35.135
29.1131     59.130   -37.319
29.5365     59.706   -39.563
29.9661     60.279   -41.888
30.4020     60.842   -44.271
30.8442     61.388   -46.666
31.2929     61.926   -49.046
31.7480     62.457   -51.428
32.2098     62.983   -53.838
32.6783     63.498   -56.295
33.1536     64.000   -58.771
33.6359     64.492   -61.228
34.1251     64.983   -63.653
34.6215     65.480   -66.081
35.1250     65.984   -68.570
35.6359     66.495   -71.190
36.1543     67.002   -73.941
36.6802     67.500   -76.791
37.2137     67.986   -79.688
37.7550     68.469   -82.599
38.3041     68.954   -85.546
38.8613     69.439   -88.563
39.4265     69.919   -91.669
40.0000     70.392   -94.840
40.5818     70.858   -98.090
41.1721     71.312  -101.465
41.7710     71.738  -104.945
42.3785     72.124  -108.408
42.9949     72.487  -111.701
43.6203     72.853  -114.825
44.2548     73.237  -117.918
44.8985     73.632  -121.125
45.5515     74.020  -124.445
46.2141     74.400  -127.838
46.8863     74.769  -131.283
47.5683     75.131  -134.772
48.2602     75.489  -138.305
48.9621     75.845  -141.918
49.6743     76.190  -145.633
50.3968     76.515  -149.396
51.1299     76.826  -153.145
51.8736     77.130  -156.884
52.6281     77.423  -160.647
53.3936     77.703  -164.426
54.1702     77.966  -168.216
54.9581     78.214  -172.036
55.7575     78.441  -175.899
56.5685     78.645  -179.806
57.3914     78.828   176.233
58.2261     78.984   172.236
59.0730     79.117   168.298
59.9323     79.245   164.467
60.8040     79.382   160.673
61.6884     79.514   156.886
62.5857     79.640   153.189
63.4960     79.760   149.552
64.4196     79.857   145.934
65.3566     79.919   142.437
66.3073     79.960   139.023
67.2717     79.968   135.648
68.2502     79.957   132.401
69.2429     79.953   129.219
70.2501     79.961   125.975
71.2719     79.970   122.693
72.3086     79.978   119.420
73.3603     79.969   116.164
74.4274     79.930   113.057
75.5099     79.867   110.185
76.6083     79.788   107.498
77.7226     79.708   105.029
78.8531     79.654   102.604
80.0000     79.617   100.092
81.1636     79.590    97.525
82.3442     79.570    94.969
83.5419     79.548    92.441
84.7570     79.508    90.033
85.9899     79.464    87.777
87.2406     79.416    85.561
88.5096     79.365    83.283
89.7970     79.300    80.917
91.1031     79.219    78.479
