Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.846   157.534
5.07273    -14.341   159.312
5.14651    -15.540   147.235
5.22137    -13.117    96.469
5.29732    -10.694    45.702
5.37437     -8.271    -5.064
5.45254     -5.848   -55.831
5.53185     -3.928   -83.628
5.61231     -2.538   -87.129
5.69394     -1.148   -90.629
5.77676      0.241   -94.130
5.86079      1.614   -97.652
5.94604      1.999  -102.417
6.03252      2.384  -107.182
6.12027      2.768  -111.948
6.20929      3.153  -116.713
6.29961      2.781  -122.220
6.39124      2.241  -127.891
6.48420      1.701  -133.561
6.57851      1.161  -139.232
6.67420     -1.832  -149.519
6.77128     -5.225  -160.555
6.86977     -8.617  -171.591
6.96969    -11.235   173.100
7.07107     -7.964   125.287
7.17392     -4.693    77.473
7.27827     -1.423    29.659
7.38413      1.097     4.525
7.49154      3.037    -3.089
7.60050      4.976   -10.702
7.71105      6.660   -18.264
7.82321      7.219   -25.599
7.93701      7.778   -32.935
8.05245      8.338   -40.270
8.16958      7.647   -48.378
8.28841      6.909   -56.515
8.40896      6.171   -64.652
8.53128      1.122   -90.916
8.65537     -4.484  -119.520
8.78126    -10.090  -148.123
8.90899     -3.936   -72.307
9.03857      2.988    10.350
9.17004      9.416    82.780
9.30342     11.888    73.801
9.43874     14.361    64.822
9.57603     16.337    56.185
9.71532     17.556    48.072
9.85663     18.775    39.958
10.0000     19.304    32.399
10.1455     19.641    24.993
10.2930     19.730    18.144
10.4427     19.125    12.848
10.5946     18.521     7.551
10.7487     17.004    10.232
10.9051     15.305    14.506
11.0637     14.878    27.138
11.2246     15.796    48.611
11.3879     17.121    65.890
11.5535     19.928    67.883
11.7216     22.716    69.742
11.8921     24.472    63.710
12.0650     26.228    57.679
12.2405     27.285    49.906
12.4186     28.251    41.908
12.5992     28.676    33.662
12.7825     28.980    25.361
12.9684     28.726    17.891
13.1570     28.342    10.615
13.3484     27.250     6.749
13.5426     26.044     3.437
13.7395     24.521    12.196
13.9394     23.312    22.294
14.1421     24.584    39.042
14.3478     26.201    51.043
14.5565     28.560    52.833
14.7683     30.480    50.689
14.9831     32.061    45.506
15.2010     33.005    38.931
15.4221     33.722    32.266
15.6464     33.926    26.248
15.8740     33.856    21.951
16.1049     33.567    19.026
16.3392     33.226    21.538
16.5768     33.224    25.997
16.8179     33.717    32.989
17.0626     35.040    37.419
17.3107     36.513    39.497
17.5625     38.053    38.497
17.8180     39.294    34.836
18.0771     40.327    30.622
18.3401     41.148    26.111
18.6068     41.716    22.133
18.8775     42.184    19.117
19.1521     42.628    16.929
19.4306     43.100    15.525
19.7133     43.691    14.542
20.0000     44.358    13.234
20.2909     45.041    11.480
20.5860     45.694     9.291
20.8855     46.276     6.850
21.1893     46.757     4.632
21.4975     47.198     2.983
21.8102     47.662     1.900
22.1274     48.198     1.174
22.4492     48.826     0.432
22.7758     49.529    -0.728
23.1071     50.254    -2.534
23.4432     50.936    -4.929
23.7841     51.535    -7.620
24.1301     52.056   -10.226
24.4811     52.529   -12.507
24.8372     52.999   -14.402
25.1984     53.502   -16.025
25.5649     54.055   -17.600
25.9368     54.647   -19.341
26.3141     55.257   -21.358
26.6968     55.859   -23.631
27.0851     56.437   -26.057
27.4791     56.988   -28.510
27.8788     57.525   -30.894
28.2843     58.058   -33.186
28.6957     58.604   -35.426
29.1131     59.163   -37.686
29.5365     59.731   -40.024
29.9661     60.299   -42.458
30.4020     60.861   -44.961
30.8442     61.411   -47.481
31.2929     61.957   -49.984
31.7480     62.501   -52.480
32.2098     63.042   -54.992
32.6783     63.576   -57.528
33.1536     64.100   -60.058
33.6359     64.615   -62.544
34.1251     65.129   -64.967
34.6215     65.648   -67.364
35.1250     66.174   -69.798
35.6359     66.702   -72.342
36.1543     67.224   -75.003
36.6802     67.734   -77.757
37.2137     68.228   -80.558
37.7550     68.716   -83.380
38.3041     69.202   -86.252
38.8613     69.688   -89.210
39.4265     70.168   -92.277
40.0000     70.642   -95.425
40.5818     71.110   -98.665
