Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.434   157.200
5.07273    -14.928   158.964
5.14651    -16.126   146.874
5.22137    -13.701    96.095
5.29732    -11.276    45.316
5.37437     -8.851    -5.463
5.45254     -6.426   -56.243
5.53185     -4.502   -84.052
5.61231     -3.110   -87.564
5.69394     -1.717   -91.076
5.77676     -0.324   -94.588
5.86079      1.051   -98.121
5.94604      1.440  -102.896
6.03252      1.828  -107.670
6.12027      2.216  -112.445
6.20929      2.605  -117.219
6.29961      2.236  -122.732
6.39124      1.701  -128.408
6.48420      1.165  -134.084
6.57851      0.629  -139.760
6.67420     -2.360  -150.048
6.77128     -5.748  -161.085
6.86977     -9.136  -172.122
6.96969    -11.749   172.568
7.07107     -8.474   124.759
7.17392     -5.198    76.949
7.27827     -1.922    29.140
7.38413      0.603     4.013
7.49154      2.548    -3.590
7.60050      4.492   -11.193
7.71105      6.181   -18.743
7.82321      6.745   -26.063
7.93701      7.310   -33.382
8.05245      7.875   -40.701
8.16958      7.189   -48.787
8.28841      6.456   -56.901
8.40896      5.723   -65.015
8.53128      0.678   -91.252
8.65537     -4.924  -119.827
8.78126    -10.526  -148.402
8.90899     -4.367   -72.553
9.03857      2.562    10.138
9.17004      8.993    82.602
9.30342     11.469    73.661
9.43874     13.945    64.721
9.57603     15.924    56.123
9.71532     17.146    48.051
9.85663     18.367    39.979
10.0000     18.897    32.463
10.1455     19.235    25.101
10.2930     19.325    18.295
10.4427     18.721    13.043
10.5946     18.117     7.791
10.7487     16.599    10.515
10.9051     14.899    14.832
11.0637     14.470    27.505
11.2246     15.387    49.019
11.3879     16.709    66.338
11.5535     19.512    68.366
11.7216     22.297    70.260
11.8921     24.050    64.259
12.0650     25.802    58.257
12.2405     26.853    50.506
12.4186     27.815    42.530
12.5992     28.234    34.298
12.7825     28.534    26.010
12.9684     28.275    18.545
13.1570     27.884    11.271
13.3484     26.788     7.399
13.5426     25.576     4.078
13.7395     24.048    12.819
13.9394     22.834    22.896
14.1421     24.102    39.616
14.3478     25.716    51.584
14.5565     28.073    53.337
14.7683     29.991    51.150
14.9831     31.571    45.920
15.2010     32.514    39.295
15.4221     33.232    32.578
15.6464     33.440    26.505
15.8740     33.374    22.151
16.1049     33.089    19.171
16.3392     32.755    21.629
16.5768     32.760    26.036
16.8179     33.262    32.979
17.0626     34.596    37.365
17.3107     36.081    39.404
17.5625     37.633    38.371
17.8180     38.887    34.686
18.0771     39.934    30.454
18.3401     40.769    25.933
18.6068     41.352    21.954
18.8775     41.835    18.948
19.1521     42.295    16.777
19.4306     42.782    15.398
19.7133     43.388    14.450
20.0000     44.069    13.185
20.2909     44.766    11.479
20.5860     45.433     9.344
20.8855     46.027     6.962
21.1893     46.518     4.807
21.4975     46.970     3.223
21.8102     47.443     2.205
22.1274     47.987     1.542
22.4492     48.623     0.862
22.7758     49.333    -0.238
23.1071     50.064    -1.989
23.4432     50.753    -4.333
23.7841     51.358    -6.980
24.1301     51.885    -9.546
24.4811     52.366   -11.793
24.8372     52.843   -13.656
25.1984     53.355   -15.251
25.5649     53.918   -16.799
25.9368     54.522   -18.513
26.3141     55.144   -20.500
26.6968     55.760   -22.739
27.0851     56.352   -25.125
27.4791     56.920   -27.530
27.8788     57.473   -29.854
28.2843     58.024   -32.075
28.6957     58.587   -34.234
29.1131     59.163   -36.400
29.5365     59.748   -38.634
29.9661     60.331   -40.954
30.4020     60.907   -43.334
30.8442     61.469   -45.724
31.2929     62.026   -48.096
31.7480     62.579   -50.459
32.2098     63.128   -52.841
32.6783     63.670   -55.254
33.1536     64.199   -57.667
33.6359     64.719   -60.044
34.1251     65.238   -62.368
34.6215     65.763   -64.675
35.1250     66.295   -67.026
35.6359     66.832   -69.490
36.1543     67.363   -72.073
36.6802     67.884   -74.747
37.2137     68.390   -77.462
37.7550     68.892   -80.190
38.3041     69.393   -82.956
38.8613     69.895   -85.796
39.4265     70.389   -88.731
40.0000     70.877   -91.737
40.5818     71.358   -94.827
41.1721     71.827   -98.045
41.7710     72.270  -101.370
42.3785     72.674  -104.675
42.9949     73.056  -107.806
43.6203     73.440  -110.761
44.2548     73.845  -113.677
44.8985     74.259  -116.696
45.5515     74.667  -119.820
46.2141     75.065  -123.006
46.8863     75.453  -126.236
47.5683     75.833  -129.504
48.2602     76.206  -132.811
48.9621     76.577  -136.198
49.6743     76.935  -139.688
50.3968     77.273  -143.230
51.1299     77.595  -146.763
51.8736     77.910  -150.296
52.6281     78.217  -153.859
53.3936     78.509  -157.443
54.1702     78.790  -161.039
54.9581     79.054  -164.662
55.7575     79.300  -168.315
56.5685     79.526  -171.995
57.3914     79.729  -175.709
58.2261     79.904  -179.437
59.0730     80.053   176.908
59.9323     80.194   173.366
60.8040     80.339   169.852
61.6884     80.478   166.325
62.5857     80.609   162.861
63.4960     80.737   159.428
64.4196     80.844   155.995
65.3566     80.922   152.677
66.3073     80.983   149.454
67.2717     81.017   146.297
68.2502     81.032   143.307
69.2429     81.053   140.416
70.2501     81.082   137.485
71.2719     81.109   134.525
72.3086     81.129   131.563
73.3603     81.133   128.599
74.4274     81.106   125.766
75.5099     81.059   123.159
76.6083     80.998   120.739
77.7226     80.938   118.554
78.8531     80.905   116.434
80.0000     80.888   114.244
81.1636     80.878   112.011
82.3442     80.873   109.789
83.5419     80.865   107.589
84.7570     80.839   105.501
85.9899     80.808   103.556
87.2406     80.775   101.648
88.5096     80.739    99.678
89.7970     80.693    97.624
91.1031     80.631    95.512
92.4282     80.531    93.502
93.7726     80.410    91.920
95.1366     80.320    90.704
96.5204     80.247    89.562
97.9243     80.184    88.554
99.3486     80.154    87.508
100.794     80.140    86.365
102.260     80.140    85.127
103.747     80.142    83.867
105.256     80.143    82.594
106.787     80.138    81.266
108.340     80.099    79.864
109.916     80.023    78.704
111.515     79.976    77.964
113.137     79.976    77.210
114.783     79.987    76.369
116.452     79.995    75.501
118.146     80.011    74.579
119.865     80.039    73.630
121.608     80.073    72.722
123.377     80.112    71.791
125.171     80.147    70.877
126.992     80.169    69.803
128.839     80.196    68.639
130.713     80.217    67.366
132.615     80.213    66.251
134.543     80.211    65.373
136.500     80.223    64.474
138.486     80.229    63.535
140.500     80.242    62.548
142.544     80.258    61.334
144.617     80.209    60.451
146.721     80.192    60.114
148.855     80.270    59.486
151.020     80.349    58.208
153.217     80.342    56.736
155.445     80.285    55.699
157.706     80.240    54.675
160.000     80.116    54.001
162.327     80.083    54.067
164.688     80.122    53.839
167.084     80.268    53.521
169.514     80.372    50.976
171.980     80.056    49.458
174.481     79.914    50.138
177.019     79.936    50.446
179.594     79.970    50.470
182.206     79.987    50.393
184.856     80.053    50.722
187.545     80.195    50.709
190.273     80.381    50.167
193.041     80.538    48.910
195.849     80.601    47.651
198.697     80.654    46.567
201.587     80.735    45.094
204.520     80.675    43.212
207.494     80.549    42.112
210.512     80.422    42.077
213.574     80.400    41.522
216.681     80.373    41.105
219.833     80.268    40.431
223.030     80.195    40.497
226.274     80.091    40.327
229.565     80.100    41.132
232.905     80.182    41.267
236.292     80.222    41.354
239.729     80.312    41.395
243.216     80.429    40.741
246.754     80.463    40.284
250.343     80.501    39.899
253.984     80.609    39.421
257.678     80.642    38.331
261.426     80.602    37.344
265.229     80.573    35.725
269.087     80.180    35.671
273.001     80.098    37.354
276.972     80.209    37.769
281.000     80.238    37.813
285.088     80.254    38.050
289.234     80.279    38.243
293.441     80.403    38.277
297.709     80.436    37.684
302.040     80.469    36.388
306.433     80.172    36.323
310.890     80.270    37.472
315.412     80.355    36.360
320.000     80.227    35.316
324.655     79.925    35.733
329.377     79.969    37.369
334.168     80.007    37.264
339.028     80.044    38.126
343.959     80.152    38.425
348.962     80.279    38.541
354.038     80.378    38.497
359.188     80.582    37.990
364.412     80.617    36.376
369.713     80.616    36.693
375.090     80.818    36.169
380.546     80.966    34.927
386.081     81.017    33.860
391.697     81.076    32.426
397.394     81.247    31.176
403.175     81.138    28.503
409.039     81.093    27.595
414.989     81.103    26.260
421.025     81.131    24.927
427.149     81.097    23.330
433.362     81.085    22.124
439.665     81.158    20.499
446.060     81.013    18.294
452.548     80.968    16.854
459.131     80.841    15.456
465.809     80.837    14.308
472.584     80.700    12.494
479.458     80.579    11.531
486.432     80.501    10.406
493.507     80.370     9.364
500.686     80.256     8.722
507.968     80.168     8.313
515.357     80.107     8.022
522.853     80.066     7.940
530.458     80.053     8.032
538.174     80.087     8.229
546.002     80.159     8.514
553.943     80.259     8.812
562.001     80.401     9.091
570.175     80.573     9.300
